,T7,F8,Cz,P4
8442,143.69256591796875,150.9236602783203,313.4671936035156,-193.51364135742188
8443,168.8508758544922,152.29620361328125,313.09320068359375,-191.8905334472656
8444,158.050048828125,151.74270629882812,309.2710266113281,-191.3295440673828
8445,159.8601531982422,155.91268920898438,319.7203063964844,-190.9405975341797
8446,161.20651245117188,158.87469482421875,321.32098388671875,-190.41326904296875
8447,181.0915679931641,158.27256774902344,312.509765625,-195.71270751953125
8448,161.4870147705078,157.4049072265625,312.0123596191406,-201.9284210205078
8449,165.8851318359375,159.66754150390625,323.4901123046875,-195.4808349609375
8450,171.7792205810547,160.3295135498047,321.62017822265625,-192.86663818359372
8451,161.65530395507812,165.10910034179688,314.3647766113281,-189.9644775390625
8452,179.96585083007812,156.32781982421875,312.2442321777344,-192.22337341308597
8453,175.15634155273438,164.2825927734375,316.2197570800781,-195.96327209472656
8454,149.96063232421875,148.9676971435547,311.73187255859375,-195.3087921142578
8455,152.55612182617188,155.1721954345703,305.6844482421875,-194.1232452392578
8456,161.74131774902344,162.21815490722656,308.6576843261719,-199.76675415039062
8457,174.90203857421875,152.6477508544922,311.4775695800781,-195.9483184814453
8458,151.5089569091797,152.9544219970703,318.9311828613281,-191.3145751953125
8459,152.8328857421875,160.3781280517578,307.3337707519531,-185.91043090820312
8460,169.8382110595703,160.09764099121094,309.8619384765625,-177.64524841308594
8461,173.94461059570312,150.60577392578125,315.8831787109375,-191.22108459472656
8462,151.35562133789062,150.76658630371094,310.2022705078125,-186.67710876464844
8463,155.4582977294922,150.77032470703125,302.1614685058594,-186.36669921875
8464,155.2413787841797,149.981201171875,300.2092590332031,-191.77833557128903
8465,164.59860229492188,148.8517608642578,314.4096374511719,-189.06690979003903
8466,145.40170288085938,160.50527954101562,312.8538513183594,-189.4072265625
8467,146.65830993652344,151.17050170898438,309.3383483886719,-195.35366821289062
8468,168.0355682373047,161.93392944335938,306.5072326660156,-195.6528625488281
8469,156.75978088378906,160.06398010253906,312.52099609375,-197.8556671142578
8470,157.59751892089844,156.50360107421875,313.8935546875,-192.4963836669922
8471,171.54734802246094,155.13853454589844,305.6134033203125,-198.2446136474609
8472,164.493896484375,152.6140899658203,296.25616455078125,-204.31446838378903
8473,150.70114135742188,152.2849884033203,312.7341613769531,-196.41954040527344
8474,155.98936462402344,152.89085388183594,313.1904296875,-184.82211303710938
8475,158.15101623535156,169.4922637939453,312.2405090332031,-181.1196136474609
8476,149.27249145507812,158.78866577148438,310.77447509765625,-193.2742919921875
8477,162.7099609375,156.70928955078125,314.05810546875,-189.7774810791016
8478,142.1031036376953,154.31201171875,314.6751708984375,-190.6152191162109
8479,143.6701202392578,162.0386505126953,310.2022705078125,-191.68109130859372
8480,150.6637420654297,162.09474182128906,311.11480712890625,-191.29214477539062
8481,170.10374450683594,155.38536071777344,315.69244384765625,-189.26885986328125
8482,143.5055694580078,156.08473205566406,314.8434753417969,-186.59857177734372
8483,157.82191467285156,163.71412658691406,307.8909912109375,-195.15171813964844
8484,159.5385284423828,165.50927734375,301.8922119140625,-198.72332763671875
8485,156.19879150390625,161.19717407226562,312.7154846191406,-192.70208740234372
8486,163.65989685058594,166.06651306152344,315.2361755371094,-185.61497497558597
8487,150.27479553222656,148.62362670898438,303.86688232421875,-191.4716644287109
8488,170.3356170654297,156.70928955078125,306.89617919921875,-187.01744079589844
8489,161.00082397460938,147.70361328125,314.798583984375,-186.46392822265625
8490,174.26998901367188,151.14431762695312,317.6783142089844,-195.1853790283203
8491,163.05029296875,146.9780731201172,304.3455810546875,-192.9302215576172
8492,176.63734436035156,143.78045654296875,302.7336730957031,-194.7478179931641
8493,176.46905517578125,147.3109130859375,311.6271667480469,-192.2084197998047
8494,157.15994262695312,146.83969116210938,307.6142578125,-193.5585174560547
8495,153.82769775390625,151.32383728027344,306.21551513671875,-196.8309326171875
8496,165.2194366455078,148.114990234375,304.4877014160156,-205.58230590820312
8497,165.6420440673828,155.17593383789062,314.37225341796875,-199.95001220703125
8498,164.7781219482422,157.82003784179688,319.40240478515625,-197.4592437744141
8499,161.266357421875,151.96334838867188,305.8901672363281,-203.398193359375
8500,170.72830200195312,158.28004455566406,306.4773254394531,-201.8349151611328
8501,163.0390625,159.46185302734375,313.5419921875,-199.9649658203125
8502,157.6610870361328,158.6353302001953,312.11334228515625,-205.8179168701172
8503,162.2088165283203,161.9563751220703,307.58807373046875,-206.64068603515625
8504,167.43719482421875,163.3064727783203,305.6021728515625,-203.93299865722656
8505,162.956787109375,163.69168090820312,321.3060302734375,-199.39649963378903
8506,169.97283935546875,161.51132202148438,324.9337158203125,-192.7058258056641
8507,168.66014099121094,160.46788024902344,316.32073974609375,-187.9224853515625
8508,173.78379821777344,160.58383178710938,321.4518737792969,-184.44064331054688
8509,173.82493591308594,155.04502868652344,323.23956298828125,-181.5235290527344
8510,167.59800720214844,150.60577392578125,322.07269287109375,-183.36355590820312
8511,169.60260009765625,145.80747985839844,310.561279296875,-188.479736328125
8512,178.80274963378906,152.97312927246094,316.78448486328125,-187.2979278564453
8513,174.50933837890625,148.62362670898438,323.3554992675781,-193.66323852539062
8514,178.9411163330078,149.6558380126953,328.28094482421875,-191.5726318359375
8515,175.69488525390625,151.3574981689453,313.448486328125,-199.6208953857422
8516,176.44287109375,156.40635681152344,317.005126953125,-198.139892578125
8517,179.99203491210938,147.2660369873047,323.63970947265625,-202.41085815429688
8518,173.9521026611328,146.31983947753906,319.04339599609375,-199.53488159179688
8519,163.5925750732422,146.7611541748047,306.6306457519531,-208.07681274414062
8520,164.80804443359375,149.6969757080078,309.06158447265625,-207.27647399902344
8521,168.66761779785156,158.22021484375,318.96112060546875,-208.92950439453125
8522,166.63311767578125,148.99761962890625,314.8621826171875,-218.39894104003903
8523,183.27940368652344,156.18943786621094,308.02191162109375,-211.4165496826172
8524,170.4665069580078,166.7808380126953,308.35101318359375,-215.2237701416016
8525,160.6417999267578,161.91522216796875,311.8814697265625,-209.30723571777344
8526,162.9717559814453,165.5130157470703,316.25341796875,-198.8093414306641
8527,177.3441925048828,171.8558807373047,307.50579833984375,-192.1710205078125
8528,158.58859252929688,165.94683837890625,306.6942443847656,-189.4969940185547
8529,153.6332244873047,156.53350830078125,311.6383972167969,-194.4598388671875
8530,171.50619506835938,156.6457061767578,314.34234619140625,-183.0980224609375
8531,160.33511352539062,151.30886840820312,299.9960632324219,-189.63536071777344
8532,161.19155883789062,153.47427368164062,301.49578857421875,-187.87013244628903
8533,178.92242431640625,151.82872009277344,311.4925231933594,-186.6658935546875
8534,170.081298828125,154.75706481933594,315.9205627441406,-184.0367431640625
8535,153.9361572265625,158.09678649902344,303.6275329589844,-188.03094482421875
8536,168.53672790527344,155.18341064453125,303.5078430175781,-192.8292388916016
8537,170.2421112060547,156.6868438720703,313.23907470703125,-188.21420288085938
8538,176.0052947998047,159.88072204589844,321.1302490234375,-190.005615234375
8539,159.8788604736328,157.9060516357422,302.8009948730469,-202.0406188964844
8540,167.69525146484375,161.72824096679688,308.8521728515625,-201.1804351806641
8541,175.05162048339844,163.05589294433594,317.47637939453125,-193.18453979492188
8542,169.35202026367188,165.9767608642578,325.09454345703125,-200.4848175048828
8543,171.45010375976562,161.91148376464844,313.3736877441406,-205.6533660888672
8544,183.9338836669922,167.8429718017578,313.0782470703125,-197.27224731445312
8545,173.11062622070312,167.5849151611328,315.6886901855469,-200.7054748535156
8546,149.65769958496094,160.1986083984375,313.6429748535156,-194.6430969238281
8547,163.74217224121094,161.32058715820312,313.6878356933594,-187.04360961914062
8548,170.5001678466797,158.2875213623047,306.0285339355469,-187.0810089111328
8549,159.24681091308594,157.41612243652344,316.0664367675781,-189.43341064453125
8550,165.49244689941406,159.8246307373047,321.1190185546875,-186.4527130126953
8551,153.62948608398438,156.4213104248047,317.708251953125,-186.19839477539062
8552,161.11676025390625,159.84706115722656,314.0768127441406,-184.93431091308597
8553,164.72576904296875,157.25904846191406,324.24932861328125,-187.892578125
8554,160.0396728515625,154.94032287597656,322.05401611328125,-185.2185516357422
8555,171.5211639404297,157.19174194335938,318.43377685546875,-183.10923767089844
8556,154.49339294433594,150.31031799316406,308.39215087890625,-193.02371215820312
8557,165.35780334472656,153.7173614501953,320.40472412109375,-193.2144470214844
8558,163.1699676513672,149.62965393066406,323.3405456542969,-194.5047149658203
8559,168.39834594726562,156.25302124023438,313.9234619140625,-193.9586944580078
8560,162.30978393554688,153.41818237304688,310.89788818359375,-193.37527465820312
8561,174.8758544921875,164.93707275390625,327.8807678222656,-187.8439483642578
8562,165.73179626464844,159.71617126464844,329.2981872558594,-189.69520568847656
8563,165.81407165527344,160.83065795898438,323.6434631347656,-193.3154296875
8564,184.0834808349609,156.6419677734375,324.2717590332031,-193.0536346435547
8565,187.77476501464844,150.38137817382812,327.884521484375,-195.1853790283203
8566,155.19276428222656,147.3483123779297,318.9124755859375,-195.33497619628903
8567,164.0189208984375,157.68165588378906,317.367919921875,-196.00067138671875
8568,156.52041625976562,158.3398895263672,316.8742370605469,-188.3974609375
8569,168.46192932128906,159.0616912841797,325.16558837890625,-180.9625396728516
8570,159.24681091308594,158.39971923828125,321.73236083984375,-194.15316772460938
8571,164.87161254882812,162.4500274658203,315.7410583496094,-191.76710510253903
8572,163.37191772460938,167.962646484375,310.8529968261719,-186.8304443359375
8573,171.94003295898438,156.87010192871094,323.05255126953125,-184.63511657714844
8574,164.89031982421875,153.0703582763672,324.78411865234375,-191.8306884765625
8575,165.7056121826172,155.16470336914062,316.8330993652344,-194.48976135253903
8576,160.43235778808594,163.74403381347656,315.89813232421875,-193.6856842041016
8577,171.1883087158203,159.0915985107422,323.1498107910156,-197.36199951171875
8578,155.89212036132812,160.32203674316406,322.2933654785156,-190.44692993164062
8579,166.73782348632812,170.30007934570312,322.4878234863281,-184.1713714599609
8580,163.54396057128906,167.89906311035156,317.1173400878906,-188.71908569335938
8581,164.36672973632812,170.2888641357422,328.83819580078125,-179.52267456054688
8582,171.42391967773438,162.7604522705078,326.852294921875,-187.5185852050781
8583,152.64962768554688,156.7728729248047,317.21832275390625,-190.82839965820312
8584,164.4789276123047,163.3438720703125,310.5912170410156,-188.96966552734372
8585,160.82504272460938,149.61843872070312,315.05291748046875,-192.728271484375
8586,177.26565551757812,154.94032287597656,324.129638671875,-186.6210021972656
8587,153.27044677734375,148.1224822998047,314.7724304199219,-187.8514404296875
8588,151.03399658203125,153.8033905029297,306.6343994140625,-191.7858123779297
8589,158.22581481933594,157.9135284423828,319.83251953125,-180.4314727783203
8590,156.61766052246094,155.81544494628906,320.02325439453125,-179.25714111328125
8591,156.6027069091797,156.36895751953125,309.58892822265625,-193.9399871826172
8592,169.20989990234375,160.04153442382812,312.6930236816406,-182.68663024902344
8593,167.38856506347656,155.02259826660156,316.8031921386719,-185.4354553222656
8594,158.9738006591797,156.70928955078125,322.68231201171875,-183.7412872314453
8595,181.2336883544922,150.14576721191406,312.5509338378906,-200.2678985595703
8596,157.3544158935547,158.70639038085938,312.17694091796875,-196.3297882080078
8597,153.4163055419922,157.30018615722656,332.3648986816406,-189.8896789550781
8598,152.04376220703125,160.18739318847656,321.8221435546875,-193.7978820800781
8599,159.9910430908203,167.4053955078125,320.8123474121094,-188.9173126220703
8600,173.6117706298828,172.48045349121094,322.81695556640625,-187.5559844970703
8601,175.7584686279297,167.82052612304688,336.7331237792969,-182.540771484375
8602,156.35960388183594,159.31973266601562,329.7731628417969,-190.83587646484372
8603,183.8029937744141,169.5259246826172,327.98175048828125,-175.5546417236328
8604,148.90599060058594,162.92874145507812,316.42919921875,-180.52122497558597
8605,161.4720458984375,157.86117553710938,324.3914489746094,-183.6552734375
8606,164.43405151367188,158.48948669433594,323.5350036621094,-175.80148315429688
8607,166.1431884765625,148.85549926757812,308.8297119140625,-182.78761291503903
8608,150.89561462402344,152.46824645996094,306.8326110839844,-192.19720458984372
8609,143.47190856933594,145.4933319091797,312.8688049316406,-190.37213134765625
8610,152.96751403808594,152.41213989257812,313.8935546875,-188.6031494140625
8611,156.84205627441406,155.40780639648438,306.5072326660156,-199.82286071777344
8612,161.35984802246094,157.34507751464844,307.84613037109375,-199.93130493164062
8613,170.22715759277344,164.6678009033203,322.57757568359375,-192.728271484375
8614,159.82275390625,149.88397216796875,318.0710144042969,-198.6522674560547
8615,153.5060577392578,162.64076232910156,312.427490234375,-201.46841430664062
8616,166.68173217773438,152.10546875,312.3639221191406,-195.50326538085938
8617,170.9003448486328,153.8482666015625,316.59375,-197.810791015625
8618,160.2603302001953,147.269775390625,317.49505615234375,-197.57144165039062
8619,156.70741271972656,148.48150634765625,308.8222351074219,-198.12120056152344
8620,159.0149383544922,165.15771484375,314.1590881347656,-189.9981384277344
8621,177.28060913085938,171.4818878173828,328.1089172363281,-184.2835693359375
8622,148.6628875732422,164.71267700195312,330.8390197753906,-178.41566467285156
8623,155.64527893066406,170.02706909179688,328.6885986328125,-169.5259246826172
8624,157.5376739501953,163.5532989501953,317.9363708496094,-186.0450592041016
8625,160.60064697265625,158.02947998046875,324.87762451171875,-179.58999633789062
8626,168.77981567382812,160.2135772705078,329.986328125,-173.2994842529297
8627,151.6847381591797,150.94984436035156,319.7053527832031,-187.5821685791016
8628,168.6115264892578,155.16470336914062,319.7577209472656,-186.01513671875
8629,155.55552673339844,148.77696228027344,319.40240478515625,-189.0444641113281
8630,158.8990020751953,148.3057403564453,321.29107666015625,-187.9524078369141
8631,159.32908630371094,149.31924438476562,315.677490234375,-185.5626220703125
8632,160.52960205078125,153.75851440429688,311.3429260253906,-184.64634704589844
8633,165.04739379882812,159.3085174560547,315.7672424316406,-182.8698883056641
8634,159.63575744628906,147.29595947265625,316.0888671875,-189.4296722412109
8635,156.4306640625,151.33505249023438,312.7977600097656,-191.0752258300781
8636,163.90672302246094,156.85888671875,312.3751525878906,-186.70703125
8637,166.91734313964844,154.75706481933594,316.5600891113281,-191.9765472412109
8638,149.96812438964844,154.65982055664062,320.3673095703125,-190.7348937988281
8639,156.71115112304688,156.0510711669922,312.7080078125,-187.2306060791016
8640,159.04859924316406,164.75755310058594,317.7269287109375,-175.74911499023438
8641,159.13461303710938,158.2538604736328,322.3345031738281,-185.5401763916016
8642,174.7935791015625,157.1842498779297,325.73779296875,-182.881103515625
8643,141.78334045410156,158.09678649902344,316.1262512207031,-194.6430969238281
8644,168.1795654296875,168.32542419433594,315.9991149902344,-189.3212127685547
8645,157.53955078125,165.4606475830078,326.02203369140625,-176.4896240234375
8646,148.95648193359375,158.61663818359375,326.9270935058594,-190.5067596435547
8647,154.4354248046875,160.36317443847656,319.30145263671875,-193.79412841796875
8648,155.70700073242188,162.22189331054688,313.4784240722656,-187.09597778320312
8649,163.13442993164062,167.33059692382812,328.7409362792969,-179.78073120117188
8650,161.96385192871094,151.8848114013672,320.2364196777344,-183.9058380126953
8651,152.17279052734375,156.06228637695312,308.22760009765625,-183.6889190673828
8652,156.75416564941406,157.3188934326172,305.7854309082031,-184.3695831298828
8653,160.8905029296875,157.8013458251953,318.7591552734375,-182.12564086914062
8654,162.4836883544922,160.47911071777344,321.3658752441406,-183.0007781982422
8655,141.85813903808594,152.8721466064453,309.3233947753906,-188.8574676513672
8656,160.76333618164062,165.40829467773438,313.4933776855469,-196.7486572265625
8657,157.45352172851562,158.2576141357422,320.76373291015625,-193.3902282714844
8658,160.52398681640625,156.08847045898438,313.0333557128906,-195.53692626953125
8659,156.74295043945312,158.70639038085938,313.22784423828125,-192.9414367675781
8660,166.40684509277344,156.0510711669922,309.2710266113281,-197.6537170410156
8661,174.53738403320312,161.24205017089844,324.21942138671875,-187.0772705078125
8662,154.98146057128906,161.16351318359375,318.7367248535156,-184.3359222412109
8663,175.9772491455078,155.837890625,315.4455871582031,-188.9472198486328
8664,144.76779174804688,157.2253875732422,304.3680114746094,-186.2919006347656
8665,170.333740234375,161.10366821289062,320.64031982421875,-181.7815704345703
8666,160.36691284179688,157.13189697265625,315.7934265136719,-188.4759979248047
8667,140.94186401367188,159.15892028808594,306.2978210449219,-187.8364715576172
8668,153.60891723632812,153.92306518554688,306.6792907714844,-185.7309112548828
8669,162.7978515625,149.147216796875,316.1262512207031,-186.50880432128903
8670,163.32516479492188,151.11439514160156,321.2947998046875,-194.4074859619141
8671,165.23626708984375,158.91957092285156,319.8287658691406,-189.7886962890625
8672,159.9555206298828,156.32408142089844,311.0661926269531,-192.2906951904297
8673,152.94320678710938,155.73690795898438,320.64031982421875,-190.79473876953125
8674,157.67417907714844,157.53955078125,326.9121398925781,-189.29502868652344
8675,170.99195861816406,162.37522888183594,314.50689697265625,-195.0582275390625
8676,160.36691284179688,150.68804931640625,306.1295166015625,-197.7472076416016
8677,161.29066467285156,153.45932006835938,319.2864685058594,-197.6312713623047
8678,166.02163696289062,153.713623046875,317.4726257324219,-193.96617126464844
8679,160.76707458496094,153.91558837890625,306.6306457519531,-195.0283050537109
8680,164.15542602539062,168.127197265625,317.8316650390625,-189.6578063964844
8681,176.34002685546875,167.3717498779297,329.234619140625,-187.3016662597656
8682,169.6904754638672,160.14625549316406,330.6221008300781,-187.3390655517578
8683,163.97216796875,155.18341064453125,320.7263488769531,-190.15521240234372
8684,169.05844116210938,169.50723266601562,322.9328918457031,-182.6380157470703
8685,189.4857635498047,155.54617309570312,330.85772705078125,-182.18174743652344
8686,143.8739471435547,140.97926330566406,313.02215576171875,-197.3021545410156
8687,153.50045776367188,147.64002990722656,307.2103271484375,-193.37152099609372
8688,153.8931427001953,153.7098846435547,305.5423583984375,-187.2119140625
8689,149.2967987060547,146.77984619140625,305.3890075683594,-193.03118896484372
8690,153.49671936035156,152.4495391845703,318.5908508300781,-192.2196350097656
8691,153.53785705566406,152.6178436279297,297.696044921875,-197.57144165039062
8692,171.58287048339844,162.95492553710938,307.88726806640625,-192.2607727050781
8693,150.44869995117188,158.73257446289062,309.4729919433594,-197.552734375
8694,162.64451599121094,154.82437133789062,317.1285705566406,-191.96157836914062
8695,156.20066833496094,161.7394561767578,314.5218505859375,-189.4147186279297
8696,162.9661407470703,158.6802215576172,312.3601989746094,-192.4552459716797
8697,170.7301788330078,163.9048614501953,322.8132019042969,-189.05941772460938
8698,166.64620971679688,161.44773864746094,325.40496826171875,-182.798828125
8699,159.71243286132812,152.49815368652344,312.59954833984375,-197.4255828857422
8700,161.002685546875,154.36436462402344,312.1021423339844,-193.34909057617188
8701,173.24339294433594,155.8416290283203,323.36297607421875,-198.21095275878903
8702,173.3593292236328,160.7969970703125,328.83819580078125,-192.96388244628903
8703,166.27969360351562,157.105712890625,321.1826171875,-196.01190185546875
8704,167.01644897460938,166.5751495361328,324.00250244140625,-187.7915954589844
8705,181.5122985839844,163.0072784423828,329.7170715332031,-191.96157836914062
8706,163.77769470214844,167.7419891357422,327.5928039550781,-183.2289123535156
8707,166.6499481201172,162.9586639404297,319.6866455078125,-188.4759979248047
8708,159.7760009765625,167.39044189453125,312.51727294921875,-187.0361328125
8709,162.04238891601562,150.48983764648438,318.62451171875,-180.65960693359372
8710,153.4518280029297,163.65428161621094,319.2827453613281,-184.8520355224609
8711,161.8179931640625,153.7958984375,315.43438720703125,-186.5424652099609
8712,157.5432891845703,150.56837463378906,311.70196533203125,-189.8260955810547
8713,160.47537231445312,155.01885986328125,321.14520263671875,-177.1740264892578
8714,165.02308654785156,160.10511779785156,318.3327941894531,-178.57647705078125
8715,155.2806396484375,159.89193725585938,314.3759765625,-176.3138427734375
8716,152.9581756591797,155.72569274902344,312.2218017578125,-183.91705322265625
8717,164.75381469726562,157.9883270263672,324.4288330078125,-194.1980438232422
8718,167.85418701171875,160.98399353027344,330.4613037109375,-188.8125915527344
8719,172.31588745117188,158.91583251953125,325.8088684082031,-185.82066345214844
8720,159.3982696533203,168.44509887695312,320.5617980957031,-194.0222625732422
8721,167.8354949951172,153.26109313964844,325.8013916015625,-195.0769195556641
8722,169.00233459472656,151.74644470214844,319.92974853515625,-191.3220672607422
8723,170.8760223388672,158.13418579101562,312.4050598144531,-198.3119354248047
8724,148.01028442382812,164.21900939941406,313.4260559082031,-189.0332489013672
8725,160.2509765625,157.9584197998047,319.7988586425781,-191.96533203125
8726,152.03440856933594,162.75296020507812,324.9561767578125,-183.9432373046875
8727,149.29306030273438,160.70724487304688,318.5908508300781,-179.0626678466797
8728,162.64076232910156,160.8942413330078,316.94903564453125,-178.33338928222656
8729,146.8845672607422,159.17388916015625,319.81005859375,-186.0301055908203
8730,152.5318145751953,156.8214874267578,322.5925598144531,-180.05374145507812
8731,165.68878173828125,160.333251953125,318.9872741699219,-185.20358276367188
8732,141.44676208496094,148.36557006835938,310.9614562988281,-190.2262725830078
8733,155.1946258544922,157.1206817626953,324.4400634765625,-190.46188354492188
8734,158.23516845703125,163.24288940429688,320.56927490234375,-188.7789306640625
8735,157.5844268798828,166.62750244140625,321.0030822753906,-178.7223358154297
8736,175.15074157714844,161.8553924560547,311.0400085449219,-193.221923828125
8737,162.6220703125,151.75018310546875,321.5154724121094,-197.3732147216797
8738,161.83294677734375,155.0338134765625,320.72259521484375,-199.6545562744141
8739,163.4261474609375,154.64112854003906,314.480712890625,-201.13555908203125
8740,181.8488922119141,159.652587890625,313.55322265625,-194.32894897460938
8741,162.73426818847656,149.48753356933594,316.3544006347656,-199.04869079589844
8742,149.2332305908203,151.99327087402344,317.87652587890625,-197.82200622558597
8743,158.7624969482422,166.45547485351562,313.2465515136719,-200.1033477783203
8744,163.71038818359375,158.32118225097656,313.0034484863281,-187.7280120849609
8745,155.58731079101562,157.71157836914062,324.3390808105469,-175.8538360595703
8746,157.5694580078125,155.40406799316406,323.89404296875,-191.7147521972656
8747,161.15603637695312,154.9477996826172,319.90728759765625,-186.84165954589844
8748,177.03564453125,161.64968872070312,325.64056396484375,-184.4107208251953
8749,156.48489379882812,155.77804565429688,328.5053405761719,-183.75997924804688
8750,162.880126953125,158.36605834960938,331.8562927246094,-178.7373046875
8751,153.57151794433594,159.30104064941406,322.790771484375,-182.65670776367188
8752,150.14950561523438,164.8323516845703,319.0284118652344,-183.53558349609372
8753,156.15951538085938,167.26702880859375,319.047119140625,-186.8827972412109
8754,156.08847045898438,165.0791778564453,322.31207275390625,-185.9478302001953
8755,161.0999298095703,163.48973083496094,311.4663391113281,-193.5547790527344
8756,152.6664581298828,168.41143798828125,309.9928283691406,-198.4690093994141
8757,159.0242919921875,149.3977813720703,316.1748962402344,-198.7943878173828
8758,166.59384155273438,150.332763671875,323.0338439941406,-196.1577453613281
8759,176.72897338867188,149.9138946533203,318.7965393066406,-194.9422912597656
8760,159.3646240234375,151.6417236328125,309.2597961425781,-198.8355255126953
8761,179.2870635986328,156.0398406982422,321.11529541015625,-193.08729553222656
8762,154.66355895996094,150.8787841796875,318.5235290527344,-197.2647705078125
8763,167.95143127441406,154.36062622070312,313.0034484863281,-193.42388916015625
8764,154.734619140625,153.17507934570312,306.6231689453125,-190.73863220214844
8765,171.59408569335938,150.7179718017578,314.22637939453125,-201.0458068847656
8766,130.9488525390625,146.70506286621094,314.0281677246094,-195.0918884277344
8767,150.2130889892578,150.6244659423828,313.87109375,-191.2472686767578
8768,148.2945098876953,151.22659301757812,308.10791015625,-186.82296752929688
8769,151.8100128173828,153.8482666015625,317.1435241699219,-186.46766662597656
8770,154.15867614746094,150.46365356445312,317.532470703125,-195.4770965576172
8771,154.08761596679688,159.71990966796875,309.7721862792969,-194.18682861328125
8772,155.86033630371094,152.38970947265625,302.1502685546875,-193.34909057617188
8773,154.40176391601562,152.47572326660156,313.7701416015625,-194.418701171875
8774,169.45860290527344,160.49032592773438,320.4682922363281,-195.2826232910156
8775,143.1932830810547,149.74185180664062,310.1199951171875,-197.3096466064453
8776,158.77371215820312,164.9894256591797,308.50433349609375,-202.58290100097656
8777,159.76478576660156,147.2248992919922,313.5718994140625,-203.2373809814453
8778,146.58163452148438,155.98001098632812,320.7263488769531,-198.8691864013672
8779,166.24977111816406,154.67852783203125,314.7799072265625,-202.66143798828125
8780,153.15638732910156,151.48838806152344,318.6768798828125,-200.3052978515625
8781,155.2769012451172,156.52976989746094,324.03240966796875,-195.0357818603516
8782,168.25436401367188,157.4834442138672,326.20904541015625,-187.75045776367188
8783,158.7138671875,157.84622192382812,321.8857116699219,-190.24871826171875
8784,156.26797485351562,152.0643310546875,314.98931884765625,-189.86724853515625
8785,157.41238403320312,158.49322509765625,324.5036315917969,-186.3180694580078
8786,159.31973266601562,154.13623046875,327.75360107421875,-194.3214569091797
8787,147.45677185058594,159.57778930664062,315.26983642578125,-199.3329315185547
8788,160.2547149658203,158.47451782226562,308.6240234375,-200.5147399902344
8789,158.61289978027344,144.569580078125,318.9461364746094,-197.9042816162109
8790,165.0380401611328,160.61000061035156,323.6846008300781,-187.53353881835938
8791,161.1410675048828,156.56716918945312,313.77386474609375,-195.79124450683597
8792,147.9055633544922,156.6793670654297,306.6531066894531,-196.53173828125
8793,162.90255737304688,157.93971252441406,320.8609619140625,-191.202392578125
8794,159.74609375,157.85369873046875,321.4369201660156,-186.108642578125
8795,162.47621154785156,157.2852325439453,310.6136474609375,-193.397705078125
8796,154.66729736328125,156.8439178466797,316.07763671875,-192.552490234375
8797,154.48779296875,163.31021118164062,315.9429931640625,-192.717041015625
8798,158.96444702148438,138.48101806640622,320.6440734863281,-198.56251525878903
8799,164.6266632080078,148.95272827148438,313.6990661621094,-199.6732635498047
8800,166.37318420410156,154.72340393066406,319.047119140625,-197.2535400390625
8801,159.08038330078125,151.7202606201172,322.9627990722656,-194.81512451171875
8802,163.9347686767578,150.97227478027344,320.0868225097656,-190.521728515625
8803,167.5849151611328,155.1534881591797,315.7298278808594,-197.6424865722656
8804,157.9883270263672,160.69976806640625,313.1717529296875,-193.47250366210938
8805,168.5872039794922,153.99038696289062,322.24847412109375,-192.3916778564453
8806,163.83380126953125,149.6782684326172,323.87158203125,-189.64285278320312
8807,157.3675079345703,155.73690795898438,316.335693359375,-187.57467651367188
8808,155.72943115234375,157.12442016601562,309.31591796875,-188.3002166748047
8809,165.83837890625,158.52688598632812,313.4559631347656,-197.6088409423828
8810,157.84996032714844,161.85165405273438,322.7309265136719,-196.6177673339844
8811,172.0765380859375,151.61180114746094,317.11358642578125,-204.2434234619141
8812,184.7996826171875,164.43966674804688,323.6883544921875,-186.7743377685547
8813,174.64210510253906,155.17967224121094,321.36212158203125,-194.0372314453125
8814,166.1936798095703,157.33010864257812,329.2720031738281,-189.69894409179688
8815,170.3300018310547,158.3323974609375,327.7424011230469,-181.24302673339844
8816,167.2034454345703,151.2639923095703,317.81671142578125,-190.70497131347656
8817,163.2877655029297,157.446044921875,323.5761413574219,-181.2766876220703
8818,153.4256591796875,159.34591674804688,319.2939453125,-185.82440185546875
8819,161.0587921142578,145.88975524902344,317.1846618652344,-189.0893402099609
8820,153.47427368164062,149.06492614746094,307.0757141113281,-194.8637542724609
8821,158.44085693359375,160.26593017578125,322.6075134277344,-191.871826171875
8822,184.0142974853516,162.38645935058594,329.892822265625,-184.4967498779297
8823,161.78433227539062,158.86720275878906,322.3494567871094,-193.58843994140625
8824,159.66754150390625,167.46524047851562,329.1037292480469,-191.2958831787109
8825,153.51541137695312,156.0174102783203,323.6883544921875,-195.2265167236328
8826,172.55523681640625,161.9563751220703,329.986328125,-190.1178131103516
8827,165.591552734375,155.78927612304688,323.635986328125,-196.52426147460938
8828,164.03201293945312,158.74752807617188,316.7209167480469,-192.90403747558597
8829,169.03225708007812,155.9351348876953,326.7363586425781,-191.8643493652344
8830,167.4615020751953,152.6627197265625,328.2659912109375,-194.51593017578125
8831,176.67286682128906,153.19752502441406,320.8759460449219,-191.9765472412109
8832,175.95481872558594,154.13998413085938,316.76953125,-200.3614044189453
8833,166.41058349609375,156.31285095214844,324.71307373046875,-199.6208953857422
