,T7,F8,Cz,P4
12443,383.9362487792969,-1036.5225830078123,533.4050903320311,216.02784729003903
12444,372.0957336425781,-1051.72900390625,529.4744873046875,202.57916259765625
12445,368.24737548828125,-1053.3297119140623,519.8816528320311,196.68133544921875
12446,383.8539733886719,-1041.7210693359377,532.6309204101561,209.82708740234372
12447,396.3041076660156,-1033.9981689453123,538.5474853515625,222.46046447753903
12448,375.9665222167969,-1050.6146240234377,527.3502197265625,211.91769409179688
12449,367.83599853515625,-1054.97900390625,524.6312866210939,210.62368774414062
12450,374.5304260253906,-1043.8079833984377,521.5271606445311,221.51052856445312
12451,386.70751953125,-1033.7176513671877,525.8878784179689,231.0921630859375
12452,369.9415588378906,-1045.797607421875,520.9176025390625,221.40208435058597
12453,360.8161926269531,-1051.3101806640623,524.6013793945311,220.89344787597656
12454,376.72198486328125,-1042.513916015625,530.9854125976561,231.802734375
12455,389.0262756347656,-1030.3592529296877,531.7445678710939,241.35818481445312
12456,364.9525146484375,-1042.5213623046877,529.0967407226561,228.9267578125
12457,355.6439208984375,-1052.3424072265623,523.296142578125,219.1356964111328
12458,378.09454345703125,-1039.095703125,529.9008178710939,232.64047241210938
12459,389.99114990234375,-1031.735595703125,537.4404296875,235.8979339599609
12460,371.6207580566406,-1049.6309814453123,535.5518188476561,224.7492828369141
12461,368.6026611328125,-1053.5504150390623,530.4805297851561,218.5410614013672
12462,383.9362487792969,-1041.7154541015623,528.82373046875,223.55252075195312
12463,388.97015380859375,-1033.431640625,535.349853515625,226.81370544433597
12464,382.3094177246094,-1051.24853515625,534.3624877929689,214.1167449951172
12465,376.69580078125,-1045.732177734375,530.9180908203125,215.0928649902344
12466,378.9509582519531,-1042.426025390625,526.5535888671875,220.8111724853516
12467,387.89306640625,-1033.4278564453123,532.485107421875,230.72190856933597
12468,369.14495849609375,-1046.3267822265623,529.3136596679689,219.1618804931641
12469,368.3894958496094,-1051.55517578125,522.5892944335939,222.8344573974609
12470,371.9723205566406,-1044.9429931640623,521.0858764648439,222.41932678222656
12471,385.1629333496094,-1036.0906982421877,528.389892578125,230.875244140625
12472,369.1786193847656,-1053.425048828125,516.7438354492189,208.7088623046875
12473,366.7850646972656,-1052.5537109375,519.3430786132811,209.54286193847656
12474,377.2867126464844,-1043.4993896484377,517.7760620117189,223.60113525390625
12475,388.5587768554688,-1036.5020751953123,527.2716674804689,228.3321075439453
12476,371.4711608886719,-1049.9918212890623,525.5812377929689,220.75132751464844
12477,365.4723815917969,-1051.64111328125,526.3329467773439,226.67160034179688
12478,373.1092529296875,-1039.0750732421877,528.4609375,230.0786437988281
12479,387.8631591796875,-1029.8525390625,535.8211059570311,235.9764709472656
12480,366.8411865234375,-1050.04052734375,526.875244140625,215.41824340820312
12481,361.84466552734375,-1050.736083984375,525.0651245117189,210.3506774902344
12482,377.8177795410156,-1041.0684814453123,532.451416015625,216.00914001464844
12483,390.43994140625,-1030.9407958984377,536.5728149414061,217.55372619628903
12484,379.171630859375,-1045.346923828125,532.6795654296875,201.4796295166016
12485,364.7543029785156,-1044.8681640625,523.3110961914061,203.70486450195312
12486,375.3756408691406,-1036.2664794921877,523.4981079101561,217.37420654296875
12487,384.8450622558594,-1026.288330078125,531.759521484375,221.4394836425781
12488,364.86651611328125,-1050.702392578125,513.800537109375,205.7094573974609
12489,360.7974853515625,-1049.4271240234377,517.2525024414061,210.9901885986328
12490,367.4993896484375,-1041.2891845703123,514.9935913085939,215.2574157714844
12491,377.7691650390625,-1033.4390869140623,518.6287841796875,218.8477325439453
12492,361.9718322753906,-1050.298583984375,510.7749633789063,208.4059295654297
12493,356.4779052734375,-1054.7564697265623,510.68145751953125,206.54345703125
12494,370.2856140136719,-1043.8883056640623,516.92333984375,217.62103271484372
12495,373.37103271484375,-1036.849853515625,518.15380859375,226.5818328857422
12496,363.9801635742188,-1054.9771728515623,512.9590454101561,215.86328125
12497,362.4879455566406,-1054.853759765625,513.87158203125,211.56988525390625
12498,374.2985229492188,-1038.0391845703123,513.284423828125,218.152099609375
12499,386.5242614746094,-1030.802490234375,522.4434814453125,224.75677490234372
12500,374.2050476074219,-1049.068115234375,520.8128662109375,220.42596435546875
12501,369.7919616699219,-1045.687255859375,520.6408081054689,218.5410614013672
12502,377.67193603515625,-1032.0067138671877,522.708984375,220.25767517089844
12503,386.4794006347656,-1027.5823974609377,521.7403564453125,220.68028259277344
12504,373.1952819824219,-1042.1492919921877,517.906982421875,205.58978271484372
12505,369.9041442871094,-1043.6265869140623,525.1810913085939,209.36334228515625
12506,380.4356994628906,-1032.93798828125,527.5035400390625,211.2108459472656
12507,384.66552734375,-1019.8408203125,531.6660766601561,216.0428009033203
12508,373.4196472167969,-1042.0296630859377,529.0069580078125,208.40219116210938
12509,365.9884643554688,-1047.1346435546877,523.6401977539061,203.6861724853516
12510,377.22686767578125,-1040.5673828125,525.4279174804689,211.83541870117188
12511,391.4085693359375,-1029.770263671875,532.7992553710939,221.4282531738281
12512,372.7090759277344,-1050.2275390625,521.628173828125,201.63296508789062
12513,364.1783752441406,-1050.549072265625,518.9728393554689,208.1703186035156
12514,368.7298278808594,-1040.3990478515623,516.8560180664061,218.8290252685547
12515,380.9219055175781,-1027.66845703125,524.1600952148439,232.93966674804688
12516,367.7686767578125,-1050.9193115234377,522.5818481445311,222.7821044921875
12517,361.66888427734375,-1046.1883544921877,519.5562744140625,226.5145263671875
12518,368.79339599609375,-1029.7327880859377,517.7985229492189,232.9434051513672
12519,377.1558227539063,-1027.705810546875,523.3148803710939,235.7483367919922
12520,367.7237854003906,-1037.94189453125,522.9072265625,226.3424835205078
12521,360.31878662109375,-1049.3673095703123,523.8758544921875,215.40701293945312
12522,365.251708984375,-1037.7362060546877,531.359375,221.62646484375
12523,387.7509460449219,-1026.0789794921877,537.32080078125,226.01336669921875
12524,371.5085754394531,-1041.932373046875,532.3018188476561,219.18804931640625
12525,364.6683044433594,-1044.3409423828123,528.9620971679689,210.12628173828125
12526,372.8324890136719,-1032.896728515625,526.8565063476561,214.95448303222656
12527,389.2469177246094,-1023.775146484375,531.9091186523439,222.1463165283203
12528,376.77435302734375,-1045.006591796875,528.4422607421875,205.85157775878903
12529,372.1181640625,-1046.4951171875,521.781494140625,208.151611328125
12530,382.2532958984375,-1041.52099609375,527.2978515625,218.8851318359375
12531,387.5190734863281,-1035.0733642578123,530.1701049804689,230.8228912353516
12532,373.0456848144531,-1049.2589111328123,526.1759033203125,225.4486541748047
12533,365.1544799804688,-1046.26318359375,525.5101928710939,229.4428558349609
12534,373.1017761230469,-1043.8509521484377,527.028564453125,241.96405029296875
12535,378.9996032714844,-1033.083740234375,530.5178833007811,245.0532073974609
12536,362.62255859375,-1050.1190185546877,528.2627563476561,235.36312866210938
12537,353.8113708496094,-1055.2501220703123,523.4569702148439,235.65109252929688
12538,362.6113586425781,-1047.071044921875,522.5070190429689,238.2017059326172
12539,373.6739807128906,-1030.0919189453123,526.0823974609375,243.5572509765625
12540,360.7264404296875,-1048.5445556640623,521.6730346679689,219.76400756835938
12541,362.5103759765625,-1049.01953125,522.5369262695311,226.58932495117188
12542,366.037109375,-1039.4752197265623,519.99755859375,223.1747894287109
12543,389.37408447265625,-1034.983642578125,531.078857421875,232.93966674804688
12544,376.8117370605469,-1047.47119140625,531.9053955078125,216.85435485839844
12545,373.2513732910156,-1050.582763671875,527.8363647460939,213.5632476806641
12546,378.9883728027344,-1046.83544921875,526.2693481445311,219.40122985839844
12547,390.017333984375,-1041.16943359375,529.1677856445311,227.1465606689453
12548,379.8186340332031,-1049.150390625,522.2564697265625,219.2852935791016
12549,372.6754150390625,-1051.55517578125,514.3839721679689,215.65011596679688
12550,375.8992004394531,-1044.3670654296877,517.2487182617189,219.76025390625
12551,388.2146911621094,-1036.5169677734377,521.0858764648439,232.54698181152344
12552,368.7560119628906,-1054.0982666015623,508.4898986816406,219.24789428710938
12553,366.3886413574219,-1054.2254638671877,510.8235778808594,217.1236267089844
12554,372.7427368164063,-1045.5040283203123,517.1514892578125,229.1661071777344
12555,386.1951599121094,-1035.686767578125,524.4592895507811,237.6519470214844
12556,363.6884460449219,-1054.771484375,518.1276245117189,222.41184997558597
12557,361.6015625,-1054.6817626953123,523.5167846679689,228.27975463867188
12558,372.9372253417969,-1045.126220703125,527.8401489257811,240.1240234375
12559,388.94024658203125,-1035.3389892578123,534.822509765625,241.6760711669922
12560,380.0916442871094,-1044.6812744140623,534.4260864257811,228.7996063232422
12561,378.6143798828125,-1055.358642578125,532.122314453125,221.3235321044922
12562,386.1128845214844,-1040.6795654296877,532.4589233398439,226.473388671875
12563,399.5578308105469,-1031.206298828125,539.6021118164061,227.4382781982422
12564,387.0104675292969,-1046.532470703125,534.09326171875,214.46456909179688
12565,385.4322204589844,-1051.90673828125,534.8636474609375,211.6970367431641
12566,390.4287109375,-1046.7008056640623,522.5294799804689,214.9432678222656
12567,399.2997741699219,-1033.9365234375,525.9926147460939,231.6007843017578
12568,379.6017150878906,-1050.3134765625,517.6900634765625,225.88247680664062
12569,365.9996948242188,-1050.9381103515623,515.3114624023439,223.6273193359375
12570,379.0594177246094,-1045.111328125,514.2642822265625,233.8858642578125
12571,389.3404235839844,-1038.3046875,523.2064208984375,243.70684814453125
12572,374.2723693847656,-1053.8289794921877,521.1270141601561,232.154296875
12573,370.1173400878906,-1056.7274169921877,521.1868286132811,226.94461059570312
12574,372.7876281738281,-1047.1533203125,519.761962890625,230.51995849609372
12575,385.615478515625,-1033.435302734375,527.3314819335939,240.1875915527344
12576,371.0747375488281,-1048.94091796875,519.212158203125,224.6445770263672
12577,370.4988098144531,-1053.4326171875,520.1172485351561,216.64866638183597
12578,378.1020202636719,-1039.9315185546877,516.5045166015625,225.4785614013672
12579,390.95977783203125,-1026.46044921875,525.7644653320311,229.54757690429688
12580,373.1354370117188,-1047.1832275390623,521.0148315429689,212.4337921142578
12581,367.140380859375,-1047.42626953125,519.1336669921875,210.7471008300781
12582,377.9898071289063,-1032.24609375,526.512451171875,218.90756225585938
12583,398.5704956054688,-1022.4437866210938,529.9943237304689,228.7734222412109
12584,391.9994812011719,-1040.5,524.2872314453125,224.3117218017578
12585,381.2360534667969,-1047.0223388671877,519.2383422851561,216.9403839111328
12586,381.9466247558594,-1037.2425537109377,514.9113159179689,224.6408233642578
12587,385.3798522949219,-1028.233154296875,515.1170043945311,237.67437744140625
12588,367.66021728515625,-1048.8961181640623,508.1682434082031,226.473388671875
12589,357.5736999511719,-1050.54541015625,505.1239929199219,223.1186981201172
12590,358.7031555175781,-1040.0587158203123,506.6012268066406,229.4877471923828
12591,372.14434814453125,-1032.5751953125,512.1176147460939,235.39678955078125
12592,363.80810546875,-1046.345458984375,510.4159240722656,225.3962860107422
12593,360.7900085449219,-1049.2625732421877,510.2999877929688,220.2875823974609
12594,365.3975830078125,-1047.3477783203123,512.989013671875,227.7449493408203
12595,385.6865234375,-1031.9468994140623,514.3839721679689,231.7728271484375
12596,371.6993103027344,-1046.5997314453123,512.8281860351561,213.8362579345703
12597,365.88751220703125,-1047.3028564453123,515.2628173828125,209.36334228515625
12598,377.3241271972656,-1038.903076171875,516.59423828125,214.7749786376953
12599,391.47216796875,-1027.223388671875,523.0455932617189,216.19613647460938
12600,378.6330871582031,-1048.7315673828123,517.016845703125,206.93240356445312
12601,374.53790283203125,-1049.1728515625,516.06689453125,210.07391357421875
12602,388.1286926269531,-1039.4266357421877,520.6857299804689,212.57591247558597
12603,397.7589416503906,-1028.3677978515623,526.1646728515625,221.86209106445312
12604,383.83154296875,-1044.7410888671877,522.6678466796875,213.31640625
12605,374.2499084472656,-1051.1251220703123,521.7440795898439,215.0592041015625
12606,373.4308776855469,-1033.94775390625,524.6275634765625,229.0127716064453
12607,380.3908386230469,-1033.341796875,528.12060546875,233.7138214111328
12608,363.2658386230469,-1045.1412353515623,516.2464599609375,227.29241943359372
12609,363.4378662109375,-1049.2401123046877,516.194091796875,225.3289794921875
12610,376.6434631347656,-1043.480712890625,517.8284301757811,235.59873962402344
12611,387.0291442871094,-1033.4876708984377,526.8004150390625,239.26010131835938
12612,372.1368713378906,-1045.42919921875,519.6385498046875,221.6750946044922
12613,365.3377380371094,-1052.52001953125,515.7453002929689,212.41883850097656
12614,371.89752197265625,-1043.798583984375,515.0272216796875,217.63226318359372
12615,389.3703308105469,-1029.8936767578123,519.6048583984375,216.07272338867188
12616,380.3870849609375,-1045.5899658203123,518.8905639648439,202.2163848876953
12617,375.8393859863281,-1045.82568359375,520.02001953125,203.5328369140625
12618,378.42364501953125,-1036.401123046875,515.1207275390625,211.1958923339844
12619,392.1640319824219,-1028.177001953125,528.4758911132811,222.87185668945312
12620,377.44378662109375,-1046.0089111328123,521.5645751953125,213.3874664306641
12621,376.7668762207031,-1044.666259765625,520.7567749023439,215.00311279296875
12622,380.87701416015625,-1035.7427978515623,518.4342651367189,223.49267578125
12623,388.62982177734375,-1022.6607055664062,523.4382934570311,235.76329040527344
12624,373.20648193359375,-1041.6182861328123,523.0792236328125,223.4627685546875
12625,364.5,-1042.7252197265623,518.0042114257811,219.0908203125
12626,375.4691162109375,-1034.478759765625,522.6453857421875,223.94146728515625
12627,388.6747131347656,-1030.1741943359377,526.688232421875,240.9168701171875
12628,376.76312255859375,-1043.589111328125,520.9213256835939,225.98719787597656
12629,374.2835693359375,-1048.3836669921877,517.4955444335939,218.02120971679688
12630,388.01275634765625,-1043.701416015625,516.2015380859375,227.8010406494141
12631,398.503173828125,-1026.10888671875,519.3206176757811,235.0714111328125
12632,383.4014587402344,-1044.337158203125,518.6437377929689,215.1601867675781
12633,381.61376953125,-1047.8414306640623,515.0982666015625,209.6700134277344
12634,389.9275817871094,-1038.069091796875,521.6805419921875,221.27117919921875
12635,404.7749938964844,-1031.5654296875,525.3792724609375,221.6489105224609
12636,390.88873291015625,-1050.0255126953123,525.9739379882811,211.1510162353516
12637,384.69171142578125,-1052.669677734375,526.6732788085939,213.7876434326172
12638,388.76446533203125,-1042.919677734375,522.0769653320311,220.59799194335938
12639,399.77099609375,-1028.091064453125,525.8093872070311,231.44371032714844
12640,382.4178466796875,-1038.79833984375,524.0328979492189,222.5277862548828
12641,373.1877746582031,-1043.1329345703123,520.4874877929689,220.10433959960938
12642,384.0484619140625,-1032.2161865234377,524.8070678710939,230.5423889160156
12643,388.0912780761719,-1029.287841796875,530.9816284179689,239.45831298828125
12644,377.0922546386719,-1048.177978515625,526.4563598632811,223.77317810058597
12645,372.7689208984375,-1044.7410888671877,529.1229248046875,221.95932006835938
12646,374.6313781738281,-1034.23193359375,523.8421630859375,227.73373413085938
12647,389.512451171875,-1027.739501953125,530.6637573242189,236.6870422363281
12648,377.39892578125,-1044.711181640625,521.2691040039061,219.37130737304688
12649,375.932861328125,-1049.68896484375,519.5674438476561,215.3583984375
12650,386.4419860839844,-1042.239013671875,523.7711181640625,225.80393981933597
12651,391.7601318359375,-1032.6424560546877,527.5521850585939,231.8812713623047
12652,375.5626220703125,-1047.2056884765623,521.3214721679689,213.89236450195312
12653,368.8495178222656,-1051.345703125,520.1770629882811,211.7232208251953
12654,376.7406921386719,-1040.593505859375,522.01708984375,207.39614868164062
12655,394.6398620605469,-1031.9730224609377,527.1968383789061,214.2738342285156
12656,385.42474365234375,-1046.9027099609377,523.2138671875,213.1294250488281
12657,378.0459289550781,-1051.0615234375,517.4207763671875,209.1202392578125
12658,389.9874267578125,-1038.749755859375,525.1436767578125,219.88368225097656
12659,398.93701171875,-1039.0863037109377,527.3764038085939,228.10397338867188
12660,381.1799621582031,-1048.3238525390623,525.4652709960939,222.63998413085938
12661,373.5281066894531,-1056.918212890625,522.03955078125,215.85206604003903
12662,376.8603820800781,-1037.5567626953123,528.588134765625,227.307373046875
12663,385.54815673828125,-1030.0469970703123,529.2893676757811,231.15760803222656
12664,375.7084655761719,-1045.5189208984377,525.2801513671875,221.7891540527344
12665,369.6274108886719,-1041.382568359375,518.5221557617189,221.54232788085938
12666,380.1178283691406,-1035.290283203125,514.041748046875,221.8489990234375
12667,388.0202331542969,-1026.44921875,522.6884155273439,223.157958984375
12668,375.5738525390625,-1040.5186767578123,520.1490478515625,213.1013641357422
12669,373.3448486328125,-1045.5863037109377,512.126953125,207.8617706298828
12670,380.1065979003906,-1024.72509765625,521.3906860351561,217.9146270751953
12671,394.0003356933594,-1026.542724609375,524.0722045898439,214.71327209472656
12672,375.779541015625,-1037.63525390625,517.5086669921875,205.528076171875
12673,368.2623291015625,-1043.174072265625,514.6887817382811,212.3982696533203
12674,384.265380859375,-1034.91259765625,518.3688354492189,216.17930603027344
12675,390.6680908203125,-1021.9688110351562,522.8193359375,220.0201873779297
12676,371.1570129394531,-1037.81103515625,512.0484008789061,203.84136962890625
12677,369.8891906738281,-1040.0848388671877,514.580322265625,211.26507568359372
12678,375.9627990722656,-1025.95556640625,519.0943603515625,219.3657073974609
12679,389.2057800292969,-1020.7047119140624,526.0618286132811,229.0258636474609
12680,378.4610595703125,-1034.774169921875,525.1829223632811,223.9770050048828
12681,367.5592346191406,-1032.975341796875,522.4640502929689,221.06735229492188
12682,386.3410034179688,-1025.521728515625,527.8494873046875,230.63775634765625
12683,391.01214599609375,-1019.8482666015624,523.1409301757811,232.62364196777344
12684,370.2182922363281,-1031.756103515625,521.3944091796875,226.2882537841797
12685,362.29345703125,-1040.6832275390623,514.3521728515625,219.7696075439453
12686,369.2758483886719,-1030.8697509765623,512.9384765625,222.3164825439453
12687,388.25958251953125,-1021.5873413085938,517.9163208007811,233.44268798828125
12688,367.821044921875,-1040.6458740234377,510.6758728027344,217.9595031738281
12689,368.1725769042969,-1046.4464111328123,508.15142822265625,217.1666412353516
12690,372.540771484375,-1031.494384765625,512.6991577148439,215.4874267578125
12691,386.449462890625,-1023.9696655273438,513.9782104492189,222.2678680419922
12692,370.8840026855469,-1038.772216796875,511.3602600097656,211.72882080078125
12693,362.52532958984375,-1038.936767578125,508.2374572753906,205.0643310546875
12694,367.89208984375,-1028.2069091796877,507.4782409667969,210.5395355224609
12695,384.7777404785156,-1017.5669555664062,519.6815185546875,225.63003540039062
12696,373.1129760742188,-1034.5760498046877,514.722412109375,213.1948699951172
12697,372.4248352050781,-1035.9373779296877,517.445068359375,211.6241149902344
12698,379.6690368652344,-1027.3916015625,522.187255859375,227.98617553710938
12699,392.4108581542969,-1019.45556640625,529.6895141601561,233.43521118164062
12700,372.0994873046875,-1031.2811279296877,520.8558959960939,222.74282836914062
12701,376.3367919921875,-1037.7474365234377,526.5741577148439,220.08750915527344
12702,383.2668151855469,-1028.8763427734377,521.7796020507811,232.50770568847656
12703,394.441650390625,-1025.828369140625,527.610107421875,235.9820709228516
12704,376.2619934082031,-1038.7423095703123,523.2232055664061,220.7345123291016
12705,363.31817626953125,-1047.99853515625,520.2575073242189,212.6974639892578
12706,375.6748352050781,-1037.059326171875,521.891845703125,224.62774658203125
12707,383.95123291015625,-1028.3565673828123,523.4214477539061,226.78192138671875
12708,370.0649719238281,-1046.498779296875,517.4712524414061,212.7236328125
12709,365.16943359375,-1053.61962890625,512.7327880859375,210.71905517578125
12710,375.0951232910156,-1038.7310791015623,519.05322265625,218.0118560791016
12711,387.3133850097656,-1027.2532958984377,526.18896484375,223.4608917236328
12712,366.272705078125,-1048.331298828125,516.517578125,209.7728576660156
12713,362.41314697265625,-1046.734375,518.1444091796875,204.53326416015625
12714,374.7398376464844,-1032.4630126953123,522.374267578125,226.06759643554688
12715,387.7771301269531,-1028.1097412109377,528.795654296875,234.55343627929688
12716,375.8580627441406,-1043.5517578125,519.8535766601561,216.30645751953125
12717,368.2249450683594,-1044.8681640625,523.066162109375,216.78143310546875
12718,379.6129455566406,-1037.332275390625,521.6898803710939,220.4951477050781
12719,400.533935546875,-1035.1519775390623,530.0073852539061,228.3190155029297
12720,386.2475280761719,-1046.0799560546877,534.2110595703125,225.5477600097656
12721,383.6295776367188,-1048.4847412109377,528.9452514648439,223.6665802001953
12722,391.9695739746094,-1041.330322265625,527.434326171875,227.94503784179688
12723,399.7672424316406,-1029.9871826171877,527.2286376953125,233.08364868164062
12724,385.3349914550781,-1050.264892578125,520.4108276367189,221.70314025878903
12725,372.5931396484375,-1058.6796875,519.8572998046875,214.1074066162109
12726,386.1839294433594,-1050.713623046875,516.8092651367189,219.6461944580078
12727,387.646240234375,-1042.02587890625,522.5014038085939,227.2194976806641
12728,377.9112854003906,-1053.0361328125,519.8198852539061,222.38006591796875
12729,370.7306823730469,-1060.9833984375,510.847900390625,219.0440673828125
12730,378.7864074707031,-1052.1385498046877,515.8444213867189,221.1683349609375
12731,384.3775634765625,-1044.206298828125,515.9117431640625,229.6392059326172
12732,373.0381774902344,-1048.926025390625,519.3150024414061,220.1249084472656
12733,358.7143859863281,-1059.760498046875,517.3441162109375,215.07977294921875
12734,372.92974853515625,-1045.05517578125,516.424072265625,224.37716674804688
12735,387.3844604492188,-1034.2955322265623,522.3443603515625,228.9286193847656
12736,378.5208740234375,-1047.1719970703123,519.7376098632811,220.47271728515625
12737,371.6544189453125,-1045.5301513671877,517.89013671875,209.02862548828125
12738,380.2337646484375,-1038.083984375,520.5454711914061,217.5780334472656
12739,393.3907165527344,-1026.2435302734377,532.9207763671875,230.6115875244141
12740,377.8738708496094,-1039.6697998046877,528.6087036132811,220.6036071777344
12741,379.3773193359375,-1039.12744140625,529.850341796875,226.6846923828125
12742,382.5599670410156,-1039.5313720703123,529.5436401367189,230.6003570556641
12743,392.4108581542969,-1025.86572265625,539.91064453125,240.69435119628903
12744,381.0827026367188,-1044.6138916015623,535.6397094726561,228.9809875488281
12745,376.1647338867188,-1042.1119384765623,530.508544921875,226.1985015869141
12746,386.0904541015625,-1043.469482421875,529.0574951171875,229.6055450439453
12747,390.6531066894531,-1036.1990966796877,527.890625,234.37391662597656
12748,373.9918518066406,-1053.892578125,518.443603515625,219.0029296875
12749,368.6251220703125,-1055.60546875,514.756103515625,209.05479431152344
12750,381.9989929199219,-1040.017578125,519.3561401367189,219.9192047119141
12751,390.5558776855469,-1029.1943359375,525.6392211914061,225.0615692138672
12752,373.2738037109375,-1049.4945068359377,517.2019653320311,215.80905151367188
12753,368.479248046875,-1052.074951171875,520.0293579101561,215.7006072998047
12754,369.3057861328125,-1040.7730712890623,517.6619873046875,219.5863494873047
12755,385.9857177734375,-1031.4569091796877,521.682373046875,230.30491638183597
12756,366.0296325683594,-1048.7950439453123,516.0164184570311,215.77914428710938
12757,364.9861755371094,-1050.556640625,516.435302734375,215.4088897705078
12758,375.5962829589844,-1039.17236328125,520.9680786132811,227.02127075195312
12759,392.15283203125,-1030.548095703125,530.9348754882811,239.5424652099609
12760,376.60980224609375,-1048.671630859375,527.8008422851561,220.25205993652344
12761,372.4547729492188,-1050.066650390625,522.138671875,220.1847381591797
12762,376.8379211425781,-1040.8104248046877,526.8322143554689,225.51409912109372
12763,391.6180114746094,-1031.4681396484377,532.5355834960939,234.50108337402344
12764,381.63623046875,-1048.6455078125,528.9078979492189,228.0946350097656
12765,367.9556579589844,-1055.171630859375,525.5045776367189,220.57742309570312
12766,378.43487548828125,-1038.2860107421877,516.6409912109375,226.9502258300781
12767,386.1839294433594,-1031.6925048828123,526.1515502929689,238.5850524902344
12768,377.7205505371094,-1044.7186279296877,519.849853515625,220.75320434570312
12769,377.2343444824219,-1050.7547607421877,517.4525756835939,221.99485778808597
12770,381.10888671875,-1047.8675537109377,516.2520751953125,226.8492431640625
12771,392.02191162109375,-1036.356201171875,521.8095703125,235.55946350097656
12772,383.221923828125,-1051.2110595703123,521.9815673828125,227.6533203125
12773,372.32012939453125,-1055.9794921875,517.9985961914061,220.46148681640625
12774,380.708740234375,-1050.0816650390623,520.706298828125,228.30780029296875
12775,390.709228515625,-1043.4769287109377,519.651611328125,238.9216461181641
12776,379.0856018066406,-1054.2403564453123,514.0081176757811,217.36485290527344
12777,374.9455261230469,-1057.41552734375,516.3455200195311,224.43701171875
12778,378.1992492675781,-1050.9530029296877,516.7457275390625,225.2410888671875
12779,393.16632080078125,-1030.2003173828123,525.074462890625,234.9012451171875
12780,379.1753540039063,-1056.0953369140623,515.7621459960939,216.76646423339844
12781,378.33013916015625,-1058.4664306640623,526.0505981445311,219.99400329589844
12782,387.3283386230469,-1054.9996337890623,524.087158203125,222.8064117431641
12783,402.72552490234375,-1039.0601806640623,531.0994262695311,240.8065490722656
12784,382.71331787109375,-1053.7318115234377,526.9369506835939,224.3509826660156
12785,373.5542907714844,-1055.5980224609377,522.97265625,217.570556640625
12786,379.7999267578125,-1044.5203857421877,520.9381713867189,221.7293243408203
12787,388.5625305175781,-1031.5167236328123,523.1110229492189,228.8351287841797
12788,377.9823303222656,-1048.7950439453123,519.8648071289061,217.0095672607422
12789,376.1572570800781,-1053.589599609375,518.9485473632811,213.1649475097656
12790,376.9800415039063,-1045.840576171875,519.6067504882811,221.2543487548828
12791,386.96185302734375,-1034.12353515625,529.1659545898439,226.8791656494141
12792,373.66650390625,-1044.5540771484377,524.6929931640625,212.9854278564453
12793,365.8127136230469,-1048.5333251953123,523.99365234375,215.6893768310547
12794,376.8229675292969,-1038.2896728515623,524.5321655273439,218.46812438964844
12795,386.3896484375,-1038.869384765625,526.529296875,225.4879150390625
12796,380.97052001953125,-1050.077880859375,521.2560424804689,223.86854553222656
12797,369.5151977539063,-1055.1043701171877,522.0863037109375,210.7078399658203
12798,380.1327819824219,-1050.747314453125,518.8923950195311,218.4531707763672
12799,391.9957580566406,-1036.2103271484377,525.8523559570311,227.80291748046875
12800,379.2763366699219,-1050.6612548828123,522.7931518554689,219.4442443847656
12801,368.13519287109375,-1052.119873046875,514.7261962890625,213.39682006835938
12802,375.27838134765625,-1047.5272216796877,517.0598754882811,225.9890594482422
12803,386.0829772949219,-1041.65185546875,522.8529663085939,232.818115234375
12804,370.2818908691406,-1051.4990234375,520.3846435546875,221.3441162109375
12805,364.73187255859375,-1049.0755615234377,522.0675659179689,218.5354461669922
12806,374.5640563964844,-1047.1607666015623,521.9404296875,220.0276641845703
12807,387.5976257324219,-1040.1634521484377,529.2482299804689,230.75369262695312
12808,376.0899353027344,-1046.427734375,525.732666015625,220.4839324951172
12809,364.38031005859375,-1051.5999755859377,525.8785400390625,215.1508331298828
12810,363.9689331054688,-1044.041748046875,516.2744750976561,221.972412109375
12811,380.016845703125,-1039.4117431640623,524.5845336914061,224.1415557861328
12812,372.2191467285156,-1051.166259765625,523.1035766601561,215.96612548828125
12813,363.8118591308594,-1058.4852294921877,515.32080078125,211.82232666015625
12814,367.4956665039063,-1050.642578125,518.2042846679689,220.9439392089844
12815,384.4112243652344,-1038.8507080078123,521.3196411132811,224.23130798339844
12816,365.2778930664063,-1048.81005859375,518.4398803710939,218.8234100341797
12817,362.9703674316406,-1055.19775390625,516.1510620117189,210.1431121826172
12818,375.02032470703125,-1047.026123046875,516.2146606445311,224.6464385986328
12819,384.6318664550781,-1036.344970703125,524.569580078125,227.33169555664062
12820,373.4046936035156,-1047.564697265625,518.2678833007811,215.28921508789062
12821,369.97894287109375,-1050.560302734375,521.44677734375,212.1738739013672
12822,380.37213134765625,-1047.4561767578123,524.9061889648439,216.8375244140625
12823,394.8979187011719,-1036.546875,530.4636840820311,226.18728637695312
12824,386.55419921875,-1056.5853271484377,527.0753173828125,217.85104370117188
12825,374.1339721679688,-1060.3626708984377,519.1915893554689,215.0685577392578
12826,381.0340881347656,-1038.925537109375,516.8130493164061,217.1666412353516
12827,395.2232666015625,-1030.3125,524.0908813476561,228.98472595214844
12828,372.1181640625,-1041.6781005859377,517.8452758789061,223.4608917236328
12829,363.2770385742188,-1038.8956298828123,516.1024780273439,218.5279693603516
12830,370.5885620117188,-1032.5826416015623,514.0978393554689,226.6435546875
12831,382.0887451171875,-1023.2590942382812,524.393798828125,238.0240631103516
