,T7,F8,Cz,P4
5907,-274.91256713867193,89.0040054321289,126.82561492919922,-25.298553466796875
5908,-277.58285522460943,103.95613098144531,130.50567626953122,-17.384925842285153
5909,-275.0023193359375,115.06737518310548,140.25186157226562,-5.8772525787353525
5910,-282.20538330078125,96.23323822021484,129.39492797851562,-20.48904228210449
5911,-300.4373779296875,102.08992004394531,121.52617645263672,-21.349218368530273
5912,-284.03045654296875,111.42471313476562,132.47286987304688,-20.466602325439453
5913,-294.8873596191406,105.67648315429688,134.46249389648438,-12.268741607666016
5914,-292.7219543457031,108.34677124023438,132.39433288574222,-11.150511741638184
5915,-293.4026184082031,111.79496002197266,137.51425170898438,-8.222169876098633
5916,-292.942626953125,109.10597229003906,147.30531311035156,-0.5217160582542419
5917,-283.5741882324219,109.034912109375,146.43765258789062,-6.599053382873535
5918,-280.50372314453125,102.0487823486328,139.047607421875,-11.38238525390625
5919,-291.61871337890625,90.52989196777344,135.68170166015622,-18.23014259338379
5920,-293.4774169921875,99.25507354736328,135.34510803222656,-14.927810668945312
5921,-275.02474975585943,114.22589111328124,140.12469482421878,-10.716683387756348
5922,-283.37969970703125,109.79037475585938,134.09223937988278,-23.31266593933105
5923,-292.18341064453125,93.2151336669922,124.9294891357422,-22.796560287475586
5924,-283.6153259277344,98.66790771484376,127.08740997314452,-23.970888137817386
5925,-278.60385131835943,109.06109619140624,130.8609619140625,-16.68182373046875
5926,-281.46859741210943,103.43254089355469,124.94445037841795,-23.4921817779541
5927,-294.0458984375,96.81291961669922,119.03914642333984,-33.141124725341804
5928,-281.03103637695307,103.8140106201172,119.9105453491211,-27.976322174072266
5929,-283.2375793457031,109.7380142211914,124.76119232177734,-18.435836791992188
5930,-295.467041015625,97.81147003173828,117.767578125,-24.6365909576416
5931,-296.6413879394531,102.1235809326172,126.56382751464844,-18.506895065307614
5932,-287.2916259765625,108.14107513427734,141.51968383789062,-7.410611629486084
5933,-287.1345520019531,108.78060150146484,148.28890991210938,-9.766748428344727
5934,-290.6126708984375,100.12273406982422,136.74383544921878,-10.271635055541992
5935,-291.3830871582031,110.90859985351562,151.41920471191406,-7.369472980499268
5936,-288.1966857910156,104.32637786865234,147.58953857421875,-13.342093467712402
5937,-280.6719970703125,109.37898254394531,151.594970703125,-8.491442680358888
5938,-283.3161315917969,96.0836410522461,141.7552947998047,-19.38203239440918
5939,-289.2401123046875,95.0028076171875,139.07379150390622,-20.593759536743164
5940,-287.8264465332031,100.97168731689452,141.22422790527344,-24.65529060363769
5941,-269.35507202148443,97.5272445678711,140.01251220703122,-24.606672286987305
5942,-286.9662780761719,90.13346099853516,132.20733642578122,-26.416784286499023
5943,-288.45849609375,91.53965759277344,128.29539489746094,-27.579893112182614
5944,-280.33169555664057,89.73703002929688,134.21565246582028,-21.094905853271484
5945,-272.28341674804693,97.69927978515624,137.23002624511722,-13.185017585754395
5946,-283.3871765136719,86.85356903076172,126.70967864990234,-20.317007064819336
5947,-285.3207092285156,91.70795440673828,125.70738983154295,-19.93553733825684
5948,-277.66140747070307,96.9288558959961,132.28961181640622,-15.844085693359375
5949,-289.8048400878906,95.25711822509766,132.70474243164062,-16.147018432617188
5950,-292.602294921875,89.06758880615234,124.70509338378906,-18.36477851867676
5951,-292.7892761230469,93.36846923828124,131.67253112792972,-16.502307891845707
5952,-286.7680358886719,94.79337310791016,137.11407470703122,-12.926963806152346
5953,-285.2272033691406,95.32817840576172,142.16294860839844,-12.309880256652832
5954,-290.0890808105469,96.24445343017578,132.18862915039062,-22.22435569763184
5955,-298.3430480957031,103.09595489501952,134.90754699707028,-19.688703536987305
5956,-287.1869201660156,92.82992553710938,136.3773193359375,-19.38203239440918
5957,-281.08712768554693,106.40576171875,148.09068298339844,-11.718976974487305
5958,-277.06674194335943,102.46016693115234,139.91526794433594,-22.63200378417969
5959,-297.1761779785156,93.095458984375,133.28068542480472,-25.478069305419922
5960,-288.08074951171875,89.05636596679688,128.99476623535156,-20.48904228210449
5961,-272.54519653320307,106.23746490478516,135.03096008300778,-17.818754196166992
5962,-283.1029357910156,95.48151397705078,125.13518524169922,-24.72260856628418
5963,-291.8692626953125,97.28414916992188,122.56961059570312,-28.36901092529297
5964,-282.4035949707031,108.89653778076172,124.9107894897461,-20.07391357421875
5965,-285.2608642578125,99.23263549804688,128.366455078125,-9.822847366333008
5966,-294.3824768066406,86.62543487548828,118.8110122680664,-19.13519859313965
5967,-295.4558410644531,91.1918487548828,117.94335174560548,-19.082839965820312
5968,-286.7942199707031,101.41299438476562,127.9251480102539,-11.90597152709961
5969,-290.24615478515625,102.75936126708984,138.81947326660156,-7.500369548797607
5970,-294.09075927734375,95.41419982910156,134.10720825195312,-7.721023559570312
5971,-298.9040222167969,95.43663787841795,136.23895263671878,-11.707756996154785
5972,-283.74993896484375,94.3221435546875,143.460693359375,-8.502662658691406
5973,-285.1972961425781,108.94141387939452,152.20831298828125,-9.99862289428711
5974,-286.3304748535156,102.17967987060548,144.32835388183594,-17.601839065551758
5975,-289.8721618652344,97.92741394042969,143.34475708007812,-22.14581680297852
5976,-277.80349731445307,94.40816497802734,145.2857666015625,-18.129165649414066
5977,-278.77587890625,93.64148712158205,153.60704040527344,-20.1300106048584
5978,-280.41397094726557,90.60468292236328,141.86749267578125,-24.573013305664066
5979,-280.735595703125,91.5284423828125,134.33534240722656,-32.38566207885742
5980,-289.86468505859375,95.51891326904295,139.64973449707028,-23.559499740600586
5981,-281.81268310546875,96.73812103271484,133.59857177734378,-22.205656051635746
5982,-289.09051513671875,100.3246841430664,125.26233673095705,-24.51317405700684
5983,-288.5744323730469,94.24735260009766,124.70509338378906,-19.015522003173828
5984,-289.2027282714844,94.45677947998048,135.68917846679688,-13.454290390014648
5985,-288.00970458984375,94.94670867919922,133.52751159667972,-6.756129264831543
5986,-288.46221923828125,84.74052429199219,128.57963562011722,-12.029388427734375
5987,-293.8327331542969,89.15360260009766,125.2698211669922,-2.421585321426392
5988,-291.9964294433594,98.28269958496094,136.04072570800778,4.777722358703613
5989,-284.4904479980469,99.8609390258789,141.88619995117188,5.3873257637023935
5990,-288.9446716308594,90.3615951538086,134.892578125,-5.282608509063722
5991,-295.79241943359375,88.61132049560547,131.50048828125,-13.9292573928833
5992,-285.0252685546875,99.62532806396484,145.09129333496094,-9.288041114807127
5993,-266.80819702148443,103.56717681884766,144.97909545898438,-12.75118923187256
5994,-290.3059997558594,86.86104583740234,135.62185668945312,-27.93518257141113
5995,-280.6719970703125,93.67514038085938,132.3980712890625,-34.67822265625
5996,-274.5684814453125,108.05506134033205,144.66494750976562,-25.10033798217773
5997,-275.81387329101557,105.67274475097656,141.84506225585938,-27.22834205627441
5998,-275.84005737304693,96.91764068603516,136.57926940917972,-27.179723739624023
5999,-292.32928466796875,97.55715942382812,136.63911437988278,-21.69702911376953
6000,-286.1060791015625,93.93693542480469,133.2432861328125,-8.65225887298584
6001,-276.10934448242193,95.45907592773438,138.3258056640625,-0.6189534664154053
6002,-289.99932861328125,88.46920013427734,120.55380249023438,-9.680730819702148
6003,-302.5728759765625,86.41600036621094,125.2772979736328,-3.872666358947754
6004,-298.5898742675781,93.99303436279295,124.57793426513672,-1.6399461030960083
6005,-292.60601806640625,102.59854888916016,141.0522003173828,4.773982524871826
6006,-298.4365234375,92.80748748779295,132.14749145507812,-7.246056079864503
6007,-297.4753723144531,90.55980682373048,128.29165649414062,-11.8461332321167
6008,-289.5206298828125,98.54823303222656,134.469970703125,-8.940230369567871
6009,-285.982666015625,96.2294921875,139.24208068847656,-7.631265640258789
6010,-290.38079833984375,92.26145935058594,136.85977172851562,-17.736474990844727
6011,-295.62786865234375,83.48391723632812,135.13941955566406,-26.99646759033203
6012,-275.63436889648443,90.25687408447266,141.9310760498047,-27.134843826293945
6013,-279.86044311523443,110.64681243896484,147.4773406982422,-26.12881088256836
6014,-280.93753051757807,92.44471740722656,135.71162414550778,-34.15089797973633
6015,-290.85577392578125,82.7733383178711,129.64176940917972,-35.994667053222656
6016,-279.46401977539057,106.91812896728516,139.41038513183594,-27.84542465209961
6017,-269.30270385742193,107.43423461914062,151.22097778320312,-17.411104202270508
6018,-294.26654052734375,90.14842224121094,141.3401641845703,-19.8831787109375
6019,-290.0367126464844,94.9429702758789,138.72972106933594,-13.899337768554688
6020,-291.39056396484375,95.30947875976562,138.83444213867188,0.9181454181671144
6021,-285.8255920410156,104.54703521728516,143.6402130126953,0.7236706614494324
6022,-279.80810546875,91.07217407226562,139.53005981445312,4.863739967346191
6023,-297.45294189453125,84.63580322265625,126.29454803466795,-6.580353736877441
6024,-280.3690795898437,98.68660736083984,140.73805236816406,-5.226510047912598
6025,-272.1973876953125,103.9935302734375,151.39675903320312,1.2547364234924316
6026,-291.6822814941406,88.62628173828125,133.36857604980472,-14.798784255981445
6027,-287.3926086425781,87.68756103515625,125.49608612060548,-24.664640426635746
6028,-276.33746337890625,91.55461883544922,136.74943542480472,-15.584162712097168
6029,-275.36883544921875,96.0275421142578,141.5963592529297,-9.75739860534668
6030,-282.4185485839844,88.91425323486328,129.06021118164062,-22.170127868652344
6031,-287.42626953125,84.70686340332031,131.70431518554688,-25.95864486694336
6032,-287.6918029785156,93.70132446289062,134.8458251953125,-20.60684967041016
6033,-279.62857055664057,107.81944274902344,133.89215087890622,-16.657514572143555
6034,-284.8569641113281,90.30923461914062,128.114013671875,-28.12404823303223
6035,-292.2095947265625,89.35929870605469,125.907470703125,-28.71495246887207
6036,-283.8097839355469,95.2833023071289,136.66342163085938,-19.638214111328125
6037,-275.70916748046875,101.71966552734376,146.01690673828125,-4.401862144470215
6038,-292.95758056640625,89.3405990600586,139.18411254882812,-11.30571746826172
6039,-296.29730224609375,90.03996276855469,132.03717041015622,-8.837383270263672
6040,-295.4595642089844,100.7061538696289,136.34927368164062,-6.017498970031737
6041,-287.5384826660156,106.3421859741211,139.53941345214844,-1.7016544342041016
6042,-288.376220703125,94.58767700195312,128.81336975097656,-10.901808738708496
6043,-302.4606628417969,96.1023406982422,121.01568603515624,-21.164093017578125
6044,-274.86767578125,105.71762084960938,131.2069091796875,-11.507672309875488
6045,-282.96832275390625,109.7529754638672,140.66511535644528,-8.87478256225586
6046,-291.4915466308594,88.59635925292969,128.01676940917972,-22.39826011657715
6047,-282.17919921875,98.0545654296875,136.73074340820312,-20.02342414855957
6048,-279.6884155273437,97.83016967773438,136.81675720214844,-21.998090744018555
6049,-287.3252868652344,108.10367584228516,132.98336791992188,-21.10799598693848
6050,-296.30853271484375,103.80279541015624,121.06803894042969,-15.11667537689209
6051,-303.025390625,108.18221282958984,117.6572494506836,-16.24986457824707
6052,-294.6554870605469,115.1982650756836,130.51502990722656,-4.7945518493652335
6053,-278.54776000976557,106.86203002929688,137.57221984863278,-7.4124817848205575
6054,-280.5299072265625,105.12671661376952,140.19015502929688,-12.584763526916506
6055,-298.8927917480469,95.0215072631836,124.0001220703125,-16.605155944824222
6056,-286.80169677734375,98.89978790283205,140.92691040039062,-7.120769500732423
6057,-278.03912353515625,107.64740753173828,138.537109375,-8.096883773803711
6058,-295.5530700683594,110.77396392822266,130.35421752929688,-10.295944213867188
6059,-301.005859375,98.04708862304688,133.701416015625,-19.61951446533203
6060,-289.4906921386719,103.3764419555664,137.99856567382812,-15.797337532043455
6061,-279.796875,98.0321273803711,138.38751220703122,-11.507672309875488
6062,-291.46160888671875,95.41419982910156,130.89649963378906,-21.837276458740234
6063,-294.1618347167969,95.85924530029295,124.59102630615234,-22.3720817565918
6064,-282.9608154296875,95.6236343383789,131.62577819824222,-14.443493843078613
6065,-276.2850952148437,103.55970001220705,140.56039428710938,-10.602616310119627
6066,-282.8112487792969,93.95563507080078,134.99168395996094,-15.135375022888185
6067,-273.19219970703125,96.12104034423828,132.96092224121094,-21.855976104736328
6068,-277.1976318359375,100.5790023803711,136.84294128417972,-13.860069274902346
6069,-283.095458984375,102.8304214477539,131.05357360839844,-13.736652374267578
6070,-293.66815185546875,96.2107925415039,128.56654357910156,-16.16010856628418
6071,-288.376220703125,99.25507354736328,127.55677032470705,-12.760539054870605
6072,-280.57476806640625,107.25472259521484,138.125732421875,-8.725186347961426
6073,-276.80868530273443,96.77925872802734,143.28305053710938,-9.349749565124512
6074,-286.4239807128906,98.7127914428711,135.13754272460938,-10.381961822509766
6075,-295.7587585449219,100.14517211914062,132.45603942871094,-13.59079647064209
6076,-285.6947021484375,97.19438934326172,130.61225891113278,-10.165047645568848
6077,-282.4858703613281,101.91414642333984,137.63580322265622,-10.52781867980957
6078,-284.6811828613281,94.33710479736328,128.69743347167972,-19.421300888061523
6079,-288.10693359375,90.77671813964844,131.58837890625,-17.611188888549805
6080,-272.6611328125,98.17798614501952,140.9044647216797,-13.777791023254395
6081,-283.9743347167969,108.68336486816406,139.96949768066406,-17.457853317260742
6082,-286.16217041015625,105.9233169555664,134.69248962402344,-16.3209228515625
6083,-288.4023742675781,97.45992279052734,127.16407775878906,-21.58670234680176
6084,-277.10040283203125,95.69094848632812,140.34349060058594,-10.699853897094727
6085,-274.39273071289057,108.14481353759766,145.96829223632812,-6.671981334686278
6086,-279.62857055664057,106.63015747070312,140.27243041992188,-6.208233833312987
6087,-287.60577392578125,94.74849700927734,135.73593139648438,-15.11667537689209
6088,-282.0782165527344,96.1659164428711,142.76693725585938,-8.250219345092772
6089,-275.66427612304693,105.1566390991211,144.90989685058594,-9.06551742553711
6090,-272.48162841796875,93.71253967285156,145.68780517578125,-22.05418968200684
6091,-295.5942077636719,85.60443878173828,134.29606628417972,-20.0832633972168
6092,-284.3707580566406,96.35665130615234,134.08663940429688,-15.69636058807373
6093,-276.23648071289057,106.31974792480469,144.40501403808594,-11.223440170288086
6094,-284.5390625,94.1351547241211,137.20196533203122,-17.528911590576172
6095,-292.7855529785156,81.76356506347656,130.39161682128906,-20.124401092529297
6096,-284.94671630859375,101.7234115600586,128.92182922363278,-19.33902359008789
6097,-277.20513916015625,101.67105102539062,133.61166381835938,-19.159507751464844
6098,-281.05722045898443,93.85466003417969,125.2043685913086,-22.29354286193848
6099,-294.87615966796875,95.81436920166016,123.34564208984376,-23.45665168762207
6100,-294.0832824707031,106.58153533935548,129.87924194335938,-18.763078689575195
6101,-284.0379333496094,105.41468811035156,132.16058349609378,-18.789257049560547
6102,-288.0545654296875,103.8140106201172,131.09097290039062,-19.16324806213379
6103,-287.6805725097656,96.5473861694336,129.639892578125,-20.60684967041016
6104,-283.3049011230469,111.71268463134766,136.88407897949222,-12.640861511230467
6105,-281.9847106933594,113.1525421142578,139.67030334472656,-12.56606388092041
6106,-284.4792175292969,108.7544174194336,137.57221984863278,-15.59164333343506
6107,-282.87481689453125,107.87928771972656,133.27880859375,-14.297637939453125
6108,-273.00894165039057,109.86517333984376,146.6414794921875,-1.0770912170410156
6109,-277.72869873046875,108.38790893554688,145.69154357910156,-4.558938026428223
6110,-273.341796875,111.7089385986328,138.96345520019528,-5.875382900238037
6111,-297.2023620605469,92.3699188232422,127.5343246459961,-10.628795623779297
6112,-286.5473937988281,101.67105102539062,137.18701171875,-8.10062313079834
6113,-278.25604248046875,105.2389144897461,133.2376708984375,-9.439507484436037
6114,-295.8373107910156,104.116943359375,121.329833984375,-19.039831161499023
6115,-290.1152648925781,98.3313217163086,126.07576751708984,-16.765972137451172
6116,-293.85516357421875,98.08074951171876,119.93485260009766,-20.513351440429688
6117,-276.11306762695307,101.76081085205078,126.16926574707031,-15.124155044555664
6118,-286.6670837402344,102.80049896240234,120.5257568359375,-21.55304336547852
6119,-293.76165771484375,104.80508422851562,122.24984741210938,-22.05044937133789
6120,-286.7643127441406,110.04842376708984,129.69973754882812,-18.56486320495605
6121,-285.5189208984375,111.46210479736328,134.97299194335938,-10.916768074035645
6122,-294.38995361328125,116.3426742553711,133.63037109375,-9.080476760864258
6123,-296.76104736328125,96.76055908203124,124.51622772216795,-17.469072341918945
6124,-283.3049011230469,113.76214599609376,136.35675048828122,-12.356629371643065
6125,-283.26751708984375,114.9925765991211,147.98410034179688,-5.116183280944824
6126,-283.36474609375,103.11090850830078,142.7071075439453,-9.200154304504396
6127,-288.6305236816406,98.96710205078124,141.9778289794922,-10.479199409484863
6128,-284.5278625488281,103.42506408691406,146.424560546875,-5.909041881561278
6129,-274.00750732421875,111.06568145751952,153.27606201171875,-3.829657554626465
6130,-277.81472778320307,103.74295806884766,142.84173583984375,-12.203293800354006
6131,-289.4383239746094,96.29681396484376,129.80818176269528,-18.228271484375
6132,-282.5943298339844,95.90038299560548,135.50779724121094,-17.18484115600586
6133,-284.4979248046875,92.74016571044922,135.26844787597656,-14.492112159729006
6134,-284.31842041015625,91.12079620361328,123.8580093383789,-21.69515991210937
6135,-297.0452880859375,91.73039245605469,123.43539428710938,-26.81882286071777
6136,-286.6109619140625,108.0700225830078,130.11485290527344,-15.621562004089355
6137,-287.2691955566406,106.12152862548828,136.10618591308594,-16.317184448242188
6138,-293.4176025390625,97.25048828125,123.61865234375,-20.49091148376465
6139,-297.0752258300781,96.90641784667969,123.09880828857422,-21.07059669494629
6140,-293.2231140136719,111.22649383544922,136.43154907226562,-14.275197982788086
6141,-286.81292724609375,113.88556671142578,135.63868713378906,-10.79335117340088
6142,-289.1466369628906,104.34881591796876,132.83003234863278,-17.697206497192386
6143,-294.2852478027344,107.84562683105469,136.60359191894528,-18.347949981689453
6144,-280.22695922851557,111.23771667480469,140.46316528320312,-16.16010856628418
6145,-280.26809692382807,125.31843566894531,153.23118591308594,-10.729772567749023
6146,-289.879638671875,106.98170471191406,141.31959533691406,-22.252405166625977
6147,-287.2205810546875,105.61664581298828,140.9979705810547,-19.89626693725586
6148,-280.79168701171875,115.4974594116211,153.01052856445312,-16.384502410888672
6149,-271.15396118164057,110.27655792236328,147.94296264648438,-13.048510551452635
6150,-283.1590576171875,101.1100616455078,140.68756103515622,-21.934513092041016
6151,-274.64703369140625,86.13550567626953,128.19255065917972,-29.092681884765625
6152,-280.41021728515625,97.85261535644531,132.18302917480472,-19.600814819335934
6153,-272.95660400390625,93.96311950683594,132.6505126953125,-18.5573844909668
6154,-285.4852600097656,93.61904907226562,121.17649841308594,-22.637615203857425
6155,-284.0042724609375,87.71000671386719,126.12064361572266,-18.359169006347656
6156,-286.4576416015625,93.1590347290039,122.64253997802734,-15.356029510498047
6157,-280.67575073242193,104.116943359375,130.78804016113278,-9.985532760620117
6158,-298.2308349609375,99.00450134277344,118.64832305908205,-14.66414737701416
6159,-295.17535400390625,98.62677001953124,117.75823211669922,-14.7950439453125
6160,-298.8105163574219,107.53895568847656,124.37411499023438,-11.806863784790039
6161,-286.34918212890625,112.00813293457031,139.45338439941406,-7.861269474029541
6162,-294.9247741699219,96.93634033203124,129.65484619140622,-15.89083480834961
6163,-299.4612731933594,107.41927337646484,132.77766418457028,-15.86465549468994
6164,-288.03961181640625,108.69831848144531,141.01292419433594,-16.362062454223633
6165,-289.17279052734375,110.97966003417969,145.23153686523438,-17.143701553344727
6166,-293.36895751953125,104.4385757446289,140.74365234375,-15.36724853515625
6167,-289.10174560546875,114.42037200927734,143.5448455810547,-18.25819206237793
6168,-282.7476501464844,112.03430938720705,147.79710388183594,-15.150334358215332
6169,-279.80435180664057,107.75212860107422,148.39175415039062,-10.441801071166992
6170,-288.32757568359375,109.12093353271484,136.77561950683594,-24.6609001159668
6171,-300.8487854003906,105.83355712890624,126.44227600097656,-28.557876586914066
6172,-287.7030334472656,104.25157928466795,135.53398132324222,-22.15142822265625
6173,-283.24505615234375,108.84791564941406,141.846923828125,-9.738699913024902
6174,-294.8612060546875,93.23383331298828,130.25697326660156,-19.14828872680664
6175,-282.0258483886719,99.4981689453125,128.29353332519528,-19.00617218017578
6176,-292.6621398925781,101.81316375732422,127.44831085205078,-13.261685371398926
6177,-288.2901916503906,105.43712615966795,137.13839721679688,-5.276998996734619
6178,-295.6951904296875,99.67020416259766,127.06310272216795,-15.961893081665039
6179,-292.3666687011719,95.28704071044922,126.47219848632812,-14.810004234313965
6180,-294.10198974609375,105.28753662109376,131.05357360839844,-17.364355087280273
6181,-284.8719177246094,112.61026000976562,141.25228881835938,-12.629642486572266
6182,-294.7228088378906,99.12043762207031,131.15829467773438,-22.7647705078125
6183,-292.7967529296875,91.71543884277344,131.82772827148438,-24.18219375610352
6184,-284.5839538574219,96.68950653076172,141.39813232421875,-17.308256149291992
6185,-271.7972412109375,110.42615509033205,149.74932861328125,-15.50936508178711
6186,-293.5634460449219,110.46729278564452,134.6812744140625,-28.16518592834473
6187,-292.6359558105469,107.17992401123048,128.52166748046878,-27.185333251953125
6188,-293.1932067871094,110.16810607910156,131.06852722167972,-22.028011322021484
6189,-279.89785766601557,106.86203002929688,138.537109375,-13.13826847076416
6190,-298.0064392089844,106.50674438476562,130.93389892578122,-16.01799201965332
6191,-286.7792663574219,111.57056427001952,132.87490844726562,-15.030657768249512
6192,-286.1958312988281,110.85250091552734,140.65016174316406,-7.8687496185302725
6193,-295.665283203125,111.922119140625,134.04550170898438,-10.116429328918457
6194,-287.5160217285156,96.00884246826172,133.38726806640622,-5.852943420410156
6195,-294.0384216308594,96.79795837402344,130.82170104980472,-10.677413940429688
6196,-291.99267578125,119.43183135986328,137.66946411132812,-13.515998840332033
6197,-284.11273193359375,114.92899322509766,135.50779724121094,-9.159014701843262
6198,-299.8165588378906,96.11730194091795,128.33840942382812,-16.06661033630371
6199,-292.6546630859375,97.5309829711914,125.69803619384766,-14.49585247039795
6200,-286.2108154296875,108.98255157470705,134.7635498046875,-9.450727462768556
6201,-290.75103759765625,109.19198608398438,134.96925354003906,-13.100869178771973
6202,-288.6641845703125,94.3221435546875,129.20606994628906,-21.897113800048828
6203,-289.9282531738281,100.47801971435548,126.87236785888672,-17.929080963134766
6204,-281.0609741210937,100.82957458496094,128.71240234375,-19.391382217407227
6205,-280.60842895507807,96.3828353881836,131.01243591308594,-17.659807205200195
6206,-288.4435119628906,93.50310516357422,124.80046081542969,-22.84330940246582
6207,-291.0240478515625,97.36268615722656,121.587890625,-24.55244255065918
6208,-289.4757385253906,98.78759002685548,127.52684783935548,-20.861162185668945
6209,-288.4921569824219,102.17219543457031,132.856201171875,-12.969972610473633
6210,-294.0832824707031,99.4981689453125,128.92556762695312,-16.264825820922848
6211,-298.705810546875,103.88133239746094,126.99578094482422,-18.026317596435547
6212,-292.3068542480469,106.7049560546875,141.09146118164062,-6.297991752624513
6213,-284.7485046386719,108.38417053222656,144.4311981201172,1.5109195709228516
6214,-293.7953186035156,101.84308624267578,136.74569702148438,-6.537344932556152
6215,-300.0035400390625,101.22225952148438,135.60128784179688,-11.249619483947754
6216,-285.8517761230469,104.54703521728516,143.30548095703125,-5.138622760772705
6217,-283.4844055175781,109.0162124633789,148.6348419189453,-6.653282165527344
6218,-281.34893798828125,100.57525634765624,144.60696411132812,-8.403554916381836
6219,-280.03250122070307,91.13201141357422,146.0804901123047,-12.2332124710083
6220,-277.7960205078125,85.8250961303711,140.39584350585938,-14.791304588317873
6221,-275.23794555664057,101.8056869506836,147.0678253173828,-6.679461479187013
6222,-287.9349060058594,85.97843170166016,126.6255340576172,-26.452312469482425
6223,-289.3223876953125,80.83606719970703,120.5481948852539,-23.030303955078125
6224,-275.17062377929693,91.96601104736328,126.28146362304688,-22.39452171325684
6225,-280.28680419921875,103.26799011230469,131.93244934082028,-14.421053886413574
6226,-278.01669311523443,94.52410125732422,122.73977661132812,-25.06855010986328
6227,-301.6266784667969,83.72701263427734,119.60199737548828,-30.51010322570801
6228,-287.61700439453125,104.11320495605469,127.08927917480469,-19.813989639282227
6229,-282.5270080566406,110.396240234375,135.19364929199222,-14.56691074371338
6230,-304.3568115234375,95.81810760498048,132.09700012207028,-17.517690658569336
6231,-302.16522216796875,97.03731536865234,126.76390838623048,-24.634721755981445
6232,-306.00982666015625,109.95118713378906,136.6409912109375,-16.36954116821289
6233,-294.09075927734375,121.74683380126952,148.1224822998047,-10.692374229431152
6234,-302.5728759765625,112.97303009033205,138.66053771972656,-14.974559783935547
6235,-307.0644836425781,109.58094024658205,131.92123413085938,-15.344809532165527
6236,-286.92510986328125,116.2828369140625,146.424560546875,-7.696713924407959
6237,-272.60879516601557,111.2190170288086,155.80796813964844,-1.6492959260940552
6238,-286.13226318359375,95.31321716308594,143.04368591308594,-10.610095977783203
6239,-276.77877807617193,98.70530700683594,132.44482421875,-14.058283805847168
6240,-280.0175170898437,89.3854751586914,128.289794921875,-12.468826293945312
6241,-285.20849609375,94.15010833740234,127.16407775878906,-8.366156578063965
6242,-285.6909484863281,90.17459869384766,120.4621810913086,-12.633381843566895
6243,-293.458740234375,89.44905853271484,118.59222412109376,-15.25879192352295
6244,-285.6610412597656,92.74765014648438,124.14598083496094,-11.593689918518065
6245,-283.4694519042969,100.98664855957031,126.80878448486328,-14.753905296325685
6246,-295.1155090332031,93.59660339355469,123.7196273803711,-16.530357360839847
6247,-302.27740478515625,100.0030517578125,115.57038879394531,-26.10076141357422
6248,-290.5191650390625,103.14830780029295,127.2313995361328,-19.858869552612305
6249,-286.652099609375,111.6004867553711,135.80699157714844,-16.504179000854492
6250,-299.7679443359375,104.4348373413086,131.70057678222656,-27.67526054382324
6251,-296.0280456542969,106.85455322265624,134.82713317871094,-19.61577606201172
6252,-292.6883239746094,108.44774627685548,141.83570861816406,-18.1871337890625
6253,-278.99655151367193,109.93997192382812,147.52035522460938,-19.279184341430664
6254,-277.43701171875,105.97941589355469,141.81326293945312,-25.199445724487305
6255,-290.83331298828125,93.60782623291016,137.86019897460938,-21.18279266357422
6256,-279.78192138671875,100.44062042236328,146.5442352294922,-9.82471752166748
6257,-271.60275268554693,114.62232208251952,146.5629425048828,-8.493312835693361
6258,-272.65740966796875,94.61759948730469,147.7073516845703,-8.407295227050781
6259,-279.92776489257807,92.24275970458984,133.89590454101562,-12.524925231933596
6260,-282.58685302734375,95.12248229980469,139.74510192871094,-7.988426208496094
6261,-271.4569091796875,101.27462005615234,146.43203735351562,-0.1907348930835724
6262,-282.8262023925781,91.93608856201172,134.25119018554688,-15.520585060119627
6263,-279.9090576171875,96.9512939453125,133.13296508789062,-16.885648727416992
6264,-288.42108154296875,102.38536834716795,135.71348571777344,-13.033551216125488
6265,-282.23529052734375,108.30563354492188,140.01811218261722,-13.433720588684082
6266,-291.15869140625,101.19608306884766,125.1071319580078,-21.30246925354004
6267,-287.09716796875,98.76140594482422,125.91120910644531,-23.613727569580078
6268,-285.9864196777344,97.16447448730469,128.13645935058594,-27.147933959960934
6269,-275.7802124023437,115.46754455566406,135.99772644042972,-20.74522590637207
6270,-286.5623474121094,97.17195129394531,130.17095947265622,-30.82799530029297
6271,-286.7493591308594,104.00100708007812,140.20884704589844,-29.062763214111328
6272,-290.5079345703125,109.3116683959961,130.15974426269528,-28.995445251464844
6273,-285.1673583984375,116.3052749633789,138.44361877441406,-22.0317497253418
6274,-290.1152648925781,105.03695678710938,131.7940673828125,-22.974205017089844
6275,-283.36846923828125,97.43000030517578,136.18472290039062,-14.944640159606935
6276,-289.8983459472656,101.7832489013672,138.84378051757812,-8.059484481811522
6277,-280.27932739257807,98.54449462890624,141.9329376220703,-6.56352424621582
6278,-288.0657958984375,95.0850830078125,134.20631408691406,-14.750164985656738
6279,-289.3037109375,91.75657653808594,133.98565673828122,-13.153227806091307
6280,-285.7732238769531,96.39778900146484,136.56619262695312,-8.721446990966799
6281,-282.6391906738281,105.0968017578125,139.62168884277344,-3.9455945491790767
6282,-284.25482177734375,93.8209991455078,127.30245208740234,-14.623008728027346
6283,-293.6008605957031,91.41250610351562,128.66377258300778,-14.488372802734375
6284,-289.09051513671875,105.78494262695312,134.53167724609378,-6.110996723175049
6285,-285.6236267089844,101.7832489013672,136.86912536621094,-7.318984031677246
6286,-292.3741455078125,89.5799560546875,129.55387878417972,-16.848249435424805
