,T7,F8,Cz,P4
5101,-88.2373275756836,-116.06405639648438,26.450443267822266,156.3427734375
5102,-76.46412658691406,-104.9490737915039,33.21592330932617,156.27920532226562
5103,-79.85995483398438,-123.36434173583984,30.01082801818848,155.74813842773438
5104,-77.58609771728516,-135.35446166992188,20.369365692138672,144.9959259033203
5105,-85.1668701171875,-121.95813751220705,19.008041381835934,144.80145263671875
5106,-74.74751281738281,-116.7073211669922,23.163070678710934,146.86587524414062
5107,-78.79034423828125,-138.45109558105472,25.37335205078125,146.7611541748047
5108,-75.59646606445312,-136.14732360839844,14.206009864807127,144.50599670410156
5109,-85.74281311035156,-119.63565826416016,16.592065811157227,137.91255187988278
5110,-77.15974426269531,-119.7403793334961,22.381431579589844,149.49876403808594
5111,-75.66378784179688,-128.04669189453122,23.45852279663086,152.43084716796875
5112,-75.43939208984375,-129.5987548828125,20.83685302734375,150.99098205566406
5113,-91.36388397216795,-115.17769622802734,16.614505767822266,149.79046630859375
5114,-87.20137786865234,-120.47339630126952,13.35705280303955,151.73147583007812
5115,-79.67295837402344,-126.65919494628906,20.810672760009766,150.42625427246094
5116,-81.47559356689453,-128.32344055175778,17.822492599487305,149.5174560546875
5117,-85.63809967041016,-119.66931915283205,20.952789306640625,149.85031127929688
5118,-76.93534851074219,-112.74676513671876,32.72225570678711,154.83560180664062
5119,-80.8659896850586,-122.77717590332031,35.87125015258789,156.58213806152344
5120,-90.6645278930664,-119.53094482421876,24.165363311767575,150.8339080810547
5121,-87.36593627929688,-118.79044342041016,22.882577896118164,153.05166625976562
5122,-82.73967742919922,-116.58016204833984,20.18610954284668,152.55052185058594
5123,-86.47209930419922,-126.0271453857422,9.721869468688963,144.71542358398438
5124,-87.0143814086914,-132.82254028320312,2.133612871170044,140.28364562988278
5125,-83.6222915649414,-123.1511688232422,4.2092576026916495,139.55436706542972
5126,-77.51129913330078,-122.4555435180664,10.828880310058594,149.0088348388672
5127,-76.23225402832031,-142.363037109375,12.167764663696287,142.07879638671875
5128,-81.34095764160156,-131.10968017578122,3.034928798675537,137.17205810546878
5129,-77.52625274658203,-122.78091430664062,10.903677940368652,143.57101440429688
5130,-76.54266357421875,-115.29363250732422,21.26694107055664,147.19871520996094
5131,-76.0302963256836,-126.22162628173828,18.061847686767575,141.91798400878906
5132,-79.83377075195312,-129.21728515625,9.893905639648438,135.71722412109378
5133,-77.14852905273438,-113.5807647705078,15.413997650146484,145.00340270996094
5134,-77.9787826538086,-110.9703140258789,22.11589813232422,143.69068908691406
5135,-76.4529037475586,-121.19519805908205,23.810073852539066,146.95936584472656
5136,-84.0822982788086,-129.24346923828122,21.62223243713379,142.7332763671875
5137,-88.62628173828125,-113.50596618652344,16.868818283081055,145.35494995117188
5138,-88.22236633300781,-113.42742919921876,22.44126892089844,154.1736297607422
5139,-82.0926742553711,-110.31582641601562,20.582538604736328,150.44496154785156
5140,-89.538818359375,-128.63386535644528,9.400238990783693,143.10726928710938
5141,-82.42552185058594,-121.21389770507812,2.462724208831787,145.91220092773438
5142,-82.8780517578125,-122.71733856201172,4.848780155181885,145.23153686523438
5143,-82.7770767211914,-130.156005859375,10.264155387878418,147.77467346191406
5144,-87.15275573730469,-130.34674072265622,3.2967216968536377,139.19534301757812
5145,-80.78370666503906,-128.454345703125,8.267048835754395,144.99966430664062
5146,-78.7417221069336,-111.25080108642578,21.01262855529785,151.67164611816406
5147,-76.7969741821289,-125.7616195678711,18.3572998046875,145.91220092773438
5148,-72.76910400390625,-122.94173431396484,19.6774845123291,141.57765197753906
5149,-83.85416412353516,-115.3272933959961,13.876898765563965,143.2493896484375
5150,-74.19774627685547,-123.10254669189452,22.28793334960937,146.4282989501953
5151,-82.45918273925781,-120.76885223388672,21.405317306518555,143.4251708984375
5152,-83.97758483886719,-118.07238006591795,19.17633628845215,141.39439392089844
5153,-85.51094055175781,-114.59427642822266,20.39928436279297,145.7925262451172
5154,-86.66657257080078,-107.09577178955078,19.47178840637207,151.40611267089844
5155,-80.12922668457031,-119.0185775756836,23.94470977783203,146.8583984375
5156,-80.93704223632812,-128.51417541503906,19.7186222076416,144.1768798828125
5157,-85.74281311035156,-119.83013153076172,19.023000717163086,154.1063232421875
5158,-84.98735809326172,-117.73953247070312,24.78244781494141,155.38909912109375
5159,-83.8803482055664,-127.32489776611328,23.170549392700195,146.74620056152344
5160,-77.46641540527344,-129.22476196289062,20.0888729095459,147.08653259277344
5161,-86.1691665649414,-115.6938018798828,16.04604148864746,147.7484893798828
5162,-78.93245697021484,-116.7297592163086,22.83395957946777,152.9918212890625
5163,-71.1946029663086,-121.09422302246094,24.393497467041016,150.66934204101562
5164,-79.77019500732422,-121.06430053710938,17.504602432250973,145.04080200195312
5165,-87.63520812988281,-115.7125015258789,15.331719398498535,148.14865112304688
5166,-87.3921127319336,-121.16153717041016,20.78075408935547,155.16844177246094
5167,-77.03633117675781,-119.98346710205078,23.89235115051269,146.54049682617188
5168,-83.02764892578125,-132.4859619140625,20.84059333801269,138.88491821289062
5169,-87.42951202392578,-110.71599578857422,20.687255859375,145.47088623046875
5170,-81.61396789550781,-107.81383514404295,25.42197036743164,146.87709045410156
5171,-85.26785278320312,-113.3189697265625,17.740215301513672,144.12826538085938
5172,-88.0540771484375,-121.08673858642578,16.46864891052246,136.39041137695312
5173,-88.60009765625,-110.82819366455078,18.66771125793457,142.2283935546875
5174,-91.06843566894531,-115.2637176513672,17.65793800354004,141.33456420898438
5175,-72.20811462402344,-116.8531723022461,22.78160095214844,145.919677734375
5176,-93.10668182373048,-120.2452621459961,7.571427345275879,141.13633728027344
5177,-81.90567779541016,-114.0594711303711,15.066186904907227,151.55197143554688
5178,-77.41780090332031,-114.9308624267578,17.837451934814453,147.5315704345703
5179,-71.99868774414062,-134.47932434082028,17.336305618286133,153.8332977294922
5180,-70.6074447631836,-118.68572235107422,14.228449821472168,144.4723358154297
5181,-82.34324645996094,-116.31836700439452,11.561901092529295,144.36761474609375
5182,-73.03463745117188,-114.57931518554688,25.773521423339844,147.30343627929688
5183,-73.0196762084961,-119.19061279296876,19.61390495300293,149.62965393066406
5184,-78.73798370361328,-135.2796630859375,11.65539836883545,138.89988708496094
5185,-85.41370391845703,-121.01568603515624,12.321100234985352,146.4769287109375
5186,-71.134765625,-115.30111694335938,23.929750442504886,147.97288513183594
5187,-77.9002456665039,-115.02810668945312,14.800654411315918,136.40910339355472
5188,-87.95684051513672,-120.75389099121094,10.95229721069336,131.91749572753906
5189,-89.08628845214844,-108.83108520507812,12.941924095153807,140.65016174316406
5190,-84.15335845947266,-104.87053680419922,22.48240852355957,140.22755432128906
5191,-80.36858367919922,-122.76969909667969,19.72610282897949,134.86079406738278
5192,-83.42781829833984,-126.2029266357422,16.99971580505371,135.4853515625
5193,-82.44048309326172,-110.390625,16.285394668579098,139.37484741210938
5194,-79.94223022460938,-113.93605041503906,16.779060363769528,149.46136474609375
5195,-75.63386535644531,-119.90119171142578,18.93324279785156,145.3998260498047
5196,-84.0448989868164,-126.69659423828124,13.936737060546875,143.9562225341797
5197,-81.21753692626953,-119.08963775634766,10.982215881347656,146.53302001953125
5198,-81.09037780761719,-109.71744537353516,19.28105354309082,146.95936584472656
5199,-76.6735610961914,-131.82398986816406,19.243656158447266,144.54339599609375
5200,-74.92328643798828,-123.04270935058594,17.878591537475586,144.9921875
5201,-86.39730072021484,-106.49365234375,14.07137393951416,142.13864135742188
5202,-80.21524047851562,-97.05040740966795,26.11385154724121,150.72171020507812
5203,-76.65859985351562,-107.22293090820312,27.33679962158203,146.62277221679688
5204,-86.6740493774414,-109.75858306884766,24.70390892028809,137.67694091796878
5205,-91.1095733642578,-104.59378051757812,25.17887687683105,144.16940307617188
5206,-86.43096160888672,-101.6355209350586,27.83420562744141,146.5030975341797
5207,-84.71434020996094,-125.13705444335938,24.15788459777832,137.80783081054688
5208,-91.5060043334961,-117.66847229003906,15.256921768188475,129.99143981933594
5209,-91.91365051269531,-104.00287628173828,9.695691108703613,135.9603271484375
5210,-77.82170867919922,-99.2644271850586,20.803194046020508,148.3319091796875
5211,-90.60468292236328,-122.04415893554688,16.913698196411133,141.6786346435547
5212,-82.34324645996094,-123.96646118164062,15.556114196777346,145.5756072998047
5213,-90.81786346435548,-117.50391387939452,13.162577629089355,143.5747528076172
5214,-79.43360137939453,-114.11930847167969,20.601238250732425,150.0335693359375
5215,-83.8766098022461,-128.24116516113278,16.479869842529293,142.692138671875
5216,-82.50780487060547,-123.5812530517578,17.216629028320312,150.3776397705078
5217,-84.29173278808594,-102.6602554321289,14.460323333740234,150.59080505371094
5218,-82.40308380126953,-114.43720245361328,17.96834945678711,147.6624755859375
5219,-76.37810516357422,-130.26071166992188,25.52668762207031,145.13803100585938
5220,-83.75692749023438,-122.50416564941406,19.38203239440918,141.86936950683594
5221,-73.38992309570312,-111.60609436035156,22.42630958557129,145.77008056640625
5222,-82.08893585205078,-116.57268524169922,25.481807708740234,143.24191284179688
5223,-79.58694458007812,-122.26854705810548,27.33679962158203,139.27761840820312
5224,-89.69215393066406,-116.24730682373048,17.437284469604492,132.57945251464844
5225,-96.77552032470705,-104.77703857421876,17.20541000366211,137.19822692871094
5226,-85.09020233154297,-100.16387176513672,21.928903579711914,144.5078582763672
5227,-81.8439712524414,-125.04168701171876,20.739614486694336,142.88101196289062
5228,-83.8298568725586,-134.9337158203125,19.396991729736328,138.21360778808594
5229,-84.82840728759766,-112.4457015991211,16.401330947875973,148.73768615722656
5230,-80.20963287353516,-113.76588439941406,22.613304138183594,151.54261779785156
5231,-71.95193481445312,-123.71775817871094,21.566133499145508,153.4574432373047
5232,-79.43921661376953,-137.23002624511722,20.855552673339844,149.048095703125
5233,-88.19805908203125,-100.27606964111328,13.585186958312988,151.87921142578125
5234,-80.83045959472656,-117.8872528076172,17.115652084350586,151.2696075439453
5235,-81.77291107177734,-136.61666870117188,21.74190902709961,148.9807891845703
5236,-79.90296173095703,-116.67552947998048,23.608118057250977,150.8881378173828
5237,-83.40351104736328,-105.07435607910156,18.80234718322754,148.8872833251953
5238,-84.1327896118164,-112.77481079101562,22.041099548339844,145.4503173828125
5239,-74.5736083984375,-122.3863525390625,29.419923782348636,146.95376586914062
5240,-85.67362976074219,-121.08486938476562,21.38287734985352,138.50906372070312
5241,-92.2072296142578,-117.8872528076172,15.178383827209473,140.41267395019528
5242,-80.80802154541016,-117.96953582763672,16.016120910644528,141.15692138671875
5243,-80.95387268066406,-121.758056640625,17.119392395019528,138.40060424804688
5244,-88.36261749267578,-121.27560424804688,9.026248931884766,140.09852600097656
5245,-90.40460205078124,-113.37693786621094,13.162577629089355,140.03868103027344
5246,-80.74817657470703,-108.07376098632812,16.457429885864258,146.57229614257812
5247,-82.2254409790039,-123.75515747070312,16.666864395141598,142.50701904296875
5248,-86.24209594726562,-126.95277404785156,19.42317008972168,146.44886779785156
5249,-87.13592529296875,-120.10501861572266,18.88836479187012,152.76556396484375
5250,-78.71741485595703,-111.63788604736328,22.36647224426269,157.698486328125
5251,-70.34751892089844,-113.41807556152344,24.124225616455078,149.41087341308594
5252,-83.36237335205078,-131.55659484863278,13.600146293640135,142.32376098632812
5253,-83.19033813476562,-122.71546936035156,22.03736114501953,143.19142150878906
5254,-75.9012680053711,-114.13987731933594,32.72599411010742,145.34185791015625
5255,-83.76628112792969,-132.49903869628906,21.180923461914066,137.70124816894528
5256,-82.70414733886719,-130.0980224609375,17.635498046875,140.13592529296878
5257,-88.27285766601562,-119.5739517211914,21.016366958618164,138.625
5258,-86.00647735595703,-122.7491226196289,18.275020599365234,142.944580078125
5259,-84.1327896118164,-119.1513442993164,22.65070343017578,139.99754333496094
5260,-85.2734603881836,-125.9766616821289,21.397836685180664,134.39517211914062
5261,-88.22798156738281,-114.36427307128906,23.821292877197266,138.04158020019528
5262,-77.45706939697266,-114.37922668457031,26.65239715576172,152.20831298828125
5263,-81.23810577392578,-121.91886901855469,23.77641487121582,143.43824768066406
5264,-74.04627990722656,-117.41229248046876,26.9141902923584,147.78775024414062
5265,-82.04218292236328,-118.45571899414062,24.87594413757324,150.5290985107422
5266,-75.56468200683594,-121.84407043457031,20.346925735473636,150.94796752929688
5267,-78.70245361328125,-133.75564575195312,17.429803848266598,141.8525390625
5268,-82.20674133300781,-126.5226821899414,17.478422164916992,143.17271423339844
5269,-80.0787353515625,-117.73391723632812,15.462615966796875,148.18045043945312
5270,-72.75227355957031,-112.15025329589844,23.83251190185547,147.4810791015625
5271,-72.22494506835938,-124.0880126953125,25.61270523071289,141.01480102539062
5272,-78.16764831542969,-120.2920150756836,26.794513702392575,145.7943878173828
5273,-76.67916870117188,-111.80992126464844,30.639129638671875,147.6568603515625
5274,-84.45068359375,-113.9715805053711,24.72260856628418,144.2273712158203
5275,-78.33594512939453,-124.54053497314452,23.89235115051269,148.91346740722656
5276,-81.66819763183594,-119.891845703125,18.83226585388184,142.8997039794922
5277,-81.89633178710938,-96.06867980957031,21.510034561157227,144.77713012695312
5278,-87.28178405761719,-123.44100952148438,20.18610954284668,144.19744873046875
5279,-76.6866455078125,-122.79774475097656,25.82588005065918,146.9724578857422
5280,-73.97895812988281,-121.36162567138672,29.707895278930664,141.62440490722656
5281,-85.32955932617188,-110.70664978027344,18.641530990600586,148.31507873535156
5282,-76.61559295654297,-112.8084716796875,21.072465896606445,153.52102661132812
5283,-71.14411926269531,-121.23820495605469,22.91997718811035,151.9390411376953
5284,-78.14521026611328,-128.65817260742188,12.586633682250975,143.2587432861328
5285,-80.6584243774414,-117.6217269897461,16.124578475952152,152.6571044921875
5286,-79.36815643310547,-126.66854095458984,14.344386100769045,148.12808227539062
5287,-76.55949401855469,-126.32820892333984,16.842639923095707,148.68907165527344
5288,-76.06208801269531,-122.71546936035156,11.700277328491213,140.25186157226562
5289,-86.63478088378906,-116.33145904541016,12.122885704040527,143.31483459472656
5290,-83.76628112792969,-118.5529556274414,15.855305671691895,143.6215057373047
5291,-78.01431274414062,-124.76119232177734,20.51148223876953,139.09622192382812
5292,-83.21277618408203,-125.4156723022461,21.12482452392578,134.9449462890625
5293,-83.54188537597656,-101.09136199951172,19.49422836303711,143.5055694580078
5294,-78.54537963867188,-110.67298889160156,27.946401596069336,144.66868591308594
5295,-77.15787506103516,-118.04059600830078,27.419076919555664,135.52462768554688
5296,-84.71247100830078,-121.18959045410156,23.12941169738769,137.16644287109378
5297,-79.87678527832031,-108.44026947021484,31.551666259765625,145.2857666015625
5298,-79.73092651367188,-103.88880920410156,32.20615005493164,151.74082946777344
5299,-74.17717742919922,-113.04408264160156,35.44864273071289,143.90574645996094
5300,-76.81754302978516,-118.68011474609376,32.81201171875,148.87232971191406
5301,-78.29854583740234,-116.02852630615234,26.110111236572266,151.49400329589844
5302,-71.86217498779297,-116.60820770263672,33.896583557128906,154.53453063964844
5303,-71.53306579589844,-134.51484680175778,23.23786926269531,146.0748748779297
5304,-71.17403411865234,-129.69412231445312,15.623432159423828,149.08175659179688
5305,-78.5341567993164,-124.84346771240234,17.14183235168457,146.98741149902344
5306,-71.77616119384766,-124.81355285644531,18.275020599365234,151.28829956054688
5307,-67.53511047363281,-126.3581314086914,26.338245391845703,151.0452117919922
5308,-84.5553970336914,-131.02178955078122,17.743955612182614,148.01214599609375
5309,-81.81031036376953,-121.3990249633789,19.793420791625977,153.89501953125
5310,-73.13748168945312,-107.9092025756836,23.929750442504886,155.5443115234375
5311,-78.33594512939453,-124.64151763916016,24.70390892028809,147.84759521484375
5312,-77.20275115966797,-134.88136291503906,16.812719345092773,137.11407470703122
5313,-84.1290512084961,-125.00802612304688,21.82418632507324,147.76158142089844
5314,-72.3483657836914,-107.85310363769531,24.718868255615234,150.585205078125
5315,-81.49241638183594,-123.83744049072266,27.96884155273437,147.96726989746094
5316,-76.16680145263672,-120.89787292480469,22.2019157409668,143.1240997314453
5317,-75.4188232421875,-108.15977478027344,24.71512794494629,151.67724609375
5318,-81.05859375,-118.5679168701172,20.45538330078125,148.3225555419922
5319,-77.19153594970703,-125.60266876220705,15.945063591003418,145.26332092285156
5320,-80.21337127685547,-128.51605224609378,8.095013618469237,141.81887817382812
5321,-82.19178009033203,-121.3803253173828,16.079700469970707,144.11143493652344
5322,-75.44499969482422,-121.92634582519531,19.59146499633789,150.069091796875
5323,-72.28104400634766,-130.39347839355472,25.133996963500977,141.74034118652344
5324,-78.63139343261719,-125.99162292480469,20.24220848083496,135.94723510742188
5325,-90.1764678955078,-119.92549896240234,7.683624267578125,142.533203125
5326,-85.55769348144531,-123.56442260742188,8.031435012817383,137.77978515625
5327,-73.171142578125,-137.85084533691406,6.8533668518066415,140.00502014160156
5328,-81.44380187988281,-141.4561004638672,3.498676300048828,138.29214477539062
5329,-77.39723205566406,-124.76119232177734,9.863986015319824,146.64334106445312
5330,-75.13459014892578,-112.3222885131836,21.596052169799805,159.04859924316406
5331,-59.05675888061523,-101.94032287597656,34.794158935546875,167.22401428222656
5332,-67.57999420166016,-110.2017593383789,25.975475311279297,163.99273681640625
5333,-64.15424346923828,-108.21961212158205,30.313758850097656,164.56494140625
5334,-70.80378723144531,-120.34811401367188,23.163070678710934,156.50546264648438
5335,-69.26294708251953,-131.70993041992188,24.894643783569336,149.66893005371094
5336,-67.94276428222656,-120.74828338623048,19.59520530700684,146.14593505859375
5337,-77.748779296875,-112.25122833251952,20.15245056152344,144.9005584716797
5338,-76.73152923583984,-115.0935516357422,25.69872283935547,151.02650451660156
5339,-74.64466094970703,-119.88062286376952,23.74649429321289,149.96063232421875
5340,-78.62017822265625,-112.29610443115234,16.356452941894528,146.62091064453125
5341,-74.40904998779297,-106.14022827148438,18.18526268005371,152.48507690429688
5342,-77.86097717285156,-120.92779541015624,15.67205047607422,152.90768432617188
5343,-76.93347930908203,-126.90789794921876,14.026494979858398,144.56396484375
5344,-78.7286376953125,-119.75720977783205,16.154497146606445,138.56890869140622
5345,-77.89837646484375,-114.5961456298828,16.68182373046875,150.77967834472656
5346,-82.2030029296875,-111.97821807861328,20.339445114135746,150.51414489746094
5347,-75.08971405029297,-121.45137786865234,16.487348556518555,152.48133850097656
5348,-79.40555572509766,-119.49915313720705,10.174397468566896,143.09417724609375
5349,-78.7922134399414,-114.05760192871094,10.481069564819336,149.59039306640625
5350,-69.12083435058594,-121.85529327392578,18.83226585388184,159.9199981689453
5351,-69.80897521972656,-126.57504272460938,25.09285926818848,150.1476287841797
5352,-68.68326568603516,-133.49760437011722,20.874252319335934,153.7977752685547
5353,-69.55465698242189,-121.2793426513672,21.40157699584961,159.54600524902344
5354,-72.80463409423828,-123.44100952148438,20.866771697998047,148.6404571533203
5355,-68.72066497802734,-130.50193786621094,18.806087493896484,150.4991912841797
5356,-66.48419952392578,-129.30143737792972,16.382631301879886,149.33981323242188
5357,-74.49506378173828,-127.77928924560548,21.47263526916504,150.73854064941406
5358,-75.11589050292969,-118.09668731689452,19.93553733825684,154.87860107421875
5359,-68.33919525146484,-113.76214599609376,23.85121154785156,149.96438598632812
5360,-83.62416076660156,-130.92454528808594,14.710896492004395,143.19142150878906
5361,-80.87907409667969,-116.61569213867188,17.489641189575195,147.36514282226562
5362,-75.14955139160156,-113.29466247558594,22.3776912689209,154.02964782714844
5363,-75.50858306884766,-125.10900115966795,20.317007064819336,149.36599731445312
5364,-81.57843780517578,-124.76119232177734,10.054720878601074,148.74891662597656
5365,-74.44644927978516,-105.6203842163086,18.36103820800781,157.029052734375
5366,-71.61908721923828,-109.44630432128906,21.50629425048828,157.4927978515625
5367,-82.83504486083984,-120.30696868896484,19.722362518310547,150.44308471679688
5368,-74.5960464477539,-126.06641387939452,21.98126220703125,156.27732849121094
5369,-69.62945556640625,-100.29476928710938,25.20505523681641,160.9634246826172
5370,-68.54862976074219,-123.7514190673828,23.510881423950195,152.17840576171875
5371,-58.86976623535156,-138.49411010742188,26.158729553222656,152.369140625
5372,-70.07076263427734,-122.67058563232422,20.41050338745117,147.36514282226562
5373,-73.52643585205078,-124.16281127929688,20.062692642211914,144.9416961669922
5374,-68.65708160400389,-125.6924285888672,22.239315032958984,148.52825927734375
5375,-78.67253875732422,-127.1360321044922,12.115406036376953,139.96762084960938
5376,-76.43981170654297,-130.55804443359378,10.3202543258667,147.9036865234375
5377,-77.243896484375,-121.35040283203124,12.66891098022461,146.3927764892578
5378,-78.71741485595703,-123.89353942871094,11.790034294128418,145.98512268066406
5379,-74.51002502441406,-128.62825012207028,19.41195106506348,146.64334106445312
5380,-77.85723876953125,-125.30347442626952,12.317360877990724,142.84735107421875
5381,-83.55310821533203,-117.14301300048828,10.383831977844238,146.3927764892578
5382,-77.90585327148438,-118.81848907470705,12.9905424118042,148.43101501464844
5383,-81.11094665527344,-133.76687622070312,11.356205940246582,139.69461059570312
5384,-82.33015441894531,-124.56298065185548,7.388172149658202,143.06800842285156
5385,-74.40531158447266,-104.19174194335938,18.57047271728516,151.6510772705078
5386,-81.95243072509766,-106.77975463867188,27.3068790435791,159.10842895507812
5387,-69.96604919433594,-116.2603988647461,27.32183837890625,154.89356994628906
5388,-72.98040771484375,-126.65731811523438,26.076452255249023,153.58834838867188
5389,-75.59459686279297,-120.4977035522461,21.98126220703125,157.2796173095703
5390,-60.93045043945313,-119.1476058959961,28.97487449645996,166.98092651367188
5391,-66.67119598388672,-128.90873718261722,25.32473182678223,152.38035583496094
5392,-73.51521301269531,-124.96315002441406,11.898491859436035,147.64564514160156
5393,-70.67288970947266,-115.78916931152344,23.136890411376953,154.4447784423828
5394,-71.82852172851562,-122.16944122314452,25.264894485473636,156.77847290039062
5395,-74.56986236572266,-130.232666015625,20.76205444335937,147.58580017089844
5396,-72.13519287109375,-133.64344787597656,11.546940803527832,146.53863525390625
5397,-75.22434997558594,-121.93009185791016,8.790635108947754,153.7641143798828
5398,-79.85808563232422,-115.94625091552734,16.550928115844727,146.86026000976562
5399,-69.47238159179689,-133.108642578125,17.46720314025879,143.7972869873047
5400,-78.63513946533203,-120.96893310546876,9.7742280960083,145.89537048339844
5401,-84.43946075439453,-113.13384246826172,12.75118923187256,140.48373413085938
5402,-77.19901275634766,-112.27740478515624,17.186710357666016,150.00552368164062
5403,-77.8123550415039,-119.82826232910156,20.604978561401367,142.68653869628906
5404,-78.26114654541016,-120.41168975830078,18.495676040649414,142.59303283691406
5405,-81.16704559326172,-111.73138427734376,21.128564834594727,150.4056854248047
5406,-78.1900863647461,-110.36257934570312,26.59629821777344,157.09262084960938
5407,-77.50942993164062,-113.57888793945312,26.005393981933594,154.740234375
5408,-72.2660903930664,-115.78543090820312,23.709095001220703,152.98248291015625
5409,-84.06546783447266,-111.73886108398438,20.62367820739746,157.92662048339844
5410,-80.3143539428711,-114.05011749267578,19.415691375732425,153.90997314453125
5411,-83.70269775390625,-137.42823791503906,18.555513381958008,148.40858459472656
5412,-77.02323913574219,-122.767822265625,14.366826057434082,149.80355834960938
5413,-84.42823791503906,-121.1372299194336,6.864586353302003,148.1991424560547
5414,-78.73985290527344,-114.11370086669922,12.638992309570312,150.76097106933594
5415,-70.83744812011719,-144.49664306640625,9.385278701782227,138.46044921875
5416,-75.97232818603516,-127.04253387451172,14.235929489135742,141.99464416503906
5417,-87.50244140625,-124.90330505371094,4.957237243652344,135.34510803222656
5418,-70.74020385742188,-125.87942504882812,15.90766429901123,144.92672729492188
5419,-79.07270812988281,-134.10346984863278,11.505802154541016,138.64744567871094
5420,-75.68809509277344,-127.6633529663086,12.321100234985352,143.82345581054688
5421,-81.65323638916016,-116.67552947998048,10.772781372070312,141.30276489257812
5422,-70.10068511962889,-112.90196990966795,23.978368759155273,154.47470092773438
5423,-69.15448760986328,-124.76493072509766,23.869911193847656,152.26068115234375
5424,-74.62970733642578,-125.18379974365234,18.245101928710934,144.41062927246094
5425,-76.92974090576172,-112.9094467163086,21.06124687194824,155.33486938476562
5426,-72.92430877685547,-115.10851287841795,28.705602645874023,155.63780212402344
5427,-66.52159881591797,-119.02044677734376,31.564756393432614,159.96487426757812
5428,-77.2663345336914,-134.43257141113278,21.474506378173828,155.19276428222656
5429,-78.05545043945312,-120.84552001953124,20.337575912475586,154.39242553710938
5430,-69.13204956054689,-120.72209930419922,27.23021125793457,155.85098266601562
5431,-76.77266693115234,-126.10755920410156,26.19425964355469,151.75953674316406
5432,-79.24099731445312,-137.03179931640622,20.95092010498047,147.80271911621094
5433,-87.05364990234375,-116.08836364746094,22.3720817565918,155.3834991455078
5434,-77.7899169921875,-118.76239013671876,26.781423568725586,156.31846618652344
5435,-74.58108520507812,-126.24593353271484,28.64389419555664,153.76785278320312
5436,-78.17887115478516,-119.68988800048828,22.15142822265625,145.89163208007812
5437,-81.64949798583984,-114.53630828857422,14.349996566772461,146.4563446044922
5438,-84.27490234375,-116.83634185791016,20.502132415771484,151.23968505859375
5439,-71.41339111328125,-125.78592681884766,25.438798904418945,149.87088012695312
5440,-83.2875747680664,-132.61123657226562,13.422500610351562,141.87496948242188
5441,-75.63947296142578,-114.03141784667969,20.83498191833496,151.42294311523438
5442,-72.0267333984375,-117.3898468017578,19.174467086791992,154.6055908203125
5443,-77.45333099365234,-133.59857177734378,15.445786476135256,145.55130004882812
5444,-80.65093994140625,-126.82561492919922,11.55629062652588,146.05618286132812
5445,-76.7053451538086,-131.03300476074222,10.703593254089355,151.99888610839844
5446,-77.40097045898438,-130.70388793945312,16.362062454223633,151.6884765625
5447,-73.84058380126953,-127.94010925292969,7.928587913513184,141.22422790527344
5448,-90.3372802734375,-136.08186340332028,6.361569881439209,142.9857177734375
5449,-84.5516586303711,-131.85578918457028,8.310057640075684,148.6329803466797
5450,-77.56178283691406,-125.23616027832031,12.70818042755127,150.80960083007812
5451,-75.69557189941406,-126.34317016601562,16.51165771484375,148.36744689941406
5452,-79.62246704101562,-126.74707794189452,3.822177648544312,138.92793273925778
5453,-86.94145202636719,-115.27306365966795,7.7640323638916025,141.91610717773438
5454,-78.16017150878906,-126.67601776123048,9.873335838317873,148.19540405273438
5455,-78.01057434082031,-132.21481323242188,10.228626251220703,148.8985137939453
5456,-76.18550109863281,-129.31639099121094,7.39752197265625,148.09817504882812
5457,-76.6230697631836,-121.6421127319336,14.421053886413574,151.70343017578125
5458,-81.84770965576172,-114.6559829711914,15.303670883178713,155.55926513671875
5459,-73.79944610595703,-132.71595764160156,12.57728385925293,153.01614379882812
5460,-77.27381134033203,-126.66106414794922,11.331896781921387,151.2920379638672
5461,-75.00743103027344,-124.2525634765625,16.421899795532227,156.03797912597656
5462,-77.05316162109375,-130.32615661621094,14.436014175415039,156.77847290039062
5463,-82.09454345703125,-134.90005493164062,6.844017028808594,152.5187225341797
5464,-88.25041961669922,-132.39433288574222,3.122816562652588,147.93734741210938
5465,-84.27490234375,-121.66829681396484,7.068410873413086,152.13351440429688
5466,-76.2864761352539,-126.38430786132812,16.414421081542972,154.59811401367188
5467,-75.55719757080078,-135.43112182617188,11.096282958984377,145.9664306640625
5468,-85.72599029541016,-135.56576538085938,2.161662101745605,134.18574523925778
5469,-84.10286712646484,-117.05699920654295,10.890588760375977,146.60220336914062
5470,-78.2312240600586,-129.047119140625,12.524925231933596,145.68218994140625
5471,-77.23267364501953,-130.63284301757812,14.432273864746096,140.31169128417972
5472,-83.72514343261719,-129.09199523925778,13.815190315246582,138.14254760742188
5473,-78.38455963134766,-120.21347045898438,19.391382217407227,146.60220336914062
5474,-83.05195617675781,-121.57853698730469,20.43107414245605,146.93505859375
5475,-66.42062377929689,-132.15122985839844,29.036582946777344,146.09732055664062
5476,-73.19731903076172,-133.66215515136722,28.39706039428711,139.74322509765622
5477,-81.9449462890625,-114.12865447998048,26.437353134155273,152.33547973632812
5478,-81.79161071777344,-121.38406372070312,21.620361328125,152.72816467285156
5479,-78.32098388671875,-123.81499481201172,22.577775955200195,154.20169067382812
