,T7,F8,Cz,P4
10042,-282.9888916015625,100.3620834350586,127.5586395263672,-50.46434020996094
10043,-284.2978515625,109.53605651855469,127.36790466308594,-55.40100860595703
10044,-262.57650756835943,126.500244140625,141.7665252685547,-40.516204833984375
10045,-253.2117919921875,118.47441864013672,152.55612182617188,-32.56517791748047
10046,-277.30422973632807,105.1603775024414,131.14520263671878,-51.61996841430664
10047,-284.3876037597656,101.21852111816406,119.7347640991211,-56.23126602172852
10048,-265.14956665039057,122.25171661376952,148.22158813476562,-34.85399627685547
10049,-254.44970703125,132.81694030761722,152.69076538085938,-21.16222381591797
10050,-266.0059814453125,109.74549102783205,122.1993637084961,-46.780540466308594
10051,-286.8858642578125,107.509033203125,116.840087890625,-44.81709289550781
10052,-267.14666748046875,128.17945861816406,139.82176208496094,-16.25173568725586
10053,-269.94784545898443,135.22169494628906,151.01528930664062,-12.695090293884276
10054,-284.36517333984375,103.59709930419922,127.00139617919922,-25.900676727294922
10055,-291.7701721191406,107.35943603515624,125.05664825439452,-32.789573669433594
10056,-276.3729858398437,122.84262084960938,142.45840454101562,-20.29082679748535
10057,-268.94931030273443,138.18743896484378,147.46986389160156,-23.53705978393555
10058,-287.6151428222656,122.3003387451172,129.0059814453125,-41.42874145507813
10059,-288.67352294921875,116.00982666015624,128.27296447753906,-43.01445770263672
10060,-269.34945678710943,122.20684051513672,143.45321655273438,-26.98898887634277
10061,-257.9652099609375,126.2982940673828,148.19166564941406,-22.493627548217773
10062,-283.34417724609375,101.55511474609376,120.71088409423828,-46.65338134765625
10063,-287.525390625,91.51721954345705,117.47586822509766,-49.114234924316406
10064,-257.52017211914057,120.5164031982422,143.26248168945312,-36.907203674316406
10065,-251.22964477539062,132.40180969238278,152.35043334960938,-36.57809066772461
10066,-270.09371948242193,103.16326904296876,126.16365814208984,-54.26408004760742
10067,-275.037841796875,99.80110168457031,122.95855712890624,-51.87054061889648
10068,-255.6389923095703,124.7724151611328,139.61233520507812,-33.690887451171875
10069,-256.74224853515625,121.48503875732422,141.58700561523438,-30.19408226013184
10070,-277.65203857421875,117.22903442382812,119.7534637451172,-43.49690628051758
10071,-291.5121154785156,101.7832489013672,110.34387969970705,-42.55819320678711
10072,-270.29940795898443,126.93781280517578,134.81404113769528,-16.741662979125973
10073,-266.91851806640625,141.09707641601562,137.81344604492188,-15.324239730834961
10074,-282.45782470703125,120.3780288696289,120.7781982421875,-35.01107406616211
10075,-297.74652099609375,110.12696075439452,110.80762481689452,-46.57858276367188
10076,-265.42257690429693,134.70932006835938,139.48892211914062,-22.557207107543945
10077,-266.4398193359375,135.7789306640625,146.26560974121094,-28.85893821716309
10078,-276.14486694335943,112.92814636230469,129.03964233398438,-44.47676086425781
10079,-290.78656005859375,109.19198608398438,121.55609893798828,-52.97381210327149
10080,-263.92660522460943,130.59918212890622,146.95750427246094,-35.026031494140625
10081,-258.51123046875,130.87966918945312,155.44332885742188,-26.40182304382324
10082,-275.07525634765625,110.54957580566406,126.94529724121094,-46.95257568359375
10083,-291.833740234375,106.4281997680664,120.99137115478516,-45.45661544799805
10084,-268.82586669921875,136.25764465332028,141.0522003173828,-31.64142417907715
10085,-261.316162109375,135.98463439941406,144.5489959716797,-24.558053970336914
10086,-280.83096313476557,103.39888763427734,119.90306091308594,-40.68824005126953
10087,-284.3090515136719,98.2340850830078,117.69277954101562,-42.88356399536133
10088,-270.0899658203125,113.79580688476562,132.20733642578122,-30.64286994934082
10089,-268.85205078125,128.67312622070312,135.02348327636722,-22.22809600830078
10090,-284.5110168457031,99.2588119506836,109.95118713378906,-42.09070587158203
10091,-294.2272644042969,109.74175262451172,111.34991455078124,-39.536354064941406
10092,-280.64022827148443,130.15412902832028,130.52812194824222,-26.241008758544922
10093,-270.06378173828125,141.2915496826172,133.43775939941406,-26.33076477050781
10094,-293.94305419921875,119.89932250976562,121.69821166992188,-45.37059783935547
10095,-299.7436218261719,118.8521499633789,119.1663055419922,-52.34925079345703
10096,-274.379638671875,137.66758728027344,144.0553436279297,-35.71043395996094
10097,-267.8310546875,140.4500732421875,153.64817810058594,-29.51342010498047
10098,-274.58905029296875,111.05072021484376,140.65202331542972,-42.778846740722656
10099,-285.5993347167969,103.90003204345705,129.21914672851562,-50.66255569458008
10100,-254.0345764160156,116.12576293945312,150.42813110351562,-29.83131217956543
10101,-259.4237670898437,122.90994262695312,155.97813415527344,-23.37624549865723
10102,-268.12652587890625,93.99677276611328,135.22169494628906,-42.80876541137695
10103,-279.82119750976557,88.31212615966797,124.12166595458984,-42.92470169067383
10104,-258.46261596679693,118.0705108642578,146.01504516601562,-27.83420562744141
10105,-261.14785766601557,130.56178283691406,148.91346740722656,-22.22809600830078
10106,-281.833251953125,95.88542175292969,119.10272216796876,-40.0599365234375
10107,-287.256103515625,102.14228057861328,116.63439178466795,-48.19047927856445
10108,-274.8433837890625,121.5186996459961,138.68110656738278,-18.783647537231445
10109,-269.9515991210937,130.93951416015622,138.67361450195312,-22.5422477722168
10110,-284.73541259765625,109.6931381225586,124.4470443725586,-37.26623153686523
10111,-292.8323059082031,108.2532730102539,114.18475341796876,-51.81818389892578
10112,-275.13510131835943,130.748779296875,139.00273132324222,-34.117237091064446
10113,-261.73501586914057,136.14544677734378,150.68992614746094,-21.180923461914066
10114,-271.997314453125,112.1465072631836,140.13966369628906,-39.2670783996582
10115,-283.0711669921875,96.4651107788086,130.67398071289062,-44.76099395751953
10116,-268.87823486328125,129.20419311523438,157.0664520263672,-23.742753982543945
10117,-252.08609008789062,138.718505859375,164.45274353027344,-18.615352630615234
10118,-274.64889526367193,113.77336883544922,142.60800170898438,-40.24693298339844
10119,-269.1624755859375,100.2798080444336,129.73152160644528,-44.09154891967773
10120,-254.2514953613281,119.46549224853516,150.09153747558594,-22.91623687744141
10121,-252.7630157470703,119.3121566772461,153.58834838867188,-15.593512535095215
10122,-277.19952392578125,103.92247009277344,134.55598449707028,-35.56831741333008
10123,-280.71875,105.82608032226562,128.79653930664062,-35.8338508605957
10124,-267.37106323242193,116.03600311279295,139.8629150390625,-20.4703426361084
10125,-268.43319702148443,134.11468505859378,148.01214599609375,-10.611966133117676
10126,-286.4407958984375,118.36970520019531,125.68494415283205,-32.01541519165039
10127,-293.348388671875,109.68191528320312,114.08751678466795,-33.66844940185547
10128,-281.9678955078125,123.92719268798828,132.80570983886722,-20.668556213378906
10129,-261.39096069335943,141.91236877441406,147.1370086669922,-16.494829177856445
10130,-290.45745849609375,126.8218765258789,120.8604736328125,-40.3479118347168
10131,-292.3199157714844,119.43557739257812,116.8587875366211,-47.73047256469727
10132,-271.59341430664057,129.716552734375,136.69895935058594,-31.132797241210934
10133,-252.37779235839844,142.68653869628906,150.7946319580078,-35.897430419921875
10134,-276.5338134765625,129.23037719726562,141.20553588867188,-51.09264373779297
10135,-276.56747436523443,114.51760864257812,141.15316772460938,-50.70743179321289
10136,-253.8999328613281,138.87557983398438,163.82070922851562,-30.49701499938965
10137,-243.42074584960938,151.44537353515625,170.53756713867188,-23.37998390197754
10138,-277.87643432617193,113.14132690429688,142.5706024169922,-44.042930603027344
10139,-276.99755859375,114.633544921875,137.55912780761722,-44.86944961547852
10140,-263.8256225585937,126.20479583740234,144.79957580566406,-28.204456329345703
10141,-250.7210235595703,136.84480285644528,155.491943359375,-14.50146198272705
10142,-274.95184326171875,105.36607360839844,125.86072540283205,-32.59509658813477
10143,-289.53369140625,98.42855834960938,111.3648681640625,-37.64770126342773
10144,-268.99417114257807,114.30068969726562,132.95156860351562,-19.8831787109375
10145,-253.0098419189453,131.45187377929688,142.43222045898438,-13.226156234741213
10146,-282.2596130371094,108.68336486816406,118.41831970214844,-29.397483825683594
10147,-287.4692687988281,101.94406127929688,113.6536865234375,-35.0185546875
10148,-266.48095703125,126.07389831542969,126.04772186279295,-23.94096946716309
10149,-257.37057495117193,134.15582275390622,140.408935546875,-22.168256759643555
10150,-286.5455322265625,104.68914794921876,118.05929565429688,-41.48857879638672
10151,-290.8052673339844,99.7786636352539,114.2558135986328,-51.892982482910156
10152,-258.47384643554693,130.3673095703125,140.98114013671875,-36.34995651245117
10153,-254.4048309326172,143.53175354003906,150.05413818359375,-35.05221176147461
10154,-280.6102905273437,119.73851013183594,134.35403442382812,-49.63034057617188
10155,-281.40316772460943,110.1830596923828,129.59687805175778,-54.81010437011719
10156,-262.24365234375,133.17222595214844,157.56011962890625,-33.417877197265625
10157,-254.367431640625,143.50930786132812,168.6825714111328,-24.41967582702637
10158,-269.81320190429693,109.88761138916016,146.53863525390625,-44.05789184570313
10159,-277.01626586914057,106.00933074951172,136.32122802734378,-46.51500701904297
10160,-258.8927001953125,122.33773803710938,153.8389129638672,-25.668804168701172
10161,-254.0196075439453,123.87109375,153.56590270996094,-20.50026130676269
10162,-268.25741577148443,105.47078704833984,133.32929992675778,-35.57953643798828
10163,-287.37579345703125,105.4969711303711,120.6921844482422,-42.6890869140625
10164,-267.27383422851557,118.37344360351562,139.3056640625,-20.302047729492188
10165,-259.64068603515625,126.77326202392578,138.04531860351562,-14.44162368774414
10166,-277.0499267578125,103.28668975830078,121.76179504394531,-31.12157821655273
10167,-288.9278259277344,94.9018325805664,113.4891357421875,-41.00987243652344
10168,-275.45672607421875,120.21721649169922,130.2738037109375,-22.905017852783203
10169,-264.10986328125,129.73899841308594,138.25474548339844,-22.92745590209961
10170,-281.56396484375,107.71472930908205,120.3518524169922,-40.92011642456055
10171,-291.3363342285156,101.1100616455078,112.767333984375,-49.33115005493164
10172,-270.74444580078125,128.84890747070312,137.44692993164062,-29.5844783782959
10173,-262.01925659179693,135.65177917480472,144.7846221923828,-28.44754981994629
10174,-275.81576538085943,116.19308471679688,124.63029479980469,-51.69850540161133
10175,-275.40435791015625,104.62183380126952,124.84346771240234,-55.44962692260742
10176,-268.14520263671875,137.357177734375,150.5889434814453,-32.045333862304695
10177,-259.4910888671875,145.4091796875,162.2424774169922,-28.66446304321289
10178,-285.0832214355469,118.09294891357422,141.84130859375,-38.35080337524414
10179,-278.53466796875,111.5593490600586,140.16958618164062,-39.229679107666016
10180,-270.00021362304693,134.02867126464844,153.76785278320312,-26.11759185791016
10181,-254.03831481933597,131.64634704589844,161.36734008789062,-15.413997650146484
10182,-270.52752685546875,109.87265014648438,137.14399719238278,-35.063430786132805
10183,-278.9759521484375,105.24639129638672,126.15617370605469,-46.20459365844727
10184,-261.89208984375,126.3730926513672,147.93360900878906,-25.650104522705078
10185,-256.96664428710943,133.82670593261722,150.83203125,-17.923471450805664
10186,-274.99298095703125,112.75985717773438,132.98896789550778,-35.25042724609375
10187,-280.74868774414057,92.70651245117188,124.77615356445312,-39.80188369750977
10188,-260.25778198242193,125.91682434082031,143.3746795654297,-17.05581283569336
10189,-261.0169677734375,132.28587341308594,144.88185119628906,-20.537660598754886
10190,-282.2483825683594,107.59505462646484,122.91368103027344,-41.01735305786133
10191,-285.36370849609375,102.34049224853516,114.6522445678711,-55.20279312133789
10192,-275.400634765625,134.05110168457028,139.11492919921878,-34.266834259033196
10193,-260.55694580078125,138.68110656738278,146.18707275390625,-22.351512908935547
10194,-280.68508911132807,111.80243682861328,126.1973114013672,-46.30557250976562
10195,-287.3309020996094,103.0361099243164,113.13758087158205,-55.5767822265625
10196,-267.853515625,130.78617858886722,140.76795959472656,-35.91986846923828
10197,-255.6015930175781,138.98028564453122,146.5161895751953,-29.846271514892575
10198,-280.41583251953125,116.81016540527344,132.24847412109378,-47.1545295715332
10199,-279.52572631835943,109.46874237060548,125.58396911621094,-44.29350662231445
10200,-261.89584350585943,144.70982360839844,144.11517333984375,-24.03072738647461
10201,-264.4501953125,144.02542114257812,147.0135955810547,-27.45647621154785
10202,-286.51934814453125,122.7042465209961,132.64863586425778,-44.77221298217773
10203,-285.71527099609375,116.88870239257812,129.09199523925778,-42.232818603515625
10204,-257.56503295898443,134.99356079101562,149.6838836669922,-21.72320938110352
10205,-252.3179626464844,133.13108825683594,158.884033203125,-20.459123611450195
10206,-284.9710388183594,112.62147521972656,135.15437316894528,-39.65977096557617
10207,-284.6307067871094,112.57286071777344,130.58421325683594,-43.006980895996094
10208,-273.1417236328125,139.92274475097656,145.74951171875,-23.12567138671875
10209,-267.71139526367193,135.02348327636722,146.3890380859375,-24.05690574645996
10210,-288.3294677734375,117.65538024902344,122.67433166503906,-38.23486709594727
10211,-300.59259033203125,111.87349700927734,112.92440795898438,-44.06163024902344
10212,-279.02459716796875,129.22663879394528,129.37248229980472,-38.00673294067383
10213,-264.8466186523437,141.1756134033203,139.81428527832028,-35.21302795410156
10214,-282.1212158203125,124.04312896728516,124.73501586914062,-46.67582321166992
10215,-284.81396484375,111.36861419677734,118.9344253540039,-55.85353469848633
10216,-267.98440551757807,139.04386901855472,133.59483337402344,-35.4112434387207
10217,-252.1234893798828,151.52391052246094,151.49400329589844,-30.74758720397949
10218,-272.78643798828125,132.57759094238278,130.42340087890622,-46.61598205566406
10219,-282.0015563964844,106.828369140625,120.32566833496094,-58.09373474121094
10220,-264.37539672851557,136.80740356445312,138.90924072265622,-35.72913360595703
10221,-258.57479858398443,137.58905029296878,146.01878356933594,-25.47058868408203
10222,-274.203857421875,116.73536682128906,133.50881958007812,-43.44828796386719
10223,-285.1505432128906,117.24773406982422,126.49276733398438,-42.44599533081055
10224,-273.70645141601557,133.31808471679688,149.9905548095703,-25.945556640625
10225,-260.37371826171875,145.98512268066406,160.55577087402344,-16.434989929199222
10226,-283.7443542480469,119.00174713134766,139.82925415039062,-40.0487174987793
10227,-293.9654846191406,108.5524673461914,137.06172180175778,-41.76907348632813
10228,-276.40292358398443,136.0482177734375,155.2413787841797,-27.87534523010254
10229,-263.24594116210943,144.6051025390625,160.73902893066406,-17.863632202148438
10230,-279.110595703125,120.12371826171876,130.68893432617188,-41.802730560302734
10231,-290.7903137207031,113.56393432617188,122.68180847167969,-47.38640213012695
10232,-266.35940551757807,122.77717590332031,135.59194946289062,-42.22908020019531
10233,-255.23321533203125,137.55726623535156,143.45321655273438,-32.42306137084961
10234,-275.55209350585943,112.77667999267578,120.47900390625,-49.47700500488281
10235,-280.80291748046875,112.48497009277344,114.16231536865234,-57.26721954345703
10236,-260.33444213867193,123.53263854980469,139.17851257324222,-34.18829727172852
10237,-255.18833923339844,127.39968872070312,149.45201110839844,-24.026987075805664
10238,-280.96371459960943,126.74894714355469,128.47491455078122,-39.06138610839844
10239,-283.940673828125,118.13970184326172,122.33026123046876,-47.09095001220703
10240,-268.93246459960943,136.36796569824222,145.6634979248047,-33.72454833984375
10241,-259.7958984375,142.95767211914062,148.4609375,-23.608118057250977
10242,-284.18377685546875,135.54519653320312,129.25654602050778,-47.2555046081543
10243,-285.55633544921875,118.76800537109376,128.65817260742188,-47.5846176147461
10244,-270.72763061523443,141.48416137695312,153.77159118652344,-21.921422958374023
10245,-266.21728515625,151.2639923095703,156.12399291992188,-17.343786239624027
10246,-290.46307373046875,131.24057006835938,135.27030944824222,-38.601375579833984
10247,-286.4538879394531,119.15695190429688,128.69183349609378,-45.27335739135742
10248,-272.52651977539057,134.39704895019528,151.80441284179688,-28.20071601867676
10249,-262.589599609375,147.33709716796875,148.57687377929688,-23.36502456665039
10250,-281.08340454101557,129.94282531738278,127.56985473632812,-41.49605941772461
10251,-291.6448669433594,113.50596618652344,115.65453338623048,-49.04691696166992
10252,-271.25494384765625,131.79782104492188,134.11468505859378,-32.20615005493164
10253,-263.37496948242193,139.475830078125,132.91043090820312,-33.56747055053711
10254,-279.64727783203125,115.28241729736328,117.5843276977539,-51.249717712402344
10255,-281.62567138671875,108.36734008789062,108.14107513427734,-51.99769973754883
10256,-269.2802734375,133.67524719238278,126.4778060913086,-35.62067794799805
10257,-261.2133178710937,146.0393524169922,134.61209106445312,-23.058353424072266
10258,-272.81448364257807,120.14802551269531,121.78423309326172,-38.24608612060547
10259,-287.7292175292969,109.01808166503906,113.5751495361328,-51.399314880371094
10260,-269.34011840820307,134.0828857421875,131.418212890625,-37.44200897216797
10261,-261.744384765625,141.5851287841797,141.84506225585938,-22.9349365234375
10262,-286.8989562988281,120.9521026611328,121.5411376953125,-46.79549789428711
10263,-292.273193359375,118.56604766845705,122.19561767578124,-47.887550354003906
10264,-276.40478515625,132.35879516601562,142.82864379882812,-31.36093139648437
10265,-262.3203125,145.2801513671875,158.91395568847656,-24.29252052307129
10266,-275.00607299804693,131.00869750976562,136.12300109863278,-40.79669952392578
10267,-281.2105712890625,113.3002700805664,128.26922607421878,-47.17696762084961
10268,-273.7457275390625,137.97987365722656,142.28636169433594,-29.94350814819336
10269,-271.96926879882807,139.74884033203122,144.57144165039062,-25.07041931152344
10270,-279.64727783203125,127.33611297607422,128.22433471679688,-42.63298797607422
10271,-290.5415954589844,113.16189575195312,112.65513610839844,-56.852088928222656
10272,-265.04672241210943,128.83955383300778,126.0177993774414,-39.386756896972656
10273,-267.7955322265625,133.51068115234378,126.14495849609376,-27.35549736022949
10274,-283.24505615234375,119.88623046875,101.95902252197266,-49.29375076293945
10275,-293.0061950683594,110.32331085205078,100.22744750976562,-58.78187942504883
10276,-266.497802734375,134.37834167480472,125.04542541503906,-40.864017486572266
10277,-259.57150268554693,144.04598999023438,137.60774230957028,-27.658430099487305
10278,-272.0477905273437,123.536376953125,122.52847290039062,-43.16779708862305
10279,-289.385986328125,108.72637176513672,117.18041229248048,-46.11483764648438
10280,-270.95574951171875,140.8408966064453,140.97740173339844,-26.64117813110352
10281,-263.8050537109375,143.81411743164062,159.05233764648438,-13.947957038879395
10282,-278.95913696289057,118.69320678710938,132.11756896972656,-37.77859878540039
10283,-286.7867431640625,113.21424865722656,120.3368911743164,-45.90540313720703
10284,-276.22152709960943,141.7085418701172,141.91610717773438,-31.02433967590332
10285,-264.54556274414057,145.96829223632812,156.64010620117188,-26.22604751586914
10286,-281.7154541015625,121.6926040649414,133.68460083007812,-43.78487777709961
10287,-290.5378723144531,120.85860443115234,123.94215393066406,-54.70912551879883
10288,-266.54641723632807,135.29461669921878,144.67990112304688,-35.05221176147461
10289,-264.2650756835937,144.00485229492188,159.224365234375,-27.441516876220703
10290,-283.3348083496094,123.08758544921876,124.36102294921876,-47.5247802734375
10291,-276.83114624023443,110.86185455322266,123.15677642822266,-54.34635543823242
10292,-263.85366821289057,138.82135009765622,140.61836242675778,-39.12870407104492
10293,-246.8034820556641,135.23478698730472,148.70777893066406,-31.38337135314941
10294,-273.92898559570307,113.96597290039062,128.97605895996094,-46.61972427368164
10295,-286.4913024902344,119.87501525878906,116.5371551513672,-49.5443229675293
10296,-272.8930053710937,132.41490173339844,140.32666015625,-33.346817016601555
10297,-256.35891723632807,137.76669311523438,154.07452392578125,-23.33884620666504
10298,-281.54339599609375,115.6040496826172,127.83164978027344,-42.79754638671875
10299,-280.70193481445307,116.72227478027344,127.85408782958984,-42.80876541137695
10300,-271.98422241210943,125.8663330078125,144.27224731445312,-23.638036727905273
10301,-249.15213012695312,139.61795043945312,152.2382354736328,-18.312419891357425
10302,-279.98760986328125,109.94184112548828,127.60725402832031,-37.72624206542969
10303,-285.1187438964844,106.20568084716795,121.5,-43.49690628051758
10304,-270.97445678710943,132.04464721679688,139.44404602050778,-32.42306137084961
10305,-257.03958129882807,133.27880859375,152.20831298828125,-21.91020393371582
10306,-281.5209655761719,113.98841094970705,131.40699768066406,-37.35599136352539
10307,-283.21514892578125,105.98128509521484,126.49650573730469,-48.05584335327149
10308,-261.28436279296875,128.94427490234378,142.59303283691406,-27.617290496826172
10309,-257.1256103515625,130.77308654785156,151.70343017578125,-24.26260185241699
10310,-273.95513916015625,113.56206512451172,128.67686462402344,-41.34272384643555
10311,-285.8779602050781,106.07478332519531,117.73766326904295,-47.89502716064453
10312,-262.11837768554693,126.11316680908205,138.94288635253906,-31.28239250183105
10313,-264.949462890625,138.89241027832028,144.38070678710938,-25.35465240478516
10314,-282.6803283691406,117.432861328125,129.54078674316406,-40.50498580932617
10315,-296.4955139160156,105.91770935058594,111.29381561279295,-52.48762512207031
10316,-271.62518310546875,131.71553039550778,135.21421813964844,-31.869558334350586
10317,-265.454345703125,141.2447967529297,144.74722290039062,-20.077651977539066
10318,-273.8990478515625,112.48123168945312,126.50772857666016,-38.67991638183594
10319,-283.7013244628906,109.17516326904295,118.20140838623048,-43.852195739746094
10320,-270.15542602539057,125.4624252319336,138.18370056152344,-22.80404090881348
10321,-250.1619110107422,130.9600830078125,143.9281768798828,-17.093212127685547
10322,-279.10498046875,113.88743591308594,125.92803955078124,-32.57265853881836
10323,-275.82135009765625,98.8829574584961,118.025634765625,-45.449134826660156
10324,-273.53253173828125,122.69490051269531,138.30337524414062,-25.982954025268555
10325,-262.39511108398443,134.12777709960938,144.1263885498047,-21.057506561279297
10326,-276.31875610351557,110.86185455322266,129.20045471191406,-40.16091537475586
10327,-287.94610595703125,102.21146392822266,118.63523864746094,-47.03485107421875
10328,-266.54641723632807,128.80215454101562,143.63272094726562,-32.88681030273437
10329,-252.26747131347656,150.40756225585938,153.31906127929688,-26.1213321685791
10330,-272.20114135742193,109.4855728149414,132.65237426757812,-47.40884017944336
10331,-286.3641357421875,102.10675048828124,118.9157257080078,-55.32994842529297
10332,-273.1361083984375,125.66437530517578,142.1966094970703,-31.278654098510746
10333,-268.64822387695307,144.1731414794922,150.35333251953125,-21.483856201171875
10334,-283.50311279296875,115.3272933959961,129.62306213378906,-34.73432159423828
10335,-297.3033447265625,107.60440063476562,117.99197387695312,-43.051856994628906
10336,-268.68936157226557,138.00604248046878,148.5918426513672,-19.419429779052734
10337,-256.12704467773443,142.50888061523438,157.0552215576172,-12.006948471069336
10338,-272.96408081054693,110.74591827392578,138.27345275878906,-33.836746215820305
10339,-280.571044921875,97.29349517822266,128.92744445800778,-37.50558853149414
10340,-254.75450134277344,117.93026733398438,144.46298217773438,-18.64901161193848
10341,-247.28591918945312,130.23454284667972,159.01119995117188,-12.003209114074707
10342,-270.56304931640625,115.21509552001952,131.13772583007812,-29.71911430358887
10343,-288.4435119628906,93.55359649658205,113.05156707763672,-47.18818664550781
10344,-268.8165283203125,125.95609283447266,128.75166320800778,-25.837099075317386
10345,-250.8500518798828,139.74136352539062,139.02891540527344,-18.585432052612305
10346,-284.04541015625,121.5504913330078,122.13578033447266,-46.249473571777344
10347,-289.4233703613281,112.9599380493164,113.26847839355469,-54.04342269897461
10348,-268.08724975585943,137.43757629394528,137.62644958496094,-34.895137786865234
10349,-262.36892700195307,136.62228393554688,146.53863525390625,-25.59026527404785
10350,-281.20681762695307,126.1468276977539,125.52413177490234,-49.93701553344727
10351,-288.6567077636719,125.38762664794922,117.29634857177734,-56.14524841308594
10352,-276.93960571289057,133.51443481445312,132.521484375,-41.11833190917969
10353,-267.89276123046875,139.84608459472656,142.2340087890625,-31.185155868530273
10354,-288.5594482421875,128.701171875,127.99620819091795,-44.424400329589844
10355,-292.14227294921875,112.08106231689452,120.3555908203125,-44.03545379638672
10356,-266.90542602539057,131.3826904296875,145.7083740234375,-21.547433853149414
10357,-253.15756225585938,133.83232116699222,152.98622131347656,-14.39300537109375
10358,-276.8797607421875,104.80321502685548,134.22688293457028,-30.534412384033203
10359,-282.8486328125,91.95665740966795,119.37947845458984,-37.86835861206055
10360,-264.9457397460937,115.65640258789062,141.48602294921875,-15.963763236999512
10361,-260.85427856445307,126.13186645507812,150.15512084960938,-10.574566841125488
10362,-270.78372192382807,102.3610610961914,130.04940795898438,-27.90152359008789
10363,-284.8008728027344,95.53948211669922,115.34786224365234,-41.72419357299805
10364,-270.6715087890625,124.02629852294922,135.995849609375,-28.43632888793945
10365,-254.97889709472656,124.38907623291016,143.00442504882812,-22.901277542114254
10366,-285.7021789550781,116.58763885498048,126.54886627197266,-42.517051696777344
10367,-296.8732604980469,109.55288696289062,114.11370086669922,-54.31643676757813
10368,-281.9548034667969,134.4755859375,124.88461303710938,-39.82432556152344
10369,-266.18362426757807,141.41310119628906,141.2915496826172,-31.78727912902832
10370,-286.0724182128906,131.99977111816406,131.40699768066406,-47.22184753417969
10371,-283.33856201171875,114.75882720947266,120.24339294433594,-54.45481491088867
10372,-273.19219970703125,132.8973388671875,136.171630859375,-47.60331726074219
10373,-252.46568298339844,142.66221618652344,146.16464233398438,-28.421369552612305
10374,-268.60708618164057,119.0784149169922,131.30975341796878,-39.805625915527344
10375,-282.6130065917969,103.30725860595705,121.30178833007812,-52.48762512207031
10376,-264.53433227539057,124.81916046142578,142.110595703125,-26.27840614318848
10377,-257.09942626953125,138.06214904785156,149.25753784179688,-17.366226196289062
10378,-273.97384643554693,111.81926727294922,136.98692321777344,-28.87763786315918
10379,-277.1976318359375,105.10240936279295,122.79774475097656,-32.052810668945305
10380,-265.06915283203125,115.05428314208984,139.96014404296878,-19.161376953125
10381,-254.93402099609372,126.55447387695312,150.72732543945312,-12.242562294006348
10382,-271.61398315429693,111.52381896972656,134.23062133789062,-30.111804962158203
10383,-289.7487487792969,106.20194244384766,120.4416046142578,-40.276851654052734
10384,-266.09014892578125,127.68392181396484,141.2952880859375,-22.175737380981445
10385,-269.033447265625,136.00520324707028,143.13157653808594,-25.63514518737793
10386,-279.40792846679693,121.81602478027344,126.40300750732422,-40.69572067260742
10387,-303.35076904296875,128.00555419921878,116.75032806396484,-48.882362365722656
10388,-281.73040771484375,140.93064880371094,139.563720703125,-29.80139350891113
10389,-277.31356811523443,147.93922424316406,143.57289123535156,-29.11699104309082
10390,-293.436279296875,130.6085205078125,130.31494140625,-38.814552307128906
10391,-300.38128662109375,119.27662658691406,118.03311157226562,-49.19651412963867
10392,-269.76644897460943,141.99278259277344,140.21446228027344,-26.413043975830078
10393,-261.837890625,139.12054443359378,147.7765350341797,-18.686410903930664
10394,-276.71145629882807,108.8423080444336,133.30686950683594,-35.96474838256836
10395,-268.92498779296875,98.09009552001952,130.30372619628906,-38.59389877319336
10396,-254.03643798828125,119.30281066894531,143.6738739013672,-21.88402366638184
10397,-256.88250732421875,125.68682098388672,151.46408081054688,-14.621138572692873
10398,-261.30682373046875,107.26406860351562,136.86351013183594,-29.4087028503418
10399,-275.52590942382807,94.50727081298828,123.4110870361328,-41.89997100830078
10400,-256.826416015625,122.87067413330078,148.21035766601562,-23.8624324798584
10401,-246.8633117675781,118.7605209350586,153.34524536132812,-15.503755569458008
10402,-264.104248046875,100.71550750732422,138.90924072265622,-35.68799591064453
10403,-269.74777221679693,96.36600494384766,129.98957824707028,-47.62949752807617
10404,-257.3013916015625,121.00072479248048,145.0838165283203,-29.004793167114254
10405,-248.176025390625,121.82723999023438,153.83517456054688,-26.04279327392578
10406,-257.27520751953125,119.4037857055664,145.1660919189453,-32.838191986083984
10407,-289.3971862792969,111.18722534179688,129.56321716308594,-50.04920959472656
10408,-260.00906372070307,129.71842956542972,149.59786987304688,-30.59799194335937
10409,-257.32754516601557,138.51841735839844,158.95509338378906,-20.65359687805176
10410,-284.6774597167969,114.4035415649414,133.57614135742188,-44.64879608154297
10411,-287.355224609375,104.7508544921875,128.59085083007812,-48.74398422241211
10412,-274.1982421875,123.84678649902344,148.13182067871094,-31.742401123046875
10413,-259.42562866210943,134.58404541015622,151.0526885986328,-24.28129959106445
10414,-279.17977905273443,118.47628784179688,130.7786865234375,-43.67267990112305
10415,-282.1455383300781,108.45709991455078,122.42001342773438,-51.34695816040039
10416,-265.02426147460943,130.1971435546875,151.2621307373047,-31.050519943237305
10417,-254.24961853027344,131.40885925292972,154.5195770263672,-25.27237319946289
10418,-274.54605102539057,116.0528335571289,131.12275695800778,-35.32896423339844
10419,-273.52133178710943,108.02326965332031,129.69038391113278,-38.39568328857422
10420,-264.58670043945307,112.64579010009766,139.8516845703125,-26.902971267700195
10421,-251.0931396484375,135.51153564453122,152.8590545654297,-14.336906433105467
10422,-278.09149169921875,103.60270690917969,137.75360107421878,-26.70849609375
