,T7,F8,Cz,P4
14850,458.05548095703125,-1196.6240234375,468.2111511230469,345.5742492675781
14851,429.7182312011719,-1208.0494384765625,447.79132080078125,347.61248779296875
14852,427.9043884277344,-1212.062255859375,445.1023254394531,341.2434387207031
14853,440.8406982421875,-1198.01904296875,454.54931640625,339.1902160644531
14854,456.6791687011719,-1176.1143798828125,467.4893493652344,342.1036071777344
14855,441.6933898925781,-1201.53076171875,449.5677490234375,341.265869140625
14856,436.4874572753906,-1206.5908203125,448.4869384765625,340.09527587890625
14857,452.48675537109375,-1176.0919189453125,448.4009094238281,332.121826171875
14858,455.5796508789063,-1182.0047607421875,471.8725280761719,345.93701171875
14859,435.8067932128906,-1203.4044189453125,446.5646362304688,338.2664794921875
14860,446.0877990722656,-1191.9454345703125,439.9150695800781,328.9429016113281
14861,434.2547302246094,-1175.5833740234375,454.9008483886719,350.0995178222656
14862,454.0313415527344,-1198.9652099609375,456.5987854003906,338.7900695800781
14863,427.3209838867188,-1200.206787109375,440.9285888671875,332.0507507324219
14864,433.8171691894531,-1220.7314453125,447.3350524902344,348.4651794433594
14865,436.9773864746094,-1197.390625,452.589599609375,336.4713134765625
14866,448.76556396484375,-1184.4132080078125,469.9202880859375,346.34466552734375
14867,440.8594055175781,-1208.068115234375,455.3459167480469,345.0169982910156
14868,409.9566040039063,-1206.661865234375,442.67138671875,339.1191711425781
14869,437.5084533691406,-1188.6131591796875,449.2386474609375,336.9275817871094
14870,448.41400146484375,-1179.2335205078125,469.6248474121094,348.4090881347656
14871,440.1525573730469,-1191.8331298828125,449.0367126464844,338.1804504394531
14872,428.2110595703125,-1194.9747314453125,452.4811401367188,347.2908630371094
14873,441.3568115234375,-1205.04248046875,462.8182373046875,348.1772155761719
14874,445.77923583984375,-1175.3289794921875,455.91436767578125,338.6441955566406
14875,441.20159912109375,-1204.9302978515625,451.2320251464844,345.4246520996094
14876,424.2261962890625,-1214.8671875,440.98468017578125,334.0104675292969
14877,441.2763977050781,-1187.99609375,454.6876831054688,336.7892150878906
14878,458.28173828125,-1181.776611328125,471.85382080078125,347.6236877441406
14879,439.4363708496094,-1206.7216796875,456.2921142578125,344.9795837402344
14880,430.0679321289063,-1193.467529296875,454.1080017089844,339.7811279296875
14881,455.28607177734375,-1195.2177734375,461.83837890625,351.7749938964844
14882,439.84027099609375,-1188.8038330078125,466.8648071289063,338.98828125
14883,442.0243835449219,-1197.31591796875,450.0614318847656,336.5199279785156
14884,435.816162109375,-1221.2586669921875,452.4998474121094,350.47723388671875
14885,452.5596923828125,-1190.1988525390625,458.78662109375,345.43212890625
14886,448.62530517578125,-1191.1824951171875,454.3585815429688,330.6370849609375
14887,435.39727783203125,-1194.7877197265625,451.310546875,343.0198974609375
14888,428.5794372558594,-1210.9515380859375,440.70794677734375,343.8164978027344
14889,432.8392028808594,-1175.041015625,450.4354248046875,335.2782897949219
14890,450.0950927734375,-1204.6573486328125,462.8892822265625,338.883544921875
14891,442.6826171875,-1200.864990234375,462.19366455078125,351.8161315917969
14892,434.361328125,-1197.319580078125,440.7416076660156,330.0723571777344
14893,433.7554626464844,-1188.4747314453125,459.6243591308594,347.720947265625
14894,444.9789123535156,-1177.37841796875,466.9283752441406,338.64794921875
14895,446.30657958984375,-1202.73876953125,458.599609375,341.8642578125
14896,435.2813415527344,-1212.09228515625,449.4069519042969,339.26129150390625
14897,438.0488586425781,-1184.0355224609375,470.571044921875,353.37567138671875
14898,459.4784851074219,-1184.09912109375,474.8045959472656,346.0791320800781
14899,428.5382995605469,-1197.3607177734375,454.7886657714844,341.75579833984375
14900,438.14984130859375,-1222.743408203125,447.8773193359375,338.6441955566406
14901,445.7081909179688,-1189.110595703125,470.7991638183594,351.5543212890625
14902,458.3939208984375,-1193.7667236328125,470.0698852539063,351.9096374511719
14903,446.0335693359375,-1197.91796875,445.80169677734375,329.68341064453125
14904,429.3835144042969,-1208.81982421875,447.4248046875,348.1846923828125
14905,445.9475402832031,-1183.52685546875,455.39825439453125,342.73565673828125
14906,459.3438720703125,-1202.6265869140625,473.5629577636719,357.4858093261719
14907,430.6214294433594,-1201.7813720703125,439.2007751464844,322.3980712890625
14908,430.0193176269531,-1202.0543212890625,445.0275268554688,342.3878479003906
14909,439.8290710449219,-1184.3795166015625,452.9000244140625,330.9848937988281
14910,473.447021484375,-1195.356201171875,472.2801818847656,339.5305480957031
14911,432.9700927734375,-1199.1634521484375,456.3781127929688,337.4810791015625
14912,430.6625671386719,-1200.27783203125,452.7878112792969,342.39532470703125
14913,453.0533447265625,-1197.1475830078125,458.352783203125,334.4330749511719
14914,446.6319274902344,-1184.8919677734375,468.5477600097656,347.6685791015625
14915,425.0115661621094,-1188.340087890625,447.9670715332031,332.1629638671875
14916,439.1072692871094,-1185.871826171875,451.7032470703125,346.6475830078125
14917,445.74932861328125,-1199.9151611328125,457.7394409179688,344.8262634277344
14918,437.3607177734375,-1182.2852783203125,466.2477111816406,342.8403625488281
14919,433.3253784179688,-1197.5814208984375,449.3246765136719,344.493408203125
14920,433.96490478515625,-1200.685546875,452.4063415527344,338.01214599609375
14921,443.37823486328125,-1186.047607421875,462.9715576171875,345.9669189453125
14922,447.1966552734375,-1180.3179931640625,474.0229797363281,354.39666748046875
14923,452.6943054199219,-1205.652099609375,453.96588134765625,338.9022521972656
14924,423.3996887207031,-1198.1573486328125,442.1552734375,340.7011413574219
14925,439.9599609375,-1184.1214599609375,462.777099609375,355.8477478027344
14926,469.5650024414063,-1178.6163330078125,460.1292419433594,323.8491516113281
14927,441.5045471191406,-1203.093994140625,451.0936279296875,341.2172546386719
14928,436.42950439453125,-1201.5980224609375,447.0508117675781,332.9259033203125
14929,433.269287109375,-1195.72265625,449.29473876953125,329.212158203125
14930,460.83233642578125,-1183.2127685546875,463.5624694824219,338.2889099121094
14931,433.5198669433594,-1213.60693359375,451.0786743164063,336.67327880859375
14932,436.3808898925781,-1197.083984375,444.0962829589844,339.5530090332031
14933,437.3233337402344,-1193.5535888671875,457.7282104492188,338.5506896972656
14934,436.0592346191406,-1182.3226318359375,467.3622131347656,343.45745849609375
14935,448.2026977539063,-1185.9840087890625,453.58441162109375,335.98138427734375
14936,441.8860168457031,-1218.9923095703125,454.8597106933594,342.85906982421875
14937,428.9122924804688,-1186.892822265625,455.4543762207031,343.2255859375
14938,443.3595275878906,-1172.8756103515625,474.41192626953125,351.3262023925781
14939,442.4357604980469,-1203.752197265625,453.8013305664063,338.11688232421875
14940,425.8081665039063,-1214.4110107421875,458.1358642578125,342.14849853515625
14941,450.7907104492188,-1189.87353515625,459.85247802734375,339.5716857910156
14942,456.0452575683594,-1184.21875,471.39007568359375,351.0494384765625
14943,446.568359375,-1195.7750244140625,455.6637878417969,339.19769287109375
14944,427.9773254394531,-1205.3603515625,453.0458679199219,346.8682556152344
14945,443.610107421875,-1179.00537109375,453.3039245605469,332.9745178222656
14946,463.0164489746094,-1178.56396484375,477.003662109375,360.05511474609375
14947,445.24444580078125,-1205.2669677734375,449.1563720703125,324.2156677246094
14948,421.8177185058594,-1206.355224609375,447.2303161621094,335.3157043457031
14949,458.67816162109375,-1198.3817138671875,448.8459777832031,329.96014404296875
14950,452.9635925292969,-1187.330322265625,467.3061218261719,341.66229248046875
14951,439.7542724609375,-1204.335693359375,456.4491882324219,335.7420349121094
14952,434.4660339355469,-1206.224365234375,452.425048828125,344.6242980957031
14953,435.5393981933594,-1193.7816162109375,449.2648315429688,333.1540222167969
14954,467.4108276367188,-1184.7685546875,475.3543701171875,348.4651794433594
14955,443.4642333984375,-1181.896240234375,464.5722351074219,353.472900390625
14956,436.2611999511719,-1219.0260009765625,453.4759521484375,356.7415771484375
14957,449.8370361328125,-1195.3973388671875,455.8732299804688,334.1338806152344
14958,454.7101135253906,-1182.2552490234375,467.2948913574219,348.9962463378906
14959,435.0756530761719,-1203.00048828125,446.93487548828125,339.2126770019531
14960,445.8839721679688,-1221.789794921875,447.4846496582031,345.3161926269531
14961,440.5097351074219,-1179.1773681640625,468.2448120117188,349.5460205078125
14962,452.2193603515625,-1175.60205078125,452.7990417480469,336.5423889160156
14963,441.8037414550781,-1196.74365234375,447.76513671875,342.2532043457031
14964,427.29290771484375,-1197.5103759765625,450.2633972167969,340.48797607421875
14965,453.0346374511719,-1193.86767578125,458.45001220703125,338.62176513671875
14966,459.8973693847656,-1183.1304931640625,468.9479370117188,347.31329345703125
14967,450.0876159667969,-1198.138671875,460.35736083984375,340.10650634765625
14968,434.37255859375,-1189.054443359375,448.2475891113281,336.6844787597656
14969,443.8195495605469,-1203.6064453125,456.0115966796875,340.13641357421875
14970,452.7579040527344,-1186.9488525390625,476.0612182617188,351.03076171875
14971,438.0488586425781,-1186.111083984375,464.3478393554688,345.4545593261719
14972,452.2417907714844,-1217.6123046875,456.146240234375,344.5008850097656
14973,448.6290588378906,-1202.5592041015625,473.458251953125,357.6765441894531
14974,460.1105346679688,-1186.649658203125,475.1187744140625,345.02447509765625
14975,448.1540832519531,-1204.8817138671875,460.2975463867188,344.5457763671875
14976,440.7154235839844,-1216.54638671875,459.30645751953125,349.2019348144531
14977,453.8985595703125,-1192.985107421875,464.0187377929688,342.7281799316406
14978,459.0783386230469,-1188.4373779296875,468.50286865234375,336.8153991699219
14979,449.3396301269531,-1197.7347412109375,463.3081665039063,338.2215881347656
14980,438.6697082519531,-1214.9981689453125,450.5625915527344,329.67218017578125
14981,452.600830078125,-1177.3560791015625,467.3734130859375,345.61163330078125
14982,466.9171447753906,-1198.2022705078125,472.8449096679688,338.8199768066406
14983,439.2718200683594,-1187.951171875,460.0581970214844,344.9945373535156
14984,436.661376953125,-1215.615234375,454.89337158203125,332.6341857910156
14985,449.4854736328125,-1196.837158203125,459.01849365234375,337.60076904296875
14986,451.16094970703125,-1187.386474609375,475.9976501464844,352.9194030761719
14987,448.1540832519531,-1201.3026123046875,457.6908264160156,336.6470947265625
14988,432.7307434082031,-1221.40087890625,455.2785949707031,350.6492919921875
14989,453.8424682617188,-1171.4171142578125,463.9551696777344,340.9479675292969
14990,453.9210205078125,-1199.6944580078125,488.4290771484375,360.4702453613281
14991,443.43060302734375,-1207.421142578125,467.6913146972656,347.61248779296875
14992,445.8278503417969,-1223.3343505859375,463.4614868164063,349.5796813964844
14993,452.8102722167969,-1196.968017578125,467.0966796875,339.1603088378906
14994,455.3459167480469,-1190.5205078125,474.5129089355469,345.6864318847656
14995,442.35723876953125,-1210.416748046875,458.7454833984375,338.0458068847656
14996,445.2107849121094,-1206.718017578125,449.1115112304688,332.77630615234375
14997,446.22802734375,-1191.6986083984375,465.5221862792969,339.0219421386719
14998,458.9100341796875,-1194.6007080078125,464.91632080078125,335.36431884765625
14999,450.394287109375,-1200.47607421875,454.8185729980469,335.080078125
15000,438.3106689453125,-1189.417236328125,454.9382629394531,346.7523193359375
15001,445.4576110839844,-1205.3267822265625,456.94659423828125,334.0516052246094
15002,453.4011535644531,-1191.6761474609375,474.1463928222656,338.3562316894531
15003,437.8805847167969,-1203.4381103515625,455.8096618652344,342.6795654296875
15004,444.2870178222656,-1199.5860595703125,454.23516845703125,344.2577819824219
15005,429.86224365234375,-1202.9219970703125,457.4589538574219,338.71527099609375
15006,445.6969604492188,-1177.9468994140625,461.0941467285156,333.93939208984375
15007,436.7361755371094,-1189.9520263671875,464.5797119140625,337.802734375
15008,443.8307495117188,-1200.876220703125,456.838134765625,340.82830810546875
15009,445.9064025878906,-1196.4781494140625,463.3979187011719,335.6298522949219
15010,448.2625427246094,-1184.9180908203125,472.5120544433594,336.3105163574219
15011,444.7096252441406,-1195.442138671875,454.8522338867188,332.8660583496094
15012,439.9263000488281,-1195.9395751953125,455.2411804199219,334.4218444824219
15013,451.8341369628906,-1200.5059814453125,469.97265625,344.09698486328125
15014,462.02911376953125,-1185.123779296875,479.385986328125,338.70404052734375
15015,446.6394348144531,-1193.6844482421875,460.0918273925781,332.7837829589844
15016,437.3644714355469,-1208.9207763671875,449.197509765625,332.43597412109375
15017,447.858642578125,-1194.24169921875,460.9931640625,342.6645812988281
15018,453.63677978515625,-1179.1885986328125,465.9896545410156,337.5259704589844
15019,442.34600830078125,-1188.691650390625,460.8772277832031,347.3619079589844
15020,432.19219970703125,-1210.802001953125,448.6477355957031,333.19891357421875
15021,443.6549682617188,-1191.533935546875,452.4400024414063,332.19287109375
15022,458.8165283203125,-1181.2567138671875,472.0520324707031,345.86968994140625
15023,438.187255859375,-1203.669921875,445.2519226074219,331.8450622558594
15024,431.3170471191406,-1201.8636474609375,441.4895935058594,333.7898254394531
15025,448.3186340332031,-1195.135498046875,463.1249084472656,348.4764099121094
15026,450.1549377441406,-1167.91650390625,457.11114501953125,331.8600158691406
15027,443.3558044433594,-1201.2652587890625,462.44049072265625,343.9548645019531
15028,437.1625061035156,-1194.4136962890625,449.6388244628906,341.5613098144531
15029,447.86236572265625,-1179.61865234375,457.4701843261719,347.5788269042969
15030,454.0855712890625,-1181.720458984375,470.99737548828125,346.93182373046875
15031,428.6168518066406,-1182.9696044921875,455.4842834472656,345.7425231933594
15032,441.6952819824219,-1198.6248779296875,447.4996032714844,336.2132568359375
15033,439.208251953125,-1177.3485107421875,460.55560302734375,347.7546081542969
15034,452.83642578125,-1177.988037109375,470.2120056152344,347.29833984375
15035,440.98095703125,-1189.32373046875,455.0317687988281,336.7218933105469
15036,423.7026062011719,-1194.443603515625,452.918701171875,339.0780334472656
15037,442.9892883300781,-1190.019287109375,465.5109558105469,344.3363342285156
15038,458.7267761230469,-1177.3037109375,482.6808471679688,354.0750427246094
15039,445.7530517578125,-1191.5078125,461.15771484375,344.1007080078125
15040,435.9171142578125,-1197.07275390625,454.631591796875,344.39617919921875
15041,448.12042236328125,-1192.6746826171875,468.3607482910156,346.59521484375
15042,461.7710571289063,-1185.355712890625,477.2953796386719,352.94183349609375
15043,443.00048828125,-1208.6103515625,469.8829040527344,353.0989074707031
15044,429.49945068359375,-1209.2685546875,448.8235168457031,326.26513671875
15045,442.5143127441406,-1181.3614501953125,464.7367858886719,339.2425842285156
15046,445.2033081054688,-1189.1292724609375,471.00860595703125,343.823974609375
15047,447.9334411621094,-1196.792236328125,457.9750671386719,338.5095520019531
15048,428.3027038574219,-1196.06298828125,453.6293029785156,341.3668518066406
15049,433.7666931152344,-1206.564697265625,461.7373962402344,339.81103515625
15050,463.6148376464844,-1178.1114501953125,476.24072265625,350.44732666015625
15051,436.0368041992188,-1192.1435546875,463.8766174316406,339.2425842285156
15052,431.8481140136719,-1194.772705078125,454.5979309082031,342.81793212890625
15053,441.4447021484375,-1188.7291259765625,465.5670471191406,338.31134033203125
15054,459.8001403808594,-1176.9932861328125,474.9803771972656,338.79754638671875
15055,436.07421875,-1191.3507080078125,458.6071166992188,334.668701171875
15056,425.1649169921875,-1193.7891845703125,450.1848449707031,343.4350280761719
15057,439.3503723144531,-1193.1234130859375,461.4456787109375,338.19915771484375
15058,452.2679748535156,-1181.9261474609375,464.0523986816406,343.0423278808594
15059,440.74908447265625,-1187.8614501953125,446.73291015625,333.54296875
15060,428.527099609375,-1186.5860595703125,454.54931640625,344.8449401855469
15061,451.8565673828125,-1200.8912353515625,453.8611755371094,336.4002685546875
15062,457.32806396484375,-1183.4595947265625,463.0762939453125,338.7489318847656
15063,435.8722534179688,-1188.34765625,452.7691040039063,336.5648193359375
15064,439.6420593261719,-1205.1173095703125,450.30078125,343.5135498046875
15065,445.9886779785156,-1204.0738525390625,451.8154296875,334.24981689453125
15066,463.0463562011719,-1185.2247314453125,470.58599853515625,343.7117614746094
15067,442.8022766113281,-1177.045654296875,456.92041015625,336.6844787597656
15068,430.3409423828125,-1203.411865234375,451.3703918457031,351.9956359863281
15069,428.2017211914063,-1195.3411865234375,469.4640197753906,346.3184814453125
15070,458.70806884765625,-1183.54931640625,460.9782104492188,334.9491882324219
15071,434.8250732421875,-1201.4783935546875,457.28692626953125,345.9482116699219
15072,438.32562255859375,-1210.5513916015625,448.0269165039063,345.7126159667969
15073,434.3688049316406,-1177.3448486328125,461.4569091796875,339.7811279296875
15074,452.7429504394531,-1166.5701904296875,473.6003723144531,347.3095397949219
15075,436.2892456054688,-1200.65185546875,451.9986877441406,343.03857421875
15076,428.427978515625,-1203.0303955078125,446.7516174316406,339.60162353515625
15077,437.5346374511719,-1164.86474609375,460.6154174804688,341.3930358886719
15078,447.85675048828125,-1188.8861083984375,476.4613952636719,353.6860656738281
15079,433.6937561035156,-1178.317138671875,451.0038757324219,334.4181213378906
15080,435.5861511230469,-1184.2860107421875,444.5600280761719,336.49749755859375
15081,459.0764465332031,-1182.80126953125,459.8412780761719,347.90045166015625
15082,439.4307556152344,-1171.9144287109375,470.1484375,343.143310546875
15083,435.458984375,-1189.1778564453125,448.2176513671875,327.60028076171875
15084,445.2463073730469,-1190.722412109375,437.846923828125,326.6690368652344
15085,451.667724609375,-1175.003662109375,449.14141845703125,332.5743408203125
15086,451.5816955566406,-1181.368896484375,469.63232421875,352.53045654296875
15087,434.69232177734375,-1185.5950927734375,445.6820068359375,328.5838623046875
15088,427.5378723144531,-1194.67919921875,446.1382751464844,336.0786437988281
15089,444.5020751953125,-1186.1522216796875,456.2098388671875,339.9569091796875
15090,447.0564270019531,-1171.56298828125,459.3775329589844,331.1382141113281
15091,436.8240661621094,-1190.120361328125,459.0708618164063,345.09552001953125
15092,428.8094482421875,-1211.662109375,449.5864562988281,339.9756164550781
15093,450.459716796875,-1179.9290771484375,458.4986572265625,334.2236328125
15094,453.0365295410156,-1168.24560546875,468.2635192871094,343.31158447265625
15095,439.4532165527344,-1198.209716796875,450.5625915527344,336.8752136230469
15096,422.159912109375,-1194.323974609375,449.94921875,341.52392578125
15097,452.82708740234375,-1180.9163818359375,457.31683349609375,346.08660888671875
15098,465.4567260742188,-1175.7030029296875,483.1670227050781,369.505859375
15099,431.1206970214844,-1198.9539794921875,445.8465576171875,329.61981201171875
15100,433.8732604980469,-1196.8297119140625,450.2446899414063,337.13702392578125
15101,447.03399658203125,-1191.67236328125,457.6197814941406,335.89910888671875
15102,441.3829956054688,-1170.9794921875,470.6607971191406,348.4764099121094
15103,447.2882995605469,-1206.519775390625,453.2889709472656,338.8424072265625
15104,426.6926574707031,-1195.113037109375,443.1538391113281,331.5421447753906
15105,445.1902160644531,-1193.149658203125,457.002685546875,340.3795166015625
15106,464.1028747558594,-1191.1002197265625,465.06591796875,344.3699951171875
15107,443.8176574707031,-1188.669189453125,460.8547668457031,341.9241027832031
15108,426.385986328125,-1204.1187744140625,447.14056396484375,339.30615234375
15109,438.1030883789063,-1194.17431640625,460.1853332519531,348.25201416015625
15110,464.7648620605469,-1196.2088623046875,456.8755187988281,349.8713684082031
15111,449.59954833984375,-1200.65185546875,451.6209716796875,335.6747131347656
15112,447.0190124511719,-1210.6336669921875,451.0450134277344,348.74566650390625
15113,450.7477111816406,-1192.7681884765625,464.5797119140625,350.4136657714844
15114,452.8196105957031,-1186.7020263671875,465.5520935058594,337.7541198730469
15115,452.2062683105469,-1208.8870849609375,465.9709777832031,358.7012939453125
15116,422.8854370117188,-1206.2655029296875,449.115234375,339.059326171875
15117,447.59869384765625,-1181.50732421875,462.46295166015625,340.4842224121094
15118,451.7238159179688,-1196.5941162109375,468.6300354003906,347.6349182128906
15119,433.0280456542969,-1196.59033203125,450.4616088867188,338.0832214355469
15120,423.1098327636719,-1202.809814453125,448.9581604003906,336.4787902832031
15121,436.7006530761719,-1194.7166748046875,474.0678405761719,360.7806701660156
15122,472.1997680664063,-1183.1865234375,470.6084289550781,348.906494140625
15123,436.8652038574219,-1201.4970703125,454.2837829589844,345.5368347167969
15124,435.2271118164063,-1213.05712890625,447.3200988769531,330.0873107910156
15125,446.3608093261719,-1193.4825439453125,461.5279541015625,337.2679138183594
15126,449.0871887207031,-1181.6419677734375,464.8489990234375,341.36309814453125
15127,443.6493835449219,-1197.9404296875,459.8674621582031,345.75
15128,433.1327819824219,-1214.5306396484375,454.8036193847656,345.6303405761719
15129,432.841064453125,-1178.141357421875,457.847900390625,339.88958740234375
15130,446.9367370605469,-1183.829833984375,466.7301635742188,336.89019775390625
15131,437.1344604492188,-1191.9117431640625,451.6322021484375,341.0265197753906
15132,441.4615173339844,-1207.32763671875,450.8542785644531,343.0834655761719
15133,426.9656677246094,-1170.9945068359375,459.11572265625,341.2023010253906
15134,459.7720947265625,-1191.107666015625,467.50433349609375,345.4208984375
15135,437.86749267578125,-1184.615234375,455.2711181640625,335.9440002441406
15136,426.8048706054688,-1216.6212158203125,447.9670715332031,338.5619201660156
15137,439.3671875,-1192.2183837890625,463.43157958984375,334.89306640625
15138,443.59326171875,-1182.1356201171875,468.5477600097656,339.2425842285156
15139,443.9897155761719,-1201.0782470703125,464.2693176269531,344.8823547363281
15140,443.3389587402344,-1204.1785888671875,458.2106628417969,350.6829528808594
15141,453.1898498535156,-1192.554931640625,467.4594421386719,344.7439880371094
15142,458.3284912109375,-1195.124267578125,479.6253356933594,344.3213806152344
15143,439.449462890625,-1196.1639404296875,468.4131164550781,343.2854309082031
15144,447.265869140625,-1207.2901611328125,459.6056518554688,346.3932800292969
15145,435.3954162597656,-1194.0546875,469.68841552734375,350.1518859863281
15146,459.110107421875,-1187.2779541015625,478.2565307617188,348.0986633300781
15147,438.40228271484375,-1209.2723388671875,457.6235046386719,339.7886047363281
15148,451.1291809082031,-1204.500244140625,455.3234558105469,345.51812744140625
15149,441.0164794921875,-1182.73779296875,460.2526550292969,338.7377014160156
15150,454.61474609375,-1181.2342529296875,471.0834045410156,342.20458984375
15151,435.4552612304688,-1189.9482421875,450.4840393066406,329.5300598144531
15152,434.7035217285156,-1200.603271484375,457.694580078125,344.998291015625
15153,445.0705261230469,-1194.5445556640625,459.1493835449219,334.98284912109375
15154,453.7620544433594,-1176.1741943359375,469.6098937988281,350.5670166015625
15155,437.6169128417969,-1187.2779541015625,453.0047302246094,340.21868896484375
15156,425.8063049316406,-1208.97314453125,449.2274475097656,344.3251037597656
15157,448.9076843261719,-1185.21728515625,461.3297424316406,343.9399108886719
15158,452.1090393066406,-1188.3887939453125,461.0043640136719,341.2995300292969
15159,424.7329711914063,-1195.12060546875,461.2063293457031,349.833984375
15160,440.7696533203125,-1193.280517578125,459.6842041015625,355.327880859375
15161,438.6865234375,-1197.90673828125,448.3485412597656,324.46624755859375
15162,459.65240478515625,-1169.6219482421875,469.6435546875,347.48907470703125
15163,439.9842834472656,-1203.2772216796875,456.0677185058594,339.80731201171875
15164,435.9227294921875,-1213.3974609375,452.5970764160156,354.3630065917969
15165,432.9981384277344,-1191.3843994140625,460.5929870605469,344.37371826171875
15166,455.4038696289063,-1178.3060302734375,471.7266845703125,345.10675048828125
15167,441.8691711425781,-1197.24853515625,449.4368591308594,337.7503662109375
15168,441.0912780761719,-1210.9852294921875,447.0358581542969,340.60015869140625
15169,450.2727355957031,-1190.7298583984375,463.1473388671875,343.1358337402344
15170,458.9904479980469,-1180.5050048828125,474.2062377929688,342.8403625488281
15171,442.8228454589844,-1200.053466796875,460.8472900390625,340.69366455078125
15172,429.07122802734375,-1210.31201171875,451.68829345703125,342.5262145996094
15173,453.6012573242188,-1184.6226806640625,473.6751708984375,367.84161376953125
15174,446.6263427734375,-1186.2645263671875,468.7010803222656,342.4102783203125
15175,441.08380126953125,-1201.0146484375,455.0654296875,342.6496276855469
15176,443.697998046875,-1201.3624267578125,454.9681701660156,350.5370788574219
15177,447.41546630859375,-1184.4954833984375,459.2391357421875,340.28228759765625
15178,452.0641479492188,-1192.4615478515625,473.9032897949219,353.6785888671875
15179,438.8361206054688,-1201.381103515625,454.4782409667969,326.7887268066406
15180,448.2419738769531,-1187.21435546875,444.2047424316406,336.4787902832031
15181,449.2106018066406,-1203.524169921875,460.3087463378906,340.5066833496094
15182,447.4977416992188,-1183.8260498046875,467.848388671875,342.5860595703125
15183,443.5820617675781,-1199.46630859375,461.251220703125,343.8538818359375
15184,430.6644287109375,-1203.17626953125,461.251220703125,346.59521484375
15185,442.5947265625,-1209.5789794921875,462.56390380859375,354.6659240722656
15186,453.3768615722656,-1183.949462890625,471.70050048828125,344.5307922363281
15187,442.0412292480469,-1191.0814208984375,454.45208740234375,341.64361572265625
15188,428.3419494628906,-1198.5089111328125,449.4518127441406,347.94158935546875
15189,456.15185546875,-1203.5465087890625,454.5231323242188,337.88873291015625
15190,474.3202819824219,-1192.315673828125,463.29693603515625,336.7742614746094
15191,452.36334228515625,-1204.8367919921875,450.6037292480469,332.31256103515625
15192,429.7705993652344,-1213.2291259765625,441.9981994628906,330.36407470703125
15193,459.5738525390625,-1201.2689208984375,460.9146118164063,345.1665954589844
15194,462.677978515625,-1206.0335693359375,471.2105712890625,344.13812255859375
15195,452.77099609375,-1210.887939453125,464.5123901367188,344.9533996582031
15196,431.7452697753906,-1229.4976806640625,453.2178955078125,344.1717834472656
15197,450.5457458496094,-1216.7969970703125,471.3190307617188,357.2352294921875
15198,458.1788940429688,-1194.6044921875,467.9194641113281,346.3110046386719
15199,443.5446472167969,-1205.4127197265625,463.2782287597656,353.5065612792969
15200,449.966064453125,-1215.357177734375,455.7236328125,348.0276184082031
15201,440.9790954589844,-1202.66015625,458.3116455078125,339.5679626464844
15202,453.9976806640625,-1193.5347900390625,472.5232849121094,354.64349365234375
15203,454.30059814453125,-1207.39111328125,459.6767272949219,339.2687683105469
15204,428.0914001464844,-1205.805419921875,459.022216796875,351.2252197265625
15205,440.24981689453125,-1203.434326171875,451.52374267578125,337.1706848144531
15206,454.379150390625,-1207.5931396484375,468.2597961425781,346.0828552246094
15207,438.8548278808594,-1211.6807861328125,461.228759765625,348.1734619140625
15208,440.6724243164063,-1208.397216796875,453.8499450683594,344.5682067871094
15209,450.1530456542969,-1198.7930908203125,470.8029174804688,352.5940246582031
15210,473.8827209472656,-1190.284912109375,476.5548706054688,351.49822998046875
15211,440.6499633789063,-1198.7296142578125,460.82861328125,344.5569763183594
15212,424.9199523925781,-1204.421630859375,454.6914367675781,348.0986633300781
15213,464.7611083984375,-1205.487548828125,460.3498840332031,343.6407165527344
15214,467.1434326171875,-1198.6435546875,462.930419921875,340.20001220703125
15215,444.4833679199219,-1217.5599365234375,451.6209716796875,333.99176025390625
15216,443.2005920410156,-1210.4578857421875,451.04876708984375,345.5966796875
15217,448.1858825683594,-1202.469482421875,454.467041015625,339.3472900390625
15218,459.73095703125,-1195.2476806640625,476.68951416015625,355.1221923828125
15219,440.56396484375,-1202.8060302734375,456.60626220703125,337.05474853515625
15220,438.3948059082031,-1206.744140625,456.84185791015625,346.71490478515625
15221,445.2164001464844,-1175.53466796875,459.0745849609375,333.9805603027344
15222,464.4843444824219,-1176.89599609375,470.241943359375,345.51812744140625
15223,447.4566040039063,-1184.0018310546875,463.5736999511719,347.1337890625
15224,436.2817687988281,-1198.6248779296875,448.3036804199219,337.7802734375
15225,453.4441833496094,-1187.8203125,464.1496276855469,341.14617919921875
15226,441.809326171875,-1179.7607421875,475.3169860839844,342.80670166015625
15227,460.4490051269531,-1194.170654296875,454.60540771484375,339.6165771484375
15228,442.0449523925781,-1209.9193115234375,454.0818176269531,343.1246032714844
15229,454.1136169433594,-1195.47216796875,467.3958740234375,358.10662841796875
15230,457.7188720703125,-1195.8311767578125,473.7686462402344,338.47589111328125
15231,443.1594543457031,-1201.4447021484375,454.7737121582031,335.10626220703125
15232,436.244384765625,-1195.3973388671875,447.27520751953125,340.69366455078125
15233,457.947021484375,-1192.1473388671875,460.3498840332031,344.6654357910156
15234,461.4026794433594,-1165.769775390625,480.85577392578125,356.3414001464844
15235,435.4066467285156,-1205.81298828125,456.8605651855469,330.9699401855469
15236,439.5205078125,-1208.2999267578125,461.40081787109375,345.3872375488281
15237,451.80609130859375,-1195.6927490234375,467.94189453125,344.3774719238281
