,T7,F8,Cz,P4
20074,429.6677551269531,-1218.113525390625,451.5256042480469,452.5671691894531
20075,430.7822570800781,-1213.27783203125,454.719482421875,447.45098876953125
20076,414.86895751953125,-1214.7401123046875,442.3703308105469,437.0428466796875
20077,414.6109313964844,-1218.0947265625,432.2725830078125,435.6329040527344
20078,417.97308349609375,-1207.48095703125,440.06280517578125,432.90277099609375
20079,433.3066711425781,-1208.6290283203125,445.8035583496094,441.6466674804688
20080,418.7210693359375,-1217.7469482421875,444.9882507324219,450.4728088378906
20081,415.6693115234375,-1223.00146484375,444.3861389160156,451.4788513183594
20082,422.083251953125,-1215.2449951171875,455.2505493164063,453.5507507324219
20083,434.7427978515625,-1224.875244140625,461.9000854492188,459.302734375
20084,412.4754333496094,-1225.46240234375,459.9927368164063,459.4373474121094
20085,404.59173583984375,-1232.6953125,449.2367858886719,446.0073852539063
20086,423.5343322753906,-1220.3125,464.01312255859375,460.49200439453125
20087,427.1582946777344,-1219.5794677734375,465.19866943359375,456.4491882324219
20088,414.1583862304688,-1218.5323486328125,458.87451171875,457.9750671386719
20089,418.70611572265625,-1226.55810546875,449.21807861328125,449.3209228515625
20090,417.3634948730469,-1213.2291259765625,456.2266540527344,453.96588134765625
20091,426.0026550292969,-1212.37646484375,454.7606201171875,447.4846496582031
20092,420.6097106933594,-1216.355712890625,450.9459228515625,443.02667236328125
20093,410.358642578125,-1221.2662353515625,442.62091064453125,444.8816833496094
20094,422.7564086914063,-1210.263427734375,453.64239501953125,450.6224060058594
20095,429.30499267578125,-1203.59521484375,462.0496826171875,453.1618041992188
20096,417.1727600097656,-1221.8197021484375,450.56817626953125,448.1278991699219
20097,419.5326232910156,-1227.728759765625,450.1904602050781,451.56488037109375
20098,411.7012634277344,-1216.5614013671875,450.0259094238281,451.1534729003906
20099,421.0435485839844,-1207.5706787109375,451.2937316894531,451.51251220703125
20100,411.884521484375,-1219.177490234375,446.145751953125,452.6176452636719
20101,409.87994384765625,-1220.3106689453125,446.5534057617188,453.7994689941406
20102,410.00335693359375,-1218.5977783203125,455.0990905761719,457.01202392578125
20103,423.69512939453125,-1206.7760009765625,461.7972412109375,457.8722229003906
20104,415.5421447753906,-1216.8212890625,446.05224609375,456.6417846679688
20105,407.8155212402344,-1216.9896240234375,450.5139465332031,463.96826171875
20106,421.5895690917969,-1209.45751953125,457.7581481933594,461.90380859375
20107,426.8927612304688,-1218.7249755859375,462.7845764160156,464.4432067871094
20108,425.5875244140625,-1221.55224609375,455.0018310546875,455.5048522949219
20109,414.9811706542969,-1230.9095458984375,448.3149108886719,449.7678527832031
20110,425.7146911621094,-1216.0396728515625,453.7377624511719,455.213134765625
20111,432.9888000488281,-1216.9334716796875,463.1922302246094,455.64697265625
20112,423.91204833984375,-1226.3056640625,453.3974304199219,454.4165344238281
20113,408.9225158691406,-1227.652099609375,441.1118469238281,446.5515441894531
20114,410.2950744628906,-1226.7470703125,443.4642333984375,450.459716796875
20115,418.0553588867188,-1211.6490478515625,447.7165222167969,454.2071228027344
20116,408.6083679199219,-1218.56787109375,440.7004699707031,450.5868835449219
20117,406.9328918457031,-1220.318115234375,433.8601989746094,450.9795837402344
20118,410.17913818359375,-1216.48095703125,438.67718505859375,454.0949096679688
20119,422.1169128417969,-1209.85009765625,448.28497314453125,455.2505493164063
20120,419.33441162109375,-1222.864990234375,437.7496948242188,446.91802978515625
20121,413.16357421875,-1225.655029296875,432.3829345703125,451.24884033203125
20122,414.0574035644531,-1221.4364013671875,439.3092041015625,451.2825012207031
20123,426.10736083984375,-1212.546630859375,445.61468505859375,448.9899597167969
20124,424.25238037109375,-1222.640625,442.4058532714844,445.2164001464844
20125,406.9927368164063,-1224.6414794921875,434.9073486328125,446.222412109375
20126,434.2080078125,-1216.8475341796875,451.16094970703125,453.8817443847656
20127,417.7075500488281,-1210.022216796875,454.76995849609375,453.5900268554688
20128,424.8245849609375,-1219.7646484375,449.81085205078125,452.9205932617188
20129,416.7314453125,-1227.7305908203125,443.6736755371094,444.3038635253906
20130,415.1045837402344,-1215.6881103515625,448.198974609375,446.9741516113281
20131,419.5475769042969,-1212.27734375,458.1396179199219,445.8035583496094
20132,409.8874206542969,-1221.2718505859375,446.8413696289063,449.0984191894531
20133,402.1495666503906,-1227.39404296875,439.8253173828125,449.10589599609375
20134,417.0306396484375,-1224.5816650390625,444.71710205078125,444.8611145019531
20135,422.8536682128906,-1210.2615966796875,454.3249206542969,457.0681457519531
20136,425.54638671875,-1221.8140869140625,453.5657043457031,454.0874328613281
20137,403.8063354492188,-1225.9691162109375,432.00146484375,450.8598937988281
20138,418.2348937988281,-1217.793701171875,447.8175048828125,458.5453796386719
20139,433.40765380859375,-1215.0299072265625,453.7003479003906,461.4550476074219
20140,415.6618347167969,-1221.79541015625,448.5617370605469,460.5873718261719
20141,422.68536376953125,-1231.0179443359375,438.8080749511719,457.8273315429688
20142,408.4737548828125,-1223.6092529296875,441.38861083984375,460.93145751953125
20143,430.7635498046875,-1206.86572265625,451.9912109375,461.6457824707031
20144,409.5732727050781,-1218.3135986328125,439.97491455078125,455.7105407714844
20145,405.7585754394531,-1232.394287109375,435.24395751953125,446.925537109375
20146,421.4362487792969,-1219.3157958984375,444.90411376953125,452.14642333984375
20147,425.9278564453125,-1209.93994140625,449.99786376953125,448.9151611328125
20148,421.215576171875,-1224.061767578125,444.5338439941406,446.7086181640625
20149,409.83880615234375,-1228.0933837890625,442.8396911621094,446.7609558105469
20150,417.8384399414063,-1223.87109375,443.04913330078125,447.4266662597656
20151,425.4005432128906,-1212.1202392578125,449.68743896484375,447.770751953125
20152,423.0481262207031,-1222.569580078125,444.25335693359375,447.7146301269531
20153,417.8160095214844,-1237.7310791015625,441.2352600097656,450.7888488769531
20154,418.7509765625,-1223.4447021484375,445.7642822265625,452.0791015625
20155,440.32647705078125,-1218.7137451171875,451.7630920410156,454.5885925292969
20156,406.28216552734375,-1223.4073486328125,443.2996826171875,453.72467041015625
20157,406.5888366699219,-1228.9835205078125,438.70709228515625,457.2139892578125
20158,419.9290466308594,-1219.00537109375,445.1733703613281,450.97210693359375
20159,429.8846740722656,-1217.509521484375,446.58331298828125,449.74542236328125
20160,415.3476867675781,-1228.946044921875,437.7235107421875,451.3872375488281
20161,411.5628967285156,-1234.776611328125,429.82110595703125,445.5567321777344
20162,424.20001220703125,-1232.831787109375,441.8037414550781,445.4669494628906
20163,428.09698486328125,-1223.5045166015625,450.8131408691406,448.2419738769531
20164,433.8975830078125,-1236.904541015625,437.4991149902344,446.9554443359375
20165,418.09649658203125,-1241.8936767578125,437.1961669921875,445.048095703125
20166,423.0294189453125,-1235.0906982421875,445.7418518066406,449.5509338378906
20167,437.846923828125,-1219.4803466796875,457.07373046875,449.2666931152344
20168,427.483642578125,-1238.3892822265625,447.7576599121094,448.7580871582031
20169,419.2334289550781,-1229.181640625,446.5309753417969,445.9681091308594
20170,429.1741027832031,-1230.0867919921875,449.3882446289063,450.3550109863281
20171,429.5592956542969,-1225.8607177734375,450.6822509765625,447.95025634765625
20172,421.6718444824219,-1229.7689208984375,447.7351989746094,447.6136779785156
20173,410.23150634765625,-1241.527099609375,438.5387878417969,445.4632263183594
20174,419.0763549804688,-1234.83642578125,441.1230773925781,449.6444396972656
20175,428.8823852539063,-1223.9869384765625,449.1189880371094,458.0629577636719
20176,415.4299621582031,-1237.1663818359375,446.2243041992188,457.3673400878906
20177,407.62103271484375,-1238.157470703125,436.59405517578125,454.0051574707031
20178,428.10821533203125,-1231.5677490234375,454.7662353515625,459.0727233886719
20179,423.6652221679688,-1221.294189453125,456.2621765136719,460.8903198242188
20180,420.4563903808594,-1233.908935546875,450.0015869140625,455.8115234375
20181,421.9224243164063,-1243.8795166015625,439.7505187988281,450.7065734863281
20182,429.443359375,-1236.1903076171875,438.0563659667969,446.2635498046875
20183,431.51153564453125,-1229.4659423828125,445.0873718261719,446.1251831054688
20184,432.2931518554688,-1232.843017578125,434.60443115234375,444.89849853515625
20185,416.4284973144531,-1240.648193359375,429.0506591796875,440.8556518554688
20186,420.0973510742188,-1236.9532470703125,435.135498046875,438.8922119140625
20187,425.8119201660156,-1223.743896484375,439.9450073242188,442.8901672363281
20188,428.1568298339844,-1228.8563232421875,443.3221435546875,445.0817565917969
20189,413.35430908203125,-1235.423583984375,435.6964721679688,443.0809020996094
20190,430.4681091308594,-1229.4285888671875,440.6481018066406,441.9776306152344
20191,431.0552673339844,-1223.381103515625,446.4112854003906,442.852783203125
20192,427.97357177734375,-1238.179931640625,443.1276550292969,444.30010986328125
20193,406.6898193359375,-1241.7066650390625,433.8751525878906,438.7089538574219
20194,414.7193908691406,-1233.0711669921875,443.4754638671875,447.8193664550781
20195,420.1534423828125,-1220.680908203125,449.8332824707031,453.6648254394531
20196,409.771484375,-1230.5804443359375,445.969970703125,457.0008239746094
20197,409.93603515625,-1234.35400390625,442.084228515625,451.3236389160156
20198,412.8756103515625,-1229.5556640625,448.1466064453125,457.1204833984375
20199,425.1312561035156,-1220.0301513671875,456.3781127929688,464.0093994140625
20200,422.236572265625,-1231.481689453125,450.0240173339844,459.4429626464844
20201,420.2020568847656,-1238.7783203125,441.5905456542969,448.3429565429688
20202,434.6904296875,-1237.6339111328125,446.7965087890625,449.90997314453125
20203,431.5975341796875,-1231.9754638671875,452.1595153808594,449.7304382324219
20204,424.8507690429688,-1234.873779296875,449.64630126953125,447.7557678222656
20205,411.9032287597656,-1242.7650146484375,439.6420593261719,439.58782958984375
20206,422.7339782714844,-1234.742919921875,443.1538391113281,443.43994140625
20207,433.53106689453125,-1225.37451171875,455.8133850097656,449.27044677734375
20208,426.9151916503906,-1234.0211181640625,446.5384521484375,449.3340148925781
20209,411.4806213378906,-1242.267578125,431.9715270996094,434.4267883300781
20210,418.844482421875,-1238.0228271484375,437.8955383300781,445.0293884277344
20211,427.64447021484375,-1220.65478515625,446.4449462890625,450.79632568359375
20212,409.173095703125,-1229.3387451171875,430.4269409179688,439.93939208984375
20213,408.5822143554688,-1229.6866455078125,432.01641845703125,445.1378479003906
20214,415.9984130859375,-1227.251953125,433.8901062011719,445.9830627441406
20215,417.5841369628906,-1212.2025146484375,445.07989501953125,452.6401062011719
20216,410.6653137207031,-1224.544189453125,445.8839721679688,457.1690979003906
20217,410.1529541015625,-1230.1241455078125,443.6923828125,458.3135070800781
20218,424.607666015625,-1225.28466796875,455.74981689453125,461.9150390625
20219,421.2754211425781,-1217.5318603515625,454.6802062988281,455.718017578125
20220,421.2716674804688,-1225.1201171875,442.39837646484375,449.36767578125
20221,417.5990905761719,-1238.509033203125,440.6181945800781,448.8291320800781
20222,418.3994445800781,-1228.0709228515625,443.8868408203125,444.7489013671875
20223,436.5491638183594,-1225.2510986328125,455.7572937011719,447.74456787109375
20224,424.289794921875,-1233.4078369140625,447.2901611328125,441.04638671875
20225,416.2602233886719,-1231.866943359375,439.2830505371094,439.3222961425781
20226,432.4053649902344,-1230.1016845703125,442.6938171386719,441.2969665527344
20227,440.98095703125,-1227.2257080078125,452.5185546875,450.59063720703125
20228,411.8546142578125,-1239.2420654296875,440.5059814453125,443.9186401367188
20229,411.5890808105469,-1246.138427734375,436.8296508789063,442.1945495605469
20230,421.66064453125,-1231.6387939453125,444.45904541015625,446.6113586425781
20231,427.8912963867188,-1221.5186767578125,449.8258056640625,449.99224853515625
20232,418.7584533691406,-1230.5242919921875,446.7030029296875,451.3460998535156
20233,408.8477478027344,-1239.354248046875,441.063232421875,450.9122619628906
20234,414.5099487304688,-1233.2432861328125,450.2484130859375,452.6849670410156
20235,421.13330078125,-1216.7989501953125,460.7986755371094,459.7832946777344
20236,427.001220703125,-1228.452392578125,449.8445129394531,450.7065734863281
20237,408.339111328125,-1237.256103515625,439.73931884765625,453.7059631347656
20238,411.4581909179688,-1230.3260498046875,448.5729370117188,447.8754577636719
20239,424.6862182617188,-1223.096923828125,458.0573425292969,458.6688232421875
20240,419.2409057617188,-1229.5743408203125,446.0447692871094,448.780517578125
20241,413.1822814941406,-1236.208984375,432.4913940429688,445.5342712402344
20242,420.8789978027344,-1237.66748046875,446.64691162109375,447.7370910644531
20243,430.9355773925781,-1221.5933837890625,451.32177734375,446.17755126953125
20244,428.7140808105469,-1232.996337890625,444.1075134277344,445.22760009765625
20245,429.1217346191406,-1240.8165283203125,442.90325927734375,448.017578125
20246,426.1372985839844,-1240.65576171875,445.4837951660156,446.3869934082031
20247,437.69732666015625,-1227.476318359375,458.6145935058594,453.2422180175781
20248,424.00927734375,-1235.3675537109375,447.9334411621094,449.1582336425781
20249,408.5859375,-1237.0018310546875,445.311767578125,449.5135498046875
20250,421.2380065917969,-1231.526611328125,448.5205993652344,447.0975646972656
20251,429.20025634765625,-1223.46337890625,462.0777282714844,456.88861083984375
20252,415.5646057128906,-1237.1551513671875,448.9244995117188,449.9249267578125
20253,409.5845031738281,-1227.5174560546875,447.48089599609375,451.2301635742188
20254,416.89599609375,-1228.628173828125,452.3951416015625,457.0419616699219
20255,433.3440856933594,-1217.1654052734375,460.0768737792969,459.7832946777344
20256,422.5843811035156,-1230.5242919921875,451.074951171875,452.45684814453125
20257,413.94146728515625,-1235.2178955078125,446.0260925292969,442.95001220703125
20258,421.1819152832031,-1233.9613037109375,443.3333435058594,443.9672546386719
20259,429.3236999511719,-1223.698974609375,452.8102722167969,454.2370300292969
20260,430.4755859375,-1228.2130126953125,453.9808349609375,446.94049072265625
20261,404.07562255859375,-1235.7938232421875,439.9001159667969,440.6873779296875
20262,416.8511047363281,-1234.83642578125,443.1314086914063,443.9859619140625
20263,428.9160461425781,-1223.9832763671875,451.6808166503906,446.43560791015625
20264,418.9342346191406,-1235.5208740234375,441.9608154296875,440.9416809082031
20265,407.5499877929688,-1241.31396484375,442.940673828125,444.3225402832031
20266,408.7467651367188,-1237.686279296875,442.16650390625,444.48712158203125
20267,427.1694946289063,-1226.5301513671875,448.6739196777344,449.3003540039063
20268,413.9900817871094,-1237.686279296875,443.9878234863281,444.29638671875
20269,412.60260009765625,-1233.097412109375,443.845703125,447.2322082519531
20270,416.6903076171875,-1236.6390380859375,449.3209228515625,447.6585388183594
20271,433.2954711914063,-1223.0482177734375,452.0248718261719,447.2994995117188
20272,412.8980407714844,-1234.6195068359375,444.1935424804688,439.6214904785156
20273,413.6535034179688,-1237.33837890625,437.07275390625,441.57373046875
20274,420.3628845214844,-1234.48486328125,444.3244323730469,435.7207946777344
20275,443.2062072753906,-1229.263916015625,448.8272705078125,435.4440307617188
20276,424.9779357910156,-1236.059326171875,441.3063354492188,440.8743591308594
20277,416.5032958984375,-1243.0567626953125,433.57220458984375,438.2601623535156
20278,435.3561401367188,-1235.9471435546875,444.3356323242188,446.4169006347656
20279,426.0475463867188,-1228.4674072265625,446.10089111328125,441.0351867675781
20280,414.3079833984375,-1230.329833984375,449.9193115234375,443.9971923828125
20281,410.7064514160156,-1237.016845703125,436.4107971191406,435.06256103515625
20282,421.49981689453125,-1233.8453369140625,445.1584167480469,444.5245056152344
20283,432.0912170410156,-1222.558349609375,454.02197265625,452.337158203125
20284,415.20928955078125,-1232.9140625,447.4734191894531,446.7759399414063
20285,408.8103332519531,-1234.72802734375,443.19122314453125,448.440185546875
20286,423.6390380859375,-1232.2259521484375,448.7113342285156,454.8616027832031
20287,425.89794921875,-1219.75341796875,460.17413330078125,458.7510986328125
20288,418.4443054199219,-1235.1617431640625,443.2211608886719,447.6585388183594
20289,410.1828918457031,-1231.395751953125,437.3607177734375,442.9201049804688
20290,422.1243896484375,-1227.41650390625,443.1538391113281,444.2290649414063
20291,422.9696044921875,-1230.88330078125,446.9722595214844,448.8740234375
20292,411.8321838378906,-1229.144287109375,438.6697082519531,443.0621948242188
20293,411.0916748046875,-1233.7293701171875,428.669189453125,439.954345703125
20294,420.0935974121094,-1226.1785888671875,439.8477783203125,443.4773254394531
20295,423.69512939453125,-1217.90966796875,441.8560791015625,437.3775634765625
20296,412.6100769042969,-1224.566650390625,430.2773742675781,429.2993774414063
20297,403.6717224121094,-1229.4547119140625,424.71612548828125,429.8266906738281
20298,408.8813781738281,-1218.21630859375,430.2848510742188,430.5447692871094
20299,424.0429382324219,-1209.6407470703125,437.61505126953125,432.5568237304688
20300,412.2398071289063,-1216.7576904296875,432.1510620117188,435.1897277832031
20301,403.25469970703125,-1220.1722412109375,431.7770690917969,436.5304870605469
20302,404.1373291015625,-1219.7608642578125,438.5500183105469,444.53759765625
20303,427.1825866699219,-1209.3153076171875,446.9124450683594,448.7674255371094
20304,406.725341796875,-1222.3751220703125,437.682373046875,444.6497802734375
20305,399.2193603515625,-1224.203857421875,433.4899291992188,447.7165222167969
20306,410.1585693359375,-1214.2520751953125,436.2238159179688,441.5905456542969
20307,416.3368835449219,-1206.0504150390625,449.57525634765625,443.55401611328125
20308,408.00439453125,-1223.4820556640625,438.022705078125,442.66015625
20309,398.3816223144531,-1229.357421875,428.4859619140625,437.5888671875
20310,402.43194580078125,-1214.1024169921875,433.69189453125,438.0339050292969
20311,413.7413940429688,-1220.0787353515625,443.785888671875,444.8367919921875
20312,411.27679443359375,-1221.305419921875,431.03656005859375,433.1346435546875
20313,398.415283203125,-1219.6636962890625,426.8179626464844,435.6104431152344
20314,411.0374450683594,-1209.0498046875,434.5296325683594,437.1325988769531
20315,419.1530151367188,-1204.797607421875,442.7760925292969,435.6329040527344
20316,407.8099060058594,-1213.3170166015625,437.7721252441406,440.2254943847656
20317,400.3861999511719,-1219.001708984375,425.9989013671875,432.93267822265625
20318,404.343017578125,-1210.209228515625,440.0721435546875,444.6273498535156
20319,416.0264587402344,-1208.3953857421875,446.4786071777344,443.24359130859375
20320,401.5194091796875,-1202.160888671875,441.1118469238281,447.35748291015625
20321,398.3853759765625,-1219.6561279296875,432.86163330078125,441.2689208984375
20322,402.9517822265625,-1212.195068359375,445.1883544921875,446.3701477050781
20323,417.88519287109375,-1206.1925048828125,456.3407287597656,459.033447265625
20324,404.3841552734375,-1215.3927001953125,447.6903381347656,450.9178771972656
20325,400.457275390625,-1219.8431396484375,444.8143615722656,447.0807189941406
20326,413.0682067871094,-1218.08544921875,451.9687805175781,447.2153625488281
20327,419.1343383789063,-1209.494873046875,451.2694091796875,450.9664916992188
20328,415.3944396972656,-1207.6959228515625,446.4898376464844,449.4069519042969
20329,401.8485107421875,-1221.33544921875,430.0828857421875,445.0088195800781
20330,407.8061828613281,-1220.8416748046875,439.1596374511719,440.4573669433594
20331,435.7843627929688,-1207.8905029296875,445.4725646972656,450.4765625
20332,404.2270812988281,-1212.06787109375,443.5128784179688,445.5324096679688
20333,398.8341369628906,-1216.387451171875,436.84088134765625,440.7752685546875
20334,408.2063293457031,-1209.89501953125,441.55316162109375,444.8629760742188
20335,416.8829040527344,-1204.509521484375,452.1894226074219,457.765625
20336,411.3441162109375,-1211.9669189453125,443.7409973144531,442.4432678222656
20337,391.7657470703125,-1219.1400146484375,436.8334045410156,441.4185180664063
20338,408.2998352050781,-1214.895263671875,444.8180847167969,443.09027099609375
20339,416.0675964355469,-1216.63427734375,448.6627197265625,445.8128967285156
20340,400.5357971191406,-1219.0166015625,440.8500671386719,449.6687316894531
20341,394.86236572265625,-1225.1126708984375,432.38665771484375,443.9093017578125
20342,403.0452880859375,-1211.89208984375,441.4110412597656,442.5292663574219
20343,415.5888977050781,-1210.5794677734375,453.36376953125,445.311767578125
20344,407.9520263671875,-1212.8046875,449.8258056640625,445.6707763671875
20345,398.7107238769531,-1225.026611328125,438.7145690917969,441.3586730957031
20346,406.97216796875,-1212.4456787109375,445.12103271484375,447.4846496582031
20347,415.5627136230469,-1213.601318359375,457.7581481933594,457.0662536621094
20348,416.4266357421875,-1211.2862548828125,452.4774169921875,454.08929443359375
20349,396.99786376953125,-1228.18310546875,438.8753967285156,441.22406005859375
20350,404.7244873046875,-1220.400390625,439.8365478515625,447.6080627441406
20351,412.6343688964844,-1207.1424560546875,448.2326049804688,447.6791076660156
20352,411.95745849609375,-1208.8814697265625,443.24359130859375,444.5675048828125
20353,399.70928955078125,-1215.0860595703125,434.1818237304688,438.2545776367188
20354,411.7554931640625,-1198.271484375,440.0048522949219,444.5413513183594
20355,428.2821350097656,-1195.328125,452.8962707519531,442.6751403808594
20356,399.1408081054688,-1206.9853515625,437.8057861328125,445.58477783203125
20357,400.4984130859375,-1217.2027587890625,438.88287353515625,444.0065307617188
20358,416.385498046875,-1216.0284423828125,447.0657653808594,452.5110778808594
20359,422.4591064453125,-1207.344482421875,456.2808837890625,453.9471740722656
20360,412.4399108886719,-1221.5447998046875,448.3186340332031,447.09942626953125
20361,402.2262268066406,-1234.9822998046875,439.197021484375,442.6227722167969
20362,407.746337890625,-1221.2381591796875,439.1371765136719,439.9450073242188
20363,418.8089599609375,-1208.8067626953125,451.7855224609375,445.84283447265625
20364,406.4560546875,-1214.8204345703125,446.17193603515625,446.0559997558594
20365,410.2483215332031,-1228.0335693359375,437.0203857421875,445.6969604492188
20366,402.0953369140625,-1217.7786865234375,444.9527282714844,444.26458740234375
20367,411.0673522949219,-1210.2764892578125,455.3234558105469,449.0740966796875
20368,402.5703125,-1209.5023193359375,443.59515380859375,444.0738525390625
20369,399.3091125488281,-1219.1624755859375,436.23876953125,442.0542907714844
20370,409.8518981933594,-1215.1982421875,445.4351806640625,447.6978149414063
20371,406.055908203125,-1211.9407958984375,445.37158203125,446.7254333496094
20372,403.5239868164063,-1213.3507080078125,438.011474609375,446.2055969238281
20373,395.9170227050781,-1221.032470703125,433.88262939453125,447.8698425292969
20374,406.3102111816406,-1214.577392578125,446.1906433105469,449.4406127929688
20375,415.7272644042969,-1210.141845703125,450.73834228515625,454.0668640136719
20376,405.5472717285156,-1212.6812744140625,447.4996032714844,450.828125
20377,404.2607421875,-1224.2225341796875,440.2479248046875,445.3080139160156
20378,404.95635986328125,-1220.6024169921875,443.57269287109375,449.0292053222656
20379,413.7750549316406,-1201.04638671875,448.2774963378906,452.00244140625
20380,416.50518798828125,-1213.68359375,437.2859191894531,441.8785400390625
20381,383.4369812011719,-1219.7122802734375,432.3791809082031,445.4538879394531
20382,403.2285461425781,-1213.4666748046875,441.5307312011719,445.6184387207031
20383,418.6219482421875,-1209.6295166015625,461.4793395996094,454.9794006347656
20384,412.817626953125,-1214.3267822265625,456.0939025878906,450.3606262207031
20385,406.1680908203125,-1224.447021484375,442.8097534179688,448.13165283203125
20386,409.1188659667969,-1220.363037109375,449.4593200683594,450.5177001953125
20387,421.5129089355469,-1204.1580810546875,465.0097961425781,459.8300476074219
20388,416.385498046875,-1222.0347900390625,449.22369384765625,450.9403076171875
20389,395.6178283691406,-1223.78125,438.4939270019531,448.95440673828125
20390,412.1444396972656,-1219.90673828125,439.5186462402344,453.7003479003906
20391,425.6754150390625,-1213.1861572265625,446.1233215332031,450.5177001953125
20392,408.3185424804688,-1220.572509765625,437.6374816894531,440.1058044433594
20393,394.6492004394531,-1227.4052734375,431.47412109375,442.577880859375
20394,404.3841552734375,-1219.7235107421875,443.5128784179688,445.6446228027344
20395,414.83343505859375,-1217.8011474609375,447.98577880859375,447.3350524902344
20396,403.9540710449219,-1216.6717529296875,437.94415283203125,439.3765258789063
20397,399.1669921875,-1217.546875,427.25177001953125,438.2096862792969
20398,409.3918762207031,-1215.7442626953125,433.0224609375,440.8799743652344
20399,413.4646301269531,-1214.192138671875,444.25335693359375,454.07061767578125
20400,410.5026245117188,-1214.7008056640625,450.33819580078125,453.6629638671875
20401,405.9324951171875,-1235.2440185546875,443.9841003417969,453.3338317871094
20402,406.01849365234375,-1223.94580078125,449.9791564941406,451.9687805175781
20403,416.6473083496094,-1219.9852294921875,449.67620849609375,451.8341369628906
20404,405.2293701171875,-1221.5634765625,444.3356323242188,454.784912109375
20405,398.2432556152344,-1224.3497314453125,438.3705139160156,449.5976867675781
20406,401.620361328125,-1224.0916748046875,444.9302978515625,445.8241271972656
20407,413.25146484375,-1219.5738525390625,454.1940307617188,456.3519287109375
20408,410.6522216796875,-1223.885986328125,445.4688415527344,450.7832336425781
20409,400.8761291503906,-1239.8778076171875,434.0920715332031,444.0289611816406
20410,406.5944519042969,-1225.01171875,443.29595947265625,455.38330078125
20411,413.9208984375,-1217.9171142578125,445.992431640625,451.2619323730469
20412,406.5271301269531,-1220.43408203125,441.743896484375,446.3028259277344
20413,403.580078125,-1231.0628662109375,437.2447814941406,447.95587158203125
20414,409.6499328613281,-1229.604248046875,443.7896118164063,447.3687133789063
20415,421.2286682128906,-1225.8270263671875,453.2515563964844,448.21392822265625
20416,420.0842590332031,-1231.2984619140625,446.1644592285156,444.6497802734375
20417,410.1398620605469,-1243.767333984375,441.8448791503906,442.6040649414063
20418,407.5668029785156,-1232.558837890625,440.1880798339844,446.8077087402344
20419,427.1452026367188,-1218.077880859375,452.4549560546875,449.1488952636719
20420,412.80267333984375,-1222.064697265625,439.97119140625,443.0528564453125
20421,402.9405517578125,-1239.0587158203125,433.2056884765625,440.9510192871094
20422,401.38848876953125,-1226.773193359375,442.5143127441406,449.5415954589844
20423,412.0846252441406,-1222.1917724609375,442.8247375488281,437.9479064941406
20424,410.1884765625,-1217.5057373046875,435.92462158203125,446.5197448730469
20425,387.569580078125,-1233.2581787109375,427.0161743164063,440.64434814453125
20426,407.7164001464844,-1231.810791015625,434.6904296875,445.7119140625
20427,416.3667907714844,-1221.0062255859375,446.9012145996094,456.4641418457031
20428,404.7357177734375,-1228.2803955078125,435.9320983886719,443.9990539550781
20429,393.8825378417969,-1225.5577392578125,429.4246520996094,442.5143127441406
20430,397.9851989746094,-1230.681396484375,439.9188232421875,450.05767822265625
20431,399.7055358886719,-1222.1058349609375,442.8060302734375,449.6911926269531
20432,399.3390502929688,-1224.1964111328125,436.732421875,445.2481689453125
20433,389.6078186035156,-1229.8997802734375,425.5276794433594,438.6472473144531
20434,401.61663818359375,-1224.439453125,435.8086853027344,444.1486511230469
20435,412.5296630859375,-1213.69482421875,449.4480895996094,446.5721130371094
20436,414.0106506347656,-1232.689697265625,443.3819580078125,442.01690673828125
20437,401.1341857910156,-1243.98046875,429.0768432617188,440.3414306640625
20438,404.9900207519531,-1237.794677734375,436.60528564453125,439.0623779296875
20439,417.8216247558594,-1226.2645263671875,440.8014526367188,442.5068359375
20440,411.7293395996094,-1234.6195068359375,438.1386413574219,438.67718505859375
20441,416.8380432128906,-1246.258056640625,435.9732360839844,437.0241394042969
20442,399.73919677734375,-1234.709228515625,436.0143737792969,441.9308776855469
20443,421.06036376953125,-1233.9163818359375,451.0786743164063,449.6724853515625
20444,388.9421081542969,-1233.44140625,442.8583984375,446.990966796875
20445,392.5922546386719,-1244.964111328125,429.5181579589844,444.8741760253906
20446,386.4326477050781,-1238.7183837890625,429.9669494628906,444.5338439941406
20447,404.0887145996094,-1234.260498046875,437.60382080078125,448.7524719238281
20448,404.6459655761719,-1233.0787353515625,436.5641174316406,450.4204711914063
20449,386.3316650390625,-1239.64599609375,424.5702819824219,442.2936706542969
20450,393.52349853515625,-1232.9888916015625,429.3161926269531,444.59368896484375
20451,404.5935974121094,-1226.20849609375,438.6435241699219,449.2199401855469
20452,404.7843322753906,-1229.2191162109375,433.24310302734375,443.5914001464844
20453,396.3246765136719,-1236.467041015625,426.5748596191406,438.5986328125
20454,405.1470947265625,-1234.305419921875,438.363037109375,444.1561279296875
20455,415.1924743652344,-1226.631103515625,450.9066467285156,445.8540344238281
20456,412.6942138671875,-1238.0826416015625,446.2018432617188,451.228271484375
20457,398.8416442871094,-1242.82861328125,439.9375305175781,445.0462341308594
20458,403.2360229492188,-1240.472412109375,442.7985534667969,450.99267578125
20459,408.1539916992188,-1240.472412109375,447.8698425292969,447.9521179199219
20460,410.5325622558594,-1235.446044921875,434.2266845703125,445.6857604980469
