,T7,F8,Cz,P4
4581,145.3643035888672,221.5161437988281,364.412109375,-181.20562744140625
4582,122.70050811767578,241.7639617919922,350.3725280761719,-180.7306671142578
4583,121.6234130859375,213.6100006103516,329.8554382324219,-197.646240234375
4584,134.6868896484375,217.84356689453125,333.7411804199219,-193.76048278808597
4585,143.38963317871094,240.9411773681641,352.9867248535156,-183.0531463623047
4586,128.57589721679688,226.83053588867188,347.1599426269531,-186.64718627929688
4587,141.38504028320312,218.21006774902344,340.9704284667969,-187.60459899902344
4588,135.47975158691406,229.0109100341797,339.0069580078125,-184.72488403320312
4589,132.06147766113278,233.30056762695312,346.5727844238281,-188.00851440429688
4590,129.83998107910156,211.19775390625,341.946533203125,-190.5142364501953
4591,127.7231903076172,215.64450073242188,336.2132568359375,-189.7774810791016
4592,133.68460083007812,230.2001953125,340.7684631347656,-176.0146484375
4593,125.36331939697266,222.88868713378903,339.2425842285156,-188.4086761474609
4594,130.48324584960938,225.2859649658203,341.7221374511719,-185.4653778076172
4595,128.52352905273438,223.51324462890625,334.7995910644531,-190.1439971923828
4596,135.45730590820312,235.43605041503903,338.1916809082031,-190.087890625
4597,131.68000793457028,225.4692230224609,347.8331298828125,-190.28610229492188
4598,114.2109375,218.65138244628903,338.2889099121094,-197.0067138671875
4599,119.55899047851562,222.72787475585938,334.5340576171875,-195.2115631103516
4600,138.7596435546875,223.7937469482422,350.4959411621094,-178.75225830078125
4601,138.99151611328122,229.3175811767578,360.1112365722656,-181.6095428466797
4602,139.37672424316406,219.1338348388672,347.2572021484375,-187.05484008789062
4603,118.57540130615234,222.44737243652344,337.9074401855469,-190.25619506835938
4604,127.97002410888672,222.1407012939453,338.9134826660156,-187.18572998046875
4605,142.1891326904297,229.3961181640625,347.2010803222656,-177.01693725585938
4606,141.759033203125,222.9709625244141,342.4215087890625,-190.2599334716797
4607,109.45378112792969,224.75489807128903,329.19720458984375,-190.263671875
4608,138.31085205078122,217.54437255859372,343.9249267578125,-189.1977996826172
4609,130.96568298339844,229.16050720214844,352.0704345703125,-180.6296844482422
4610,128.4599609375,222.9223480224609,351.07562255859375,-189.7438201904297
4611,132.49156188964844,231.89810180664062,345.9594421386719,-186.8753204345703
4612,131.75106811523438,201.58995056152344,340.6450500488281,-191.22482299804688
4613,133.03384399414062,224.06675720214844,360.07757568359375,-182.2528076171875
4614,126.07389831542969,218.34097290039062,350.5071716308594,-194.97593688964844
4615,126.14869689941406,219.6424560546875,339.79608154296875,-187.7280120849609
4616,143.51678466796875,220.46897888183597,341.1648864746094,-188.6517791748047
4617,126.159912109375,233.60723876953125,350.20050048828125,-183.54681396484372
4618,122.08342742919922,221.1159820556641,340.6974182128906,-192.32061767578125
4619,140.39022827148438,220.962646484375,334.5527648925781,-193.25558471679688
4620,131.26861572265622,212.05419921875,332.0470275878906,-199.4152069091797
4621,136.32496643066406,219.63497924804688,349.05609130859375,-184.6762542724609
4622,136.50447082519528,232.03648376464844,351.25140380859375,-181.09716796875
4623,129.10134887695312,213.2715301513672,338.1954040527344,-182.3855743408203
4624,142.98385620117188,225.9348297119141,339.07427978515625,-180.3510589599609
4625,153.05914306640625,218.9935760498047,357.4297180175781,-176.88418579101562
4626,121.86463928222656,207.15306091308597,345.3460998535156,-189.8578948974609
4627,127.06310272216795,212.53851318359372,334.62005615234375,-193.661376953125
4628,132.40367126464844,223.50390625,350.9671630859375,-185.2727813720703
4629,148.57875061035156,225.8376007080078,361.3827819824219,-175.45553588867188
4630,139.88348388671878,212.5422515869141,351.4496154785156,-187.40077209472656
4631,121.12039947509766,212.41510009765625,338.40484619140625,-192.35987854003903
4632,137.21693420410156,227.2213592529297,346.4231872558594,-182.83810424804688
4633,142.011474609375,228.61260986328125,357.5680847167969,-179.71902465820312
4634,131.21064758300778,224.9549865722656,353.7421875,-182.87924194335938
4635,144.393798828125,211.56988525390625,342.9974365234375,-200.32586669921875
4636,136.89529418945312,223.5450439453125,358.72747802734375,-193.2649383544922
4637,141.47293090820312,219.07211303710938,359.0079650878906,-194.68235778808597
4638,136.764404296875,216.7496490478516,354.4639892578125,-197.7004547119141
4639,129.98396301269528,220.3549041748047,341.0152893066406,-189.36422729492188
4640,146.15528869628906,217.8304748535156,341.93157958984375,-189.8915557861328
4641,149.55859375,224.6483154296875,353.02410888671875,-178.4698944091797
4642,144.41249084472656,236.4551696777344,349.8751220703125,-179.68536376953125
4643,127.30245208740234,192.8142852783203,327.5815734863281,-186.5742645263672
4644,131.16950988769528,219.11700439453125,340.27105712890625,-176.7794647216797
4645,135.39186096191406,228.9304962158203,348.12860107421875,-179.82748413085938
4646,119.51972198486328,231.11459350585938,347.1824035644531,-178.4287567138672
4647,119.27662658691406,223.27577209472656,332.55938720703125,-189.4913787841797
4648,129.71469116210938,223.7694396972656,339.81103515625,-182.5052490234375
4649,130.97129821777344,235.7707672119141,350.94097900390625,-178.79527282714844
4650,132.64303588867188,211.96630859375,343.1133728027344,-191.7241058349609
4651,126.92472839355469,220.56808471679688,330.420166015625,-191.9410095214844
4652,150.7965087890625,223.1261749267578,339.97186279296875,-188.82568359375
4653,128.72735595703122,220.4446563720703,344.7065734863281,-188.051513671875
4654,136.29692077636722,223.64601135253903,345.0020446777344,-191.1182403564453
4655,141.2148895263672,225.7029571533203,336.78546142578125,-189.8504180908203
4656,132.32513427734378,219.28903198242188,340.69366455078125,-188.6461639404297
4657,137.7442626953125,226.18914794921875,348.0986633300781,-182.98394775390625
4658,134.22126770019528,217.3143615722656,348.0425720214844,-193.8109588623047
4659,126.58065032958984,223.31317138671875,332.3387145996094,-195.87913513183597
4660,140.54170227050778,225.51596069335938,344.564453125,-184.4911346435547
4661,130.11111450195312,208.7126007080078,344.2353515625,-184.23681640625
4662,140.03681945800778,218.13714599609372,353.1250915527344,-173.5556640625
4663,121.89830017089844,218.89634704589844,333.965576171875,-180.433349609375
4664,127.21269989013672,209.69244384765625,340.36456298828125,-182.6772766113281
4665,136.61480712890622,222.2323303222656,355.4849853515625,-171.8614959716797
4666,140.30609130859378,221.2599639892578,349.12713623046875,-185.79635620117188
4667,122.24237060546876,219.2292022705078,339.84844970703125,-189.08372497558597
4668,137.02993774414062,223.47398376464844,350.7839050292969,-183.44021606445312
4669,132.9908447265625,219.2516326904297,349.8152770996094,-184.8800811767578
4670,133.99313354492188,229.80563354492188,354.6098327636719,-192.6852569580078
4671,126.5656967163086,220.72515869140625,340.7123718261719,-198.9121856689453
4672,140.825927734375,216.6449279785156,350.772705078125,-193.77731323242188
4673,136.91773986816406,234.3645782470703,352.8558349609375,-193.4294891357422
4674,165.32601928710938,214.19903564453125,362.112060546875,-190.1795196533203
4675,123.02027130126952,217.40786743164062,332.2377624511719,-202.89892578125
4676,127.32489776611328,236.28314208984372,341.0788879394531,-191.2977600097656
4677,138.114501953125,213.72406005859372,346.5166931152344,-189.31185913085938
4678,128.91061401367188,214.3598480224609,343.977294921875,-194.4093475341797
4679,131.21812438964844,214.2588653564453,341.6697692871094,-188.58631896972656
4680,138.84004211425778,223.7395172119141,341.4117126464844,-178.9112091064453
4681,134.39704895019528,214.79367065429688,352.6725769042969,-176.85800170898438
4682,133.40597534179688,216.34947204589844,349.23187255859375,-183.1260681152344
4683,122.96043395996094,216.9553375244141,333.6776123046875,-181.5777587890625
4684,140.65763854980472,216.82069396972656,341.0489501953125,-177.13475036621094
4685,155.01885986328125,227.6963348388672,353.2634582519531,-180.081787109375
4686,133.16287231445312,214.5094451904297,350.8961181640625,-183.4290008544922
4687,133.7537841796875,218.85520935058597,345.6752014160156,-185.5233459472656
4688,127.66522216796876,224.0985412597656,339.2687683105469,-192.20654296875
4689,141.8431854248047,214.14666748046875,349.2281188964844,-183.9264068603516
4690,143.34288024902344,223.0775451660156,348.41656494140625,-185.7178192138672
4691,126.21414184570312,214.14666748046875,336.2244873046875,-192.7675323486328
4692,133.45458984375,228.01795959472656,345.44708251953125,-186.7612609863281
4693,135.50779724121094,234.4917297363281,354.0077209472656,-178.27915954589844
4694,143.4139404296875,221.06922912597656,344.03338623046875,-190.58343505859372
4695,134.74111938476562,224.83155822753903,344.3587646484375,-188.13754272460938
4696,136.44650268554688,217.3218536376953,339.0817565917969,-193.7885284423828
4697,133.73133850097656,223.9676513671875,353.00543212890625,-187.2212677001953
4698,132.91230773925778,222.41184997558597,347.1188049316406,-191.9223175048828
4699,135.00665283203122,207.8898162841797,334.822021484375,-188.2759094238281
4700,138.87370300292972,219.595703125,338.5469665527344,-185.8487243652344
4701,143.4139404296875,231.34646606445312,353.7908020019531,-176.17733764648438
4702,131.70805358886722,211.43898010253903,343.75665283203125,-188.7209625244141
4703,132.77392578125,226.2003631591797,336.59100341796875,-190.01870727539062
4704,139.30754089355472,214.6141662597656,349.1308898925781,-183.8740539550781
4705,154.899169921875,220.16416931152344,353.8207092285156,-190.4300994873047
4706,118.52490997314452,217.0637969970703,344.2353515625,-191.4922332763672
4707,138.23043823242188,217.57989501953125,341.1910705566406,-191.8325653076172
4708,143.99362182617188,216.9628143310547,334.9529113769531,-189.6821136474609
4709,143.4176788330078,217.71453857421875,344.7888488769531,-194.86187744140625
4710,127.78115844726562,234.9741668701172,343.4499816894531,-191.7764587402344
4711,130.76559448242188,219.99588012695312,336.0786437988281,-190.32537841796875
4712,149.5735626220703,213.3725128173828,341.2434387207031,-190.86392211914062
4713,145.73641967773438,214.4271697998047,354.8791198730469,-184.22933959960938
4714,136.64472961425778,220.8298797607422,350.5146484375,-197.1020812988281
4715,150.13079833984375,219.54335021972656,339.5305480957031,-195.7407531738281
4716,134.55412292480472,228.6163482666016,344.7813720703125,-188.6461639404297
4717,136.87660217285156,216.4691467285156,355.0735778808594,-186.42466735839844
4718,138.86248779296878,222.34078979492188,351.26263427734375,-183.1485137939453
4719,140.20510864257812,215.2349853515625,336.8976745605469,-188.7508850097656
4720,138.40621948242188,221.8733062744141,344.03338623046875,-187.5391540527344
4721,123.39800262451172,223.98634338378903,350.9559631347656,-185.5083923339844
4722,126.93220520019531,239.9033660888672,352.3172607421875,-179.4497528076172
4723,132.37376403808594,209.95050048828125,343.8089904785156,-192.4234619140625
4724,138.40621948242188,219.5620422363281,347.1824035644531,-178.48484802246094
4725,143.9150848388672,224.9325408935547,354.98382568359375,-190.94993591308597
4726,148.53012084960938,221.11410522460938,353.3494873046875,-190.1421203613281
4727,125.742919921875,234.91807556152344,342.9338684082031,-193.7025146484375
4728,137.20196533203122,216.0502777099609,344.07080078125,-196.3092193603516
4729,151.7277374267578,226.36119079589844,353.6299743652344,-185.8374938964844
4730,141.48416137695312,226.0358123779297,349.1944580078125,-189.7718811035156
4731,125.05851745605469,211.5885772705078,335.39422607421875,-195.3443298339844
4732,138.56329345703122,226.0021514892578,347.1861267089844,-188.2721710205078
4733,140.14152526855472,221.77980041503903,360.9714050292969,-182.69972229003903
4734,128.71987915039062,228.25357055664062,358.0131530761719,-180.62782287597656
4735,129.12004089355472,229.1474151611328,347.0739440917969,-185.70286560058597
4736,133.42840576171878,230.4114990234375,350.4398498535156,-181.618896484375
4737,152.80108642578125,219.58074951171875,360.73577880859375,-177.94256591796875
4738,124.60972595214844,225.4374237060547,352.3097839355469,-179.18421936035156
4739,129.3818359375,219.52464294433597,343.93243408203125,-187.5615997314453
4740,136.83546447753906,228.11520385742188,350.1630859375,-176.75701904296875
4741,140.98300170898438,226.65289306640625,358.8022766113281,-172.15695190429688
4742,139.16542053222656,230.8677673339844,357.9271240234375,-183.32427978515625
4743,122.1526107788086,220.8186492919922,345.1665954589844,-188.7508850097656
4744,137.34034729003906,223.2421112060547,350.8100891113281,-181.9928741455078
4745,147.950439453125,224.9886474609375,367.47882080078125,-168.95933532714844
4746,125.07347106933594,214.9731903076172,352.298583984375,-189.3903961181641
4747,146.10667419433594,230.94256591796875,348.4950866699219,-180.4183807373047
4748,130.24201965332028,228.3208923339844,349.05609130859375,-179.49462890625
4749,133.031982421875,234.7610015869141,355.668212890625,-172.71044921875
4750,136.08000183105472,222.9429168701172,352.48931884765625,-180.32489013671875
4751,133.12173461914062,214.1915435791016,348.0949401855469,-183.2681884765625
4752,135.37315368652344,214.67025756835938,352.2237854003906,-178.2642059326172
4753,146.62277221679688,230.00010681152344,363.8660888671875,-168.4320068359375
4754,148.30198669433594,222.42306518554688,369.8349609375,-175.39569091796875
4755,119.89371490478516,218.38023376464844,351.101806640625,-173.95957946777344
4756,148.74330139160156,223.5300750732422,368.4624328613281,-181.2374267578125
4757,140.71746826171878,227.97308349609372,364.4457702636719,-181.47303771972656
4758,136.74195861816406,225.1980743408203,362.3888244628906,-184.22933959960938
4759,127.62408447265624,226.06573486328125,352.1826477050781,-188.7508850097656
4760,133.83979797363278,235.42669677734372,365.99407958984375,-183.1410369873047
4761,136.0426025390625,227.33355712890625,362.5309448242188,-184.9399261474609
4762,120.29014587402344,210.8817443847656,354.7070617675781,-192.2364654541016
4763,129.86428833007812,220.5157165527344,341.9951477050781,-190.8863677978516
4764,141.02789306640625,224.65953063964844,354.3779602050781,-180.0032501220703
4765,145.25022888183594,221.81719970703125,362.5945129394531,-178.8102264404297
4766,138.35011291503906,224.82408142089844,361.76800537109375,-187.0193023681641
4767,128.39450073242188,228.7472381591797,346.5989685058594,-188.63121032714844
4768,136.424072265625,219.0534210205078,346.6775207519531,-183.896484375
4769,131.68936157226562,221.2823944091797,361.113525390625,-175.4592742919922
4770,134.26614379882812,227.25128173828125,364.1166687011719,-175.98660278320312
4771,131.07228088378906,214.53936767578125,352.5753173828125,-189.51382446289062
4772,136.43528747558594,225.05221557617188,354.4976501464844,-187.06793212890625
4773,140.23876953125,225.38507080078125,356.5134582519531,-179.1168975830078
4774,137.83027648925778,229.87669372558597,360.4739990234375,-186.2040100097656
4775,141.2635040283203,206.35646057128903,346.1614074707031,-194.4130859375
4776,140.48185729980472,220.3511657714844,345.5667419433594,-188.64242553710938
4777,149.36785888671875,234.38327026367188,363.6940612792969,-176.0165252685547
4778,140.99049377441406,208.9893493652344,351.0980529785156,-192.640380859375
4779,132.351318359375,211.21458435058597,347.59002685546875,-189.6372375488281
4780,134.53915405273438,221.8807830810547,345.1029968261719,-183.3916015625
4781,139.3524169921875,220.76255798339844,352.02557373046875,-177.68077087402344
4782,137.35530090332028,208.6639709472656,348.73443603515625,-187.52420043945312
4783,135.578857421875,207.9085235595703,342.791748046875,-191.50718688964844
4784,154.55136108398438,216.65614318847656,351.6590576171875,-186.60043334960938
4785,142.00399780273438,216.65240478515625,355.1446533203125,-186.49197387695312
4786,151.6791229248047,222.4268035888672,356.7191467285156,-185.75521850585938
4787,125.9673080444336,210.64987182617188,340.58148193359375,-191.40994262695312
4788,147.3670196533203,217.83795166015625,346.1015625,-187.6850128173828
4789,129.96900939941406,224.45384216308597,358.6077880859375,-185.8636779785156
4790,137.59091186523438,218.75048828125,357.00335693359375,-190.6544952392578
4791,133.37605285644528,235.1723937988281,351.3187255859375,-189.0650329589844
4792,132.11196899414062,198.0800628662109,349.5946350097656,-187.3671112060547
4793,144.4311981201172,221.3609313964844,360.3244018554688,-189.1136474609375
4794,134.15768432617188,220.863525390625,353.5028381347656,-185.9796142578125
4795,137.37026977539062,216.15499877929688,350.14813232421875,-198.0407867431641
4796,153.27980041503906,222.9840545654297,358.3385009765625,-188.7247009277344
4797,159.41697692871094,225.81141662597656,364.0904846191406,-179.8386993408203
4798,133.84727478027344,213.98211669921875,350.5071716308594,-188.03656005859372
4799,148.10751342773438,216.37191772460938,342.8515930175781,-185.9683990478516
4800,135.42552185058594,226.22280883789062,344.1605529785156,-187.5054931640625
4801,144.91738891601562,228.4667510986328,353.7758483886719,-178.46241760253906
4802,134.44192504882812,214.5991973876953,346.78594970703125,-181.3645782470703
4803,137.80409240722656,221.68630981445312,343.5097961425781,-185.5233459472656
4804,140.33975219726562,228.43682861328125,349.9686279296875,-185.41488647460938
4805,141.69358825683594,251.4521789550781,360.2346496582031,-173.4696502685547
4806,139.98818969726562,214.8983917236328,358.9593505859375,-193.07794189453125
4807,124.14598083496094,230.0113220214844,342.122314453125,-197.61817932128903
4808,137.76295471191406,221.2599639892578,349.6058349609375,-189.61105346679688
4809,149.2332305908203,223.2832489013672,359.46795654296875,-183.0550079345703
4810,137.50863647460938,220.20904541015625,350.4435729980469,-187.13150024414062
4811,128.40946960449222,216.2410125732422,343.8651123046875,-186.08433532714844
4812,138.62687683105472,217.6397399902344,347.78826904296875,-184.47618103027344
4813,146.424560546875,225.1008453369141,355.44757080078125,-183.6085205078125
4814,135.40681457519528,219.3787841796875,351.42718505859375,-189.5362548828125
4815,134.87200927734378,220.04823303222656,345.2114562988281,-184.7379608154297
4816,132.48222351074222,226.8211975097656,347.87054443359375,-172.48605346679688
4817,140.59779357910156,218.05860900878903,356.60321044921875,-176.79815673828125
4818,129.83436584472656,230.54612731933597,351.60296630859375,-180.7026214599609
4819,126.2066650390625,205.49627685546875,336.2020568847656,-181.947998046875
4820,139.64411926269528,231.13330078125,347.5152587890625,-179.24404907226562
4821,144.20306396484375,210.5114898681641,350.1630859375,-183.88153076171875
4822,139.4346923828125,204.60618591308597,347.3095397949219,-186.80239868164062
4823,125.5035629272461,211.7157440185547,336.8191223144531,-191.17059326171875
4824,144.1263885498047,220.1099395751953,346.7784729003906,-183.9525909423828
4825,127.9849853515625,237.25738525390625,351.782470703125,-180.99058532714844
4826,132.73092651367188,223.674072265625,353.3420104980469,-186.00205993652344
4827,141.3326873779297,219.1899261474609,346.2885437011719,-191.3239288330078
4828,138.32954406738278,225.6674346923828,353.65240478515625,-182.81565856933597
4829,144.63876342773438,225.1363677978516,363.5556640625,-189.18096923828125
4830,151.3369140625,232.03648376464844,358.7124938964844,-191.00978088378903
4831,124.72379302978516,213.76333618164062,346.6064453125,-195.0600891113281
4832,138.17247009277344,221.61712646484372,344.8000793457031,-195.9352264404297
4833,143.88330078125,225.13262939453125,356.5957336425781,-192.2551727294922
4834,137.9443359375,215.9549102783203,351.4010009765625,-190.6544952392578
4835,138.47540283203122,221.4600524902344,341.64361572265625,-191.3388977050781
4836,141.43740844726562,220.98507690429688,350.1219482421875,-184.70057678222656
4837,128.66191101074222,220.07254028320312,346.9879150390625,-184.4425201416016
4838,132.95530700683594,223.7526092529297,354.01519775390625,-182.9278564453125
4839,126.50772857666016,220.7419891357422,342.23077392578125,-182.99143981933597
4840,145.18104553222656,223.2926025390625,346.9131164550781,-187.57281494140625
4841,140.94000244140625,221.35906982421875,355.28302001953125,-186.64532470703125
4842,129.26029968261722,225.09896850585938,354.8716125488281,-187.5989990234375
4843,126.02902221679688,229.766357421875,341.2247314453125,-187.7186737060547
4844,146.9313201904297,203.156982421875,348.906494140625,-191.9447479248047
4845,142.8585662841797,222.0846099853516,358.1814270019531,-189.0762481689453
4846,132.55888366699222,235.63052368164062,354.4976501464844,-185.9609222412109
4847,142.34620666503906,216.01101684570312,352.5753173828125,-189.5399932861328
4848,149.8484344482422,218.61398315429688,351.97320556640625,-186.89215087890625
4849,134.08102416992188,225.611328125,357.1192932128906,-183.28314208984372
4850,138.83818054199222,238.32325744628903,359.83447265625,-184.52853393554688
4851,138.95037841796878,224.3809051513672,355.7093505859375,-182.21353149414062
4852,148.13182067871094,226.07508850097656,362.5421752929688,-183.5524139404297
4853,153.98851013183594,234.82644653320312,369.8349609375,-181.33839416503903
4854,136.27259826660156,220.4091339111328,361.278076171875,-189.5399932861328
4855,131.65756225585938,230.0805206298828,347.87054443359375,-193.58282470703125
4856,150.1513671875,219.2572479248047,357.85980224609375,-183.71324157714844
4857,132.78327941894528,221.5498046875,360.1822814941406,-189.2108917236328
4858,142.9819793701172,239.5499420166016,354.1086730957031,-185.1231842041016
4859,132.80946350097656,204.73521423339844,337.1407470703125,-194.8095245361328
4860,148.48712158203125,228.5733337402344,350.66796875,-180.7250518798828
4861,140.16584777832028,237.08534240722656,363.2677001953125,-179.3599853515625
4862,145.69715881347656,227.5523376464844,355.36529541015625,-194.64495849609372
4863,140.32666015625,218.52047729492188,348.6297302246094,-186.3386383056641
4864,141.91236877441406,243.5965118408203,358.6900634765625,-191.6119079589844
4865,152.93385314941406,228.38633728027344,363.7164916992188,-185.7701873779297
4866,151.49400329589844,216.35508728027344,358.5853576660156,-183.96006774902344
4867,150.13641357421875,228.65560913085938,352.87451171875,-186.2040100097656
4868,139.02143859863278,220.7644195556641,342.61224365234375,-191.959716796875
4869,158.7568817138672,222.67550659179688,353.3719177246094,-186.361083984375
4870,145.42788696289062,227.00631713867188,351.0569152832031,-181.783447265625
4871,130.02323913574222,234.7628631591797,338.0794677734375,-186.89215087890625
4872,151.2172393798828,208.7069854736328,346.0118103027344,-186.6041717529297
4873,143.6701202392578,218.5765838623047,357.26141357421875,-180.20147705078125
4874,160.25283813476562,220.50262451171875,363.4659118652344,-177.73313903808594
4875,133.22457885742188,212.16639709472656,342.81793212890625,-200.3707427978516
4876,143.64768981933594,218.5167388916016,355.2792663574219,-185.53456115722656
4877,146.8116455078125,225.94418334960938,362.27288818359375,-188.8929901123047
4878,139.14485168457028,230.99679565429688,356.4648132324219,-194.01292419433597
4879,134.87388610839844,206.9978485107422,340.3720397949219,-200.3969268798828
4880,137.84710693359378,222.21923828125,341.2733459472656,-197.547119140625
4881,146.5087127685547,217.0581817626953,360.2869873046875,-191.1818084716797
4882,127.38660430908205,216.52337646484372,345.2039794921875,-194.57765197753903
4883,132.40180969238278,233.5361785888672,339.6913757324219,-186.6827087402344
4884,141.934814453125,204.0096740722656,341.5650634765625,-193.60153198242188
4885,145.48023986816406,219.2535095214844,356.0496826171875,-184.72300720214844
4886,135.04217529296878,226.40045166015625,352.7585754394531,-186.5667724609375
4887,131.85203552246094,220.85418701171875,347.0701904296875,-190.7517242431641
4888,150.77593994140625,224.4033508300781,352.0741882324219,-182.25840759277344
4889,140.36032104492188,212.5890045166016,349.6619567871094,-188.3544464111328
4890,136.62416076660156,227.8739776611328,351.4945068359375,-189.48390197753903
4891,135.95097351074222,205.44580078125,337.6643371582031,-199.95562744140625
4892,140.05738830566406,214.1709747314453,345.61163330078125,-188.7920227050781
4893,145.80935668945312,224.37342834472656,362.7815246582031,-180.16781616210938
4894,153.203125,228.8351287841797,361.20703125,-184.7192687988281
4895,137.89572143554688,203.68055725097656,346.8457946777344,-197.8799743652344
4896,129.52207946777344,226.07135009765625,343.296630859375,-190.14959716796875
4897,142.04327392578125,207.9029083251953,360.02520751953125,-182.3444366455078
4898,130.80487060546878,219.4816436767578,347.8518371582031,-191.8737030029297
4899,130.33738708496094,215.15457153320312,336.44512939453125,-198.8224334716797
4900,134.72428894042972,221.2057342529297,344.1755065917969,-193.91567993164062
4901,145.98512268066406,225.21864318847656,356.7453308105469,-189.6147918701172
4902,133.06002807617188,224.8857879638672,349.80780029296875,-189.4614562988281
4903,123.69905853271484,215.24058532714844,342.9039611816406,-190.3702545166016
4904,138.0677490234375,226.2508544921875,349.9648742675781,-177.3292236328125
4905,152.41775512695312,211.1603546142578,361.8876647949219,-181.6562957763672
4906,139.78811645507812,213.84934997558597,354.39666748046875,-187.0380096435547
4907,138.65492248535156,212.7311248779297,351.5468444824219,-184.27047729492188
4908,134.6868896484375,210.775146484375,346.8308410644531,-188.64242553710938
4909,147.8999481201172,236.09800720214844,367.557373046875,-177.49752807617188
4910,142.5668487548828,209.00991821289062,354.0413818359375,-188.63494873046875
4911,126.27210998535156,212.2299652099609,342.20831298828125,-191.2416534423828
4912,141.62814331054688,223.0195770263672,344.9945373535156,-185.6280670166016
4913,133.3255615234375,201.55255126953125,348.56988525390625,-187.6775360107422
4914,147.451171875,213.7483673095703,357.5793151855469,-181.12522888183597
4915,129.892333984375,209.8139953613281,337.6643371582031,-193.79600524902344
4916,136.56057739257812,213.04901123046875,342.5785827636719,-196.537353515625
4917,149.32859802246094,220.6671905517578,355.99359130859375,-188.80697631835938
4918,138.56141662597656,215.20318603515625,350.6455383300781,-191.51092529296875
4919,128.47117614746094,199.02438354492188,339.0256652832031,-195.6397705078125
4920,138.56141662597656,220.9663848876953,351.36358642578125,-190.6470031738281
4921,150.65626525878906,215.78662109375,361.0424499511719,-183.17843627929688
4922,135.34136962890622,221.48622131347656,351.9919128417969,-187.3184967041016
4923,129.39492797851562,199.11415100097656,335.9739074707031,-198.31381225585938
4924,151.24716186523438,217.1516876220703,349.658203125,-194.26348876953125
4925,149.87461853027344,209.6307373046875,357.6877746582031,-189.412841796875
4926,125.04916381835938,218.7187042236328,348.9775390625,-193.77731323242188
4927,138.09767150878906,209.51480102539062,339.9905700683594,-193.84088134765625
4928,139.66094970703122,210.9995422363281,350.7240905761719,-194.0877227783203
4929,149.79234313964844,213.9166717529297,359.0902404785156,-186.64157104492188
4930,142.00587463378906,220.2894592285156,355.2231750488281,-191.2341766357422
4931,141.3102569580078,210.2291259765625,345.5218811035156,-192.3037872314453
4932,147.3988037109375,212.28607177734372,345.8509826660156,-188.15249633789062
4933,152.0549774169922,215.33035278320312,361.1920471191406,-184.9548797607422
4934,146.11976623535156,228.1320343017578,358.97430419921875,-187.27735900878903
4935,147.16693115234375,209.7728576660156,336.0935974121094,-191.69418334960938
4936,123.70654296875,208.09738159179688,337.6456604003906,-184.50982666015625
4937,138.79704284667972,220.34555053710938,354.7220458984375,-181.9442596435547
4938,135.04591369628906,221.70314025878903,347.26092529296875,-189.4539794921875
4939,133.07124328613278,214.87782287597656,336.6508483886719,-190.19073486328125
4940,150.0728302001953,220.80555725097656,354.5799255371094,-185.3849639892578
4941,134.05110168457028,216.5570373535156,351.4832763671875,-191.87744140625
4942,137.86953735351562,216.8861541748047,349.66943359375,-190.79660034179688
4943,142.5182342529297,213.2434844970703,342.3055725097656,-199.23382568359372
4944,141.44488525390625,234.6469268798828,345.7275695800781,-183.9114532470703
4945,153.34524536132812,202.3042755126953,348.3193359375,-190.49742126464844
4946,130.8721923828125,213.17242431640625,349.411376953125,-182.7071990966797
4947,146.2992706298828,217.6154327392578,345.4396057128906,-184.1508026123047
4948,147.80645751953125,231.7111053466797,348.7008056640625,-188.58258056640625
4949,137.33099365234378,212.0205383300781,352.19012451171875,-187.5840301513672
4950,136.41845703125,217.0993194580078,360.608642578125,-184.5135803222656
4951,134.09597778320312,216.0072784423828,345.01324462890625,-184.0834808349609
4952,133.12361145019528,219.2198486328125,345.3348693847656,-181.41693115234372
4953,146.336669921875,225.17002868652344,356.47979736328125,-175.14886474609375
4954,134.67567443847656,214.5674133300781,348.5325012207031,-190.3141632080078
4955,132.68229675292972,217.12176513671875,334.5714416503906,-194.9142303466797
4956,140.068603515625,228.4573974609375,345.10675048828125,-185.8599395751953
4957,137.357177734375,212.8582763671875,355.8514709472656,-178.1856689453125
4958,135.22543334960938,228.04974365234372,352.8258972167969,-190.6357879638672
4959,129.74273681640622,213.46414184570312,339.8821105957031,-193.16770935058597
4960,138.57638549804688,236.3822479248047,343.4237976074219,-189.27072143554688
4961,139.563720703125,223.9208984375,356.853759765625,-180.597900390625
4962,134.15582275390622,210.9546661376953,350.2341613769531,-191.46604919433597
4963,140.07981872558594,213.94284057617188,344.6916198730469,-187.10533142089844
4964,144.16004943847656,216.033447265625,346.97296142578125,-184.6631774902344
4965,164.93145751953125,221.6919250488281,359.411865234375,-182.628662109375
4966,127.45018005371094,213.7072296142578,354.12738037109375,-190.2206573486328
4967,138.05653381347656,217.74632263183597,348.1958923339844,-189.5848846435547
4968,149.24258422851562,217.7164001464844,352.1714172363281,-179.7115478515625
4969,151.6323699951172,229.34375,358.12908935546875,-185.82627868652344
4970,134.36524963378906,214.5599365234375,346.4942626953125,-185.1194305419922
4971,129.62680053710938,208.568603515625,331.5047302246094,-192.6889953613281
4972,147.96353149414062,219.11886596679688,347.12628173828125,-181.85450744628903
