,T7,F8,Cz,P4
11563,351.5655517578125,-376.2096252441406,334.1357421875,30.38294792175293
11564,348.8316955566406,-380.21881103515625,330.76983642578125,34.44821929931641
11565,345.6864318847656,-388.7233276367188,327.7816467285156,27.18159294128418
11566,341.67724609375,-399.4231872558594,329.62542724609375,28.067949295043945
11567,335.47650146484375,-382.7245178222656,329.0345153808594,31.041170120239254
11568,344.1493225097656,-382.1186828613281,321.5509948730469,35.94417953491211
11569,334.49664306640625,-391.0308532714844,321.05731201171875,26.583208084106445
11570,328.7708740234375,-392.5978698730469,325.9790344238281,24.627241134643555
11571,342.3504333496094,-385.41351318359375,334.66680908203125,30.569942474365234
11572,341.2247314453125,-387.4405517578125,323.62664794921875,30.416606903076172
11573,340.5926818847656,-393.1364135742188,317.79986572265625,24.578622817993164
11574,341.9951477050781,-396.92120361328125,330.5566711425781,28.172666549682614
11575,341.42669677734375,-382.9227600097656,331.92547607421875,24.735698699951172
11576,351.3561096191406,-384.5870056152344,321.1022033691406,34.10414886474609
11577,344.25030517578125,-388.0314636230469,318.8470458984375,23.86056137084961
11578,341.40423583984375,-401.5511779785156,328.0247497558594,21.059375762939453
11579,341.5126953125,-386.76361083984375,327.86395263671875,24.05129623413086
11580,345.7649841308594,-388.080078125,327.1571044921875,26.78516387939453
11581,354.29193115234375,-393.7160949707031,327.8976135253906,30.63726043701172
11582,353.37939453125,-390.873779296875,333.86273193359375,30.57368278503418
11583,346.0417175292969,-380.4132690429688,334.9173889160156,32.331436157226555
11584,346.5428771972656,-383.3341369628906,323.65655517578125,29.12634086608887
11585,352.5790710449219,-390.2529602050781,330.90447998046875,34.79602813720703
11586,347.43670654296875,-387.96038818359375,333.0063171386719,28.92064666748047
11587,350.2378845214844,-376.448974609375,338.7021789550781,36.58370208740234
11588,349.4450378417969,-385.9221496582031,327.54229736328125,31.63955307006836
11589,349.8003234863281,-397.987060546875,331.87310791015625,30.29319000244141
11590,349.9461669921875,-391.9172058105469,336.5517272949219,27.00207710266113
11591,349.51983642578125,-386.4681701660156,334.49102783203125,29.66114616394043
11592,349.61334228515625,-377.4475402832031,330.4743957519531,30.569942474365234
11593,349.4412841796875,-391.6329650878906,328.6119079589844,30.39042663574219
11594,348.74566650390625,-399.1539001464844,333.9487609863281,26.3737735748291
11595,346.9093933105469,-387.8482055664063,332.67718505859375,28.393320083618164
11596,353.7197265625,-387.5265502929688,328.48101806640625,30.061315536499023
11597,346.4082336425781,-390.97100830078125,326.4016418457031,28.064208984375
11598,349.059814453125,-383.8913879394531,329.9320983886719,31.093528747558594
11599,350.66796875,-390.3875732421875,330.1490173339844,32.058422088623054
11600,342.9039611816406,-396.3601989746094,318.46929931640625,26.568248748779297
11601,343.4312744140625,-397.5719299316406,325.9939880371094,33.83113479614258
11602,344.1717834472656,-396.1694641113281,332.14239501953125,35.62628555297852
11603,347.3506774902344,-391.4833679199219,331.342041015625,34.84464645385742
11604,345.7799377441406,-395.72442626953125,324.4980163574219,31.41515922546387
11605,343.5060729980469,-396.4948425292969,321.47991943359375,27.24517059326172
11606,340.6450500488281,-388.77569580078125,325.2011413574219,22.58151626586914
11607,349.0373840332031,-375.60003662109375,331.3009033203125,37.54485702514648
11608,348.3978576660156,-390.8438415527344,323.1628723144531,31.108488082885746
11609,343.6257629394531,-398.162841796875,322.6430358886719,30.592382431030273
11610,341.52392578125,-403.9297790527344,327.8863830566406,27.30875015258789
11611,347.27215576171875,-392.9456787109375,331.611328125,28.782270431518555
11612,354.0114440917969,-386.5205383300781,334.898681640625,35.10269927978516
11613,342.0811767578125,-390.00238037109375,328.3426513671875,35.54401016235352
11614,341.6959533691406,-400.029052734375,328.86248779296875,28.210065841674805
11615,345.48822021484375,-398.3049621582031,334.558349609375,35.110179901123054
11616,349.4076232910156,-384.2130126953125,331.693603515625,38.04226303100586
11617,341.25091552734375,-397.9384460449219,323.32745361328125,26.27279663085937
11618,335.57000732421875,-387.1937255859375,331.19244384765625,32.193058013916016
11619,342.3915710449219,-392.4407958984375,328.31646728515625,29.81074333190918
11620,349.6170654296875,-386.98052978515625,321.54351806640625,30.68961906433105
11621,346.45684814453125,-397.0184326171875,320.6908264160156,24.34300804138184
11622,345.3161926269531,-403.40618896484375,326.08001708984375,24.8478946685791
11623,343.1919250488281,-393.31591796875,326.2370910644531,29.88928031921387
11624,350.3987121582031,-391.3375244140625,324.70745849609375,32.92234039306641
11625,338.2365417480469,-397.97210693359375,318.6712646484375,29.55268859863281
11626,343.7491760253906,-394.6884765625,326.9700927734375,30.12115478515625
11627,341.0826110839844,-383.6370544433594,332.6659851074219,37.58225631713867
11628,341.594970703125,-391.8461608886719,327.5797119140625,36.83053588867188
11629,344.6392517089844,-398.5106506347656,326.33807373046875,33.83487319946289
11630,352.30230712890625,-385.7388916015625,341.5482482910156,41.29971694946289
11631,345.86968994140625,-384.16064453125,344.6822814941406,41.07905960083008
11632,346.59149169921875,-388.81683349609375,328.60443115234375,35.39815139770508
11633,350.32391357421875,-394.0564270019531,330.0330810546875,36.475242614746094
11634,341.87921142578125,-396.9174499511719,332.5088806152344,28.067949295043945
11635,349.59088134765625,-390.9897155761719,334.6032409667969,32.944778442382805
11636,359.3520202636719,-385.2265319824219,326.35675048828125,28.00437164306641
11637,348.6484375,-400.10009765625,326.0314025878906,26.542070388793945
11638,342.53369140625,-394.6024475097656,333.4289245605469,23.228519439697266
11639,351.0681457519531,-393.1513671875,329.6291809082031,28.916906356811523
11640,357.4858093261719,-386.5205383300781,332.7632141113281,34.511795043945305
11641,343.2667236328125,-398.4582824707031,327.0037536621094,24.87407493591309
11642,353.56640625,-379.6952209472656,332.011474609375,32.49225234985352
11643,342.6047668457031,-378.315185546875,339.74932861328125,34.94188690185547
11644,348.6820983886719,-381.9316711425781,330.7062683105469,37.98242568969727
11645,343.2442932128906,-395.08489990234375,327.68817138671875,29.93415832519531
11646,346.7485656738281,-382.399169921875,335.1903991699219,32.02102279663086
11647,352.4967956542969,-374.0442199707031,333.81787109375,36.46776580810547
11648,350.6343078613281,-381.366943359375,327.98736572265625,37.9300651550293
11649,343.2779235839844,-390.7204284667969,320.0251159667969,21.11173439025879
11650,341.95587158203125,-386.8645935058594,330.89886474609375,25.35278129577637
11651,338.5002136230469,-368.5316162109375,330.83154296875,34.399600982666016
11652,341.9072570800781,-385.85107421875,321.4369201660156,35.80954360961914
11653,338.56005859375,-391.1318359375,315.408203125,25.63327407836914
11654,341.6043395996094,-387.0777893066406,328.1911926269531,29.410573959350586
11655,343.9754333496094,-371.5347595214844,330.40521240234375,28.26242446899414
11656,343.3919982910156,-388.6148681640625,317.2706604003906,25.42009925842285
11657,345.4900817871094,-390.9934387207031,324.3278503417969,25.34530258178711
11658,341.69781494140625,-378.2665710449219,333.5354919433594,24.94139289855957
11659,345.5536804199219,-384.7515563964844,338.202880859375,33.84609603881836
11660,347.292724609375,-367.75372314453125,329.8330078125,40.48815536499024
11661,342.5692138671875,-392.82598876953125,327.1701965332031,29.866840362548828
11662,352.5884094238281,-385.9146728515625,345.3909912109375,39.89725112915039
11663,347.5320739746094,-380.7760314941406,338.7900695800781,33.13925170898437
11664,349.1252746582031,-378.9659423828125,327.7685852050781,36.538822174072266
11665,343.9081115722656,-401.5848388671875,324.0660705566406,32.350135803222656
11666,339.0200500488281,-400.0365295410156,331.67303466796875,29.70602607727051
11667,349.4693298339844,-386.9319152832031,335.8841552734375,40.114166259765625
11668,348.126708984375,-394.3331909179688,322.5401916503906,32.63436889648437
11669,349.91064453125,-396.4761352539063,330.1434020996094,35.42059326171875
11670,346.2492980957031,-395.3130493164063,336.9275817871094,32.413711547851555
11671,351.1597900390625,-386.0904541015625,340.173828125,40.00944900512695
11672,346.09222412109375,-400.0627136230469,327.71246337890625,35.80206298828125
11673,348.2651062011719,-407.30316162109375,327.1739196777344,28.68877220153809
11674,348.2164611816406,-381.5801086425781,344.8636474609375,31.961185455322266
11675,348.7849426269531,-386.4008483886719,338.3824157714844,33.502025604248054
11676,350.6623840332031,-391.02337646484375,325.47601318359375,29.298376083374023
11677,343.8108825683594,-388.7569885253906,326.1903381347656,32.525909423828125
11678,338.373046875,-385.1779174804688,335.5849609375,28.808448791503906
11679,346.7467041015625,-377.5746765136719,328.6063232421875,29.904239654541016
11680,344.9291076660156,-381.73345947265625,325.1842956542969,29.76212310791016
11681,344.08013916015625,-394.93157958984375,321.1526794433594,24.71325874328613
11682,343.8557434082031,-390.7727966308594,336.1908264160156,33.367385864257805
11683,343.4256591796875,-381.6586608886719,335.2932434082031,37.14468765258789
11684,350.7371826171875,-393.0279541015625,326.8223876953125,35.13262176513672
11685,346.2642517089844,-400.34320068359375,324.2418518066406,30.887834548950195
11686,348.912109375,-391.9359130859375,333.6589050292969,33.707717895507805
11687,345.2582092285156,-383.3117065429688,330.925048828125,33.442184448242195
11688,346.260498046875,-385.9483337402344,324.26055908203125,34.837169647216804
11689,352.31915283203125,-384.9647216796875,330.3304138183594,37.41022109985352
11690,351.8890686035156,-395.7057189941406,337.7727966308594,34.455699920654304
11691,346.4699401855469,-388.2072143554688,339.048095703125,34.69879150390625
11692,349.7273864746094,-392.2201232910156,332.4733581542969,35.9815788269043
11693,348.3772888183594,-397.9272155761719,331.53839111328125,31.650774002075195
11694,341.177978515625,-384.7291259765625,335.2371520996094,34.264965057373054
11695,346.0660400390625,-392.8409729003906,336.9911804199219,35.89181900024414
11696,355.2026062011719,-378.62933349609375,330.9998474121094,41.62134552001953
11697,342.63653564453125,-382.4776916503906,332.52197265625,36.722076416015625
11698,345.8154602050781,-390.0622253417969,337.50726318359375,37.1072883605957
11699,346.4549865722656,-378.1842956542969,346.80841064453125,41.456790924072266
11700,349.8208923339844,-392.4445190429688,330.7978820800781,38.65560531616211
11701,354.417236328125,-388.95147705078125,333.70751953125,40.892066955566406
11702,346.4437561035156,-394.9839172363281,342.54864501953125,30.345548629760746
11703,346.1483154296875,-380.8321533203125,336.7218933105469,29.85188102722168
11704,361.1976623535156,-388.24462890625,331.1793518066406,38.01608276367188
11705,349.21502685546875,-402.32159423828125,332.4546813964844,31.460039138793945
11706,355.262451171875,-382.8741149902344,341.41546630859375,31.804109573364254
11707,352.55474853515625,-387.986572265625,337.3240051269531,37.41769790649414
11708,357.1211853027344,-397.74395751953125,325.9060974121094,30.59986114501953
11709,349.30853271484375,-398.2862548828125,324.0885009765625,32.080860137939446
11710,345.04876708984375,-391.1954040527344,330.1322021484375,32.50720977783203
11711,344.1474609375,-377.22314453125,332.7164611816406,34.347240447998054
11712,343.6911926269531,-381.51654052734375,325.5395812988281,37.09232711791992
11713,340.8039855957031,-389.7256164550781,331.770263671875,34.25374221801758
11714,340.168212890625,-387.2273864746094,335.36431884765625,33.965770721435554
11715,342.6926574707031,-380.31976318359375,332.7388916015625,34.250003814697266
11716,346.013671875,-380.4432067871094,333.90948486328125,39.17919158935547
11717,342.7749328613281,-388.1212158203125,327.6189880371094,32.63436889648437
11718,338.302001953125,-385.3050537109375,331.26910400390625,28.87576675415039
11719,351.1560363769531,-373.49444580078125,341.430419921875,35.57392883300781
11720,346.85516357421875,-391.3711853027344,326.5605773925781,33.733898162841804
11721,348.53436279296875,-383.3042297363281,327.73492431640625,34.014389038085945
11722,346.282958984375,-392.6876220703125,331.7253723144531,31.37775993347168
11723,350.8905029296875,-381.0565490722656,337.7316589355469,39.8598518371582
11724,354.80242919921875,-382.6647033691406,332.01708984375,40.97808456420898
11725,352.4612731933594,-390.2230224609375,337.2828674316406,37.75054931640625
11726,342.4944152832031,-381.05279541015625,345.678955078125,37.03248977661133
11727,346.2268371582031,-380.1178283691406,338.6554260253906,33.84235382080078
11728,348.27630615234375,-390.3726196289063,332.7575988769531,37.98990249633789
11729,343.0142822265625,-390.0472412109375,331.1606750488281,29.7957820892334
11730,342.8385009765625,-385.6453857421875,335.6335754394531,30.28196907043457
11731,345.5461730957031,-374.6127014160156,339.30615234375,36.54256057739258
11732,344.7869873046875,-373.0755920410156,333.6028137207031,43.2295036315918
11733,346.7953186035156,-381.6586608886719,337.5633850097656,35.828243255615234
11734,344.5924987792969,-388.2296752929688,341.9016418457031,31.74053001403809
11735,346.2418212890625,-377.4325866699219,338.3188171386719,30.25579071044922
11736,348.0968017578125,-378.9248046875,337.50726318359375,34.90448760986328
11737,340.8825378417969,-386.4419860839844,330.2967529296875,31.6619930267334
11738,340.2729187011719,-385.60052490234375,332.9483337402344,32.06964111328125
11739,347.03466796875,-379.9644775390625,336.4601135253906,40.551734924316406
11740,342.8572082519531,-389.4638366699219,327.4619140625,34.26122283935547
11741,346.9822998046875,-387.0665588378906,328.7633972167969,26.97963905334473
11742,350.38934326171875,-388.1025085449219,332.181640625,26.7440242767334
11743,342.51312255859375,-379.62042236328125,336.007568359375,32.065902709960945
11744,352.1470947265625,-385.2527160644531,323.2919006347656,29.941638946533203
11745,358.325439453125,-393.1551208496094,327.8321533203125,26.938499450683594
11746,341.4958801269531,-395.122314453125,332.38360595703125,28.718690872192386
11747,350.0639953613281,-385.7314147949219,335.2221984863281,30.74945831298828
11748,348.9644470214844,-392.1191711425781,330.12469482421875,31.905086517333984
11749,347.6255798339844,-388.0875549316406,331.0185546875,32.58574676513672
11750,341.4771728515625,-385.01708984375,336.6396179199219,28.12778663635254
11751,348.7063903808594,-381.17620849609375,335.7981262207031,28.067949295043945
11752,355.2961120605469,-382.1523132324219,330.7792053222656,26.29897689819336
11753,344.93658447265625,-389.9949035644531,329.30194091796875,26.3625545501709
11754,338.75079345703125,-395.26068115234375,334.12640380859375,22.637615203857425
11755,345.4751281738281,-364.4812927246094,332.5369567871094,30.26327133178711
11756,348.2314453125,-397.64300537109375,322.69354248046875,30.37546730041504
11757,348.0070495605469,-385.1853942871094,332.7725524902344,35.45799255371094
11758,345.83416748046875,-396.25921630859375,333.55792236328125,28.49803733825684
11759,358.8003845214844,-392.3136291503906,342.462646484375,33.34120941162109
11760,347.3263854980469,-387.5976257324219,334.1189270019531,35.256038665771484
11761,343.0030517578125,-390.0809020996094,326.0818786621094,29.35821533203125
11762,336.32733154296875,-388.6821899414063,334.71356201171875,32.25289535522461
11763,351.81427001953125,-377.2044372558594,339.0630798339844,35.27099609375
11764,357.8205261230469,-372.5146179199219,332.3349914550781,37.06988906860352
11765,340.6506652832031,-404.7375793457031,323.3143615722656,25.891326904296875
11766,343.90435791015625,-392.0967102050781,328.41558837890625,24.8067569732666
11767,346.4699401855469,-389.4675598144531,330.9587097167969,29.02536392211914
11768,342.8833923339844,-386.6663818359375,320.02325439453125,25.341562271118164
11769,339.9325866699219,-378.8125915527344,322.42425537109375,22.876968383789066
11770,342.31866455078125,-387.3395690917969,334.7472229003906,27.151674270629886
11771,351.02886962890625,-384.0372314453125,334.91552734375,33.7039794921875
11772,354.2751159667969,-382.9115295410156,321.100341796875,32.780223846435554
11773,339.5623474121094,-386.3148498535156,322.3606872558594,28.7860107421875
11774,343.9380187988281,-381.0453186035156,335.4952087402344,26.77768325805664
11775,348.2575988769531,-371.9012756347656,335.5064392089844,32.810142517089844
11776,348.3623352050781,-384.7178955078125,321.3396911621094,28.872028350830078
11777,350.45294189453125,-391.31134033203125,324.7205505371094,24.672119140625
11778,341.0358581542969,-385.4023132324219,330.0162658691406,29.19365882873535
11779,347.57696533203125,-384.5084533691406,333.32232666015625,37.1671257019043
11780,350.8157043457031,-384.1157836914063,325.3338928222656,33.296329498291016
11781,347.0982360839844,-383.77545166015625,324.7579650878906,28.819669723510746
11782,342.95819091796875,-382.4627380371094,325.842529296875,32.51469039916992
11783,353.6206359863281,-383.0349426269531,330.2406311035156,30.259531021118164
11784,352.7940979003906,-390.7727966308594,322.1886291503906,31.807849884033203
11785,347.3450927734375,-395.2980651855469,320.4720153808594,23.778284072875977
11786,346.95611572265625,-394.1536560058594,331.7665100097656,28.82340812683105
11787,353.0260009765625,-381.9316711425781,338.11688232421875,33.876014709472656
11788,353.59820556640625,-378.7565002441406,326.6466064453125,30.124895095825195
11789,347.7489929199219,-388.996337890625,326.1529235839844,24.87033462524414
11790,349.07666015625,-380.84710693359375,331.616943359375,29.462932586669922
11791,348.7063903808594,-376.976318359375,336.33294677734375,35.248558044433594
11792,344.5364074707031,-390.6119689941406,327.7162170410156,31.18702507019043
11793,345.662109375,-392.6427612304688,321.52667236328125,28.07916831970215
11794,347.5283203125,-384.5309143066406,334.2834777832031,31.09726905822754
11795,343.0068054199219,-385.7837829589844,329.8030700683594,32.32395553588867
11796,348.48199462890625,-389.09356689453125,323.9576110839844,30.801816940307614
11797,354.9445495605469,-397.23907470703125,326.1005859375,27.61916160583496
11798,351.6422119140625,-383.04241943359375,335.173583984375,34.306102752685554
11799,353.889892578125,-378.5433349609375,334.2311096191406,37.80290985107422
11800,356.8294677734375,-393.3570556640625,322.49530029296875,35.151321411132805
11801,343.0965576171875,-394.90911865234375,324.9561767578125,30.278230667114254
11802,346.6045837402344,-389.501220703125,331.50848388671875,26.33637619018555
11803,344.21478271484375,-391.0757141113281,333.8608703613281,29.97903823852539
11804,346.1183776855469,-391.12060546875,323.7220153808594,28.61397361755371
11805,342.4383239746094,-385.6304321289063,328.10516357421875,35.2410774230957
11806,344.26715087890625,-377.2867126464844,340.8058776855469,36.033935546875
11807,342.30743408203125,-383.04241943359375,332.7688293457031,26.25783729553223
11808,346.12213134765625,-378.6854248046875,330.8128356933594,33.64039993286133
11809,343.4368896484375,-399.63262939453125,324.8140563964844,32.866241455078125
11810,339.06866455078125,-390.9485778808594,338.5619201660156,27.346147537231445
11811,346.13336181640625,-375.21856689453125,340.9031066894531,34.94188690185547
11812,350.27716064453125,-385.110595703125,333.9955139160156,37.974945068359375
11813,350.54644775390625,-394.4603271484375,336.43017578125,36.32190704345703
11814,349.6339111328125,-400.3095397949219,338.3562316894531,30.8990535736084
11815,347.43109130859375,-376.8379211425781,340.6039123535156,37.65331268310547
11816,348.5306396484375,-387.9342041015625,332.5294494628906,30.00895690917969
11817,348.68023681640625,-369.99017333984375,332.7725524902344,35.45799255371094
11818,344.4803161621094,-384.2017822265625,339.3211364746094,35.6524658203125
11819,347.4273681640625,-390.697998046875,335.6298522949219,41.12767791748047
11820,349.499267578125,-383.1359252929688,328.25848388671875,35.360755920410156
11821,343.65380859375,-391.6853332519531,335.8879089355469,38.62942504882813
11822,342.4121398925781,-396.7641296386719,333.66265869140625,28.370880126953125
11823,346.2118835449219,-379.5082092285156,333.32232666015625,32.46607208251953
11824,351.2757263183594,-384.1943054199219,331.1307373046875,38.40877151489258
11825,351.9488830566406,-388.86920166015625,334.904296875,37.06614685058594
11826,349.16265869140625,-388.0763244628906,337.1819152832031,32.851280212402344
11827,358.572265625,-383.7417907714844,338.3861389160156,38.48731231689453
11828,349.1813659667969,-389.864013671875,328.202392578125,30.618560791015625
11829,343.07037353515625,-393.8955993652344,324.0959777832031,20.434812545776367
11830,340.2430114746094,-385.8660583496094,339.5006408691406,32.107040405273445
11831,352.8315124511719,-389.6433410644531,341.0489501953125,38.19933700561523
11832,348.2538757324219,-380.697509765625,333.51678466796875,39.30260848999024
11833,348.8373107910156,-391.4235534667969,329.5861511230469,30.569942474365234
11834,348.8485107421875,-390.5932922363281,342.5112609863281,38.12453842163086
11835,352.01995849609375,-385.1891174316406,341.7931823730469,34.620254516601555
11836,352.034912109375,-386.4270324707031,324.1894836425781,31.63581466674805
11837,348.208984375,-380.0916442871094,331.3401794433594,33.66283798217773
11838,343.2012634277344,-391.4197998046875,327.9331359863281,23.699745178222656
11839,358.654541015625,-382.6647033691406,336.8041687011719,35.14384078979492
11840,355.0081481933594,-380.016845703125,328.70355224609375,38.19186019897461
11841,350.8044738769531,-391.44970703125,328.3146057128906,32.64932632446289
11842,347.2852478027344,-387.4293212890625,336.6097106933594,34.4669189453125
11843,346.8177490234375,-380.1215515136719,338.62548828125,36.25833129882813
11844,339.8690185546875,-393.1177062988281,325.5209045410156,27.11427497863769
11845,345.34423828125,-391.15802001953125,326.2763671875,32.64558792114258
11846,349.8358459472656,-380.04302978515625,338.95086669921875,35.76840209960937
11847,345.8266906738281,-388.8542175292969,334.0254211425781,28.808448791503906
11848,350.0452880859375,-384.8899230957031,329.7918701171875,30.39042663574219
11849,344.9851989746094,-390.7503662109375,332.5144958496094,28.22128486633301
11850,338.98638916015625,-387.1974487304688,338.64794921875,27.806156158447266
11851,344.5719299316406,-383.0218505859375,334.6107177734375,28.32787132263184
11852,349.246826171875,-376.1778259277344,328.2267150878906,30.852304458618164
11853,353.59259033203125,-382.9283447265625,333.1745910644531,34.61838531494141
11854,346.38580322265625,-392.6034851074219,341.08074951171875,34.53610610961914
11855,349.5160827636719,-389.6377258300781,336.62652587890625,33.272018432617195
11856,349.17950439453125,-393.3402404785156,327.0523681640625,27.46769523620605
11857,347.5376892089844,-397.1399841308594,331.32708740234375,27.01890754699707
11858,352.3210144042969,-394.0246276855469,335.8897705078125,25.096599578857425
11859,355.8327941894531,-376.9445190429688,337.7559814453125,25.425710678100586
11860,361.0723876953125,-401.8485107421875,333.90386962890625,33.941463470458984
11861,349.411376953125,-402.8882141113281,324.9468078613281,22.875097274780273
11862,351.93206787109375,-409.2909240722656,330.26123046875,24.62911033630371
11863,355.40643310546875,-397.25592041015625,333.19329833984375,28.94869613647461
11864,351.87969970703125,-408.00439453125,323.5181884765625,25.586524963378906
11865,348.379150390625,-404.1036682128906,327.0748291015625,24.232681274414066
11866,347.7022399902344,-391.30572509765625,340.1233215332031,26.30084609985352
11867,349.2991638183594,-392.1584167480469,338.0252380371094,37.93567657470703
11868,353.1625061035156,-394.2677307128906,324.8869934082031,32.85689163208008
11869,345.9743957519531,-396.00677490234375,332.7669372558594,26.7496337890625
11870,352.17889404296875,-392.4464111328125,339.476318359375,30.01456642150879
11871,348.63348388671875,-385.2919616699219,336.7686462402344,32.62127685546875
11872,352.5341796875,-395.2176818847656,330.672607421875,29.64805603027344
11873,350.85870361328125,-402.5927429199219,330.156494140625,23.926010131835934
11874,345.667724609375,-407.8024291992188,332.80059814453125,23.31266593933105
11875,352.04425048828125,-393.0372924804688,341.2640075683594,35.96474838256836
11876,348.29315185546875,-396.5827331542969,327.5871887207031,27.69208908081055
11877,344.7738952636719,-399.3913879394531,325.15252685546875,29.07585144042969
11878,348.401611328125,-399.6494445800781,340.6319580078125,34.00130081176758
11879,355.9599304199219,-393.6543884277344,339.4651184082031,31.6676025390625
11880,356.711669921875,-394.0433349609375,328.4884948730469,28.466249465942386
11881,356.3077392578125,-399.4624633789063,330.8558654785156,30.24270057678223
11882,345.7986145019531,-405.33782958984375,331.7945861816406,20.69847679138184
11883,344.67291259765625,-403.2285461425781,335.3138122558594,20.103832244873047
11884,350.5483093261719,-400.1842651367188,324.2586669921875,23.98584747314453
11885,343.8875427246094,-407.36859130859375,325.5863342285156,18.742507934570312
11886,344.79632568359375,-406.7889099121094,334.4685974121094,29.83505249023437
11887,346.9879150390625,-395.63653564453125,333.2157287597656,32.019153594970696
11888,350.3987121582031,-389.0206604003906,329.1242980957031,32.15378952026367
11889,348.3268127441406,-391.7657470703125,332.703369140625,37.89079666137695
11890,350.20050048828125,-398.34423828125,341.8100280761719,33.32811737060547
11891,351.2177429199219,-390.5727233886719,340.7478942871094,37.82347869873047
11892,349.3889465332031,-394.7314758300781,332.46026611328125,31.791019439697266
11893,348.96258544921875,-395.4196166992188,330.3734130859375,25.107818603515625
11894,343.0161437988281,-394.4883728027344,330.83343505859375,26.394344329833984
11895,349.4412841796875,-375.96466064453125,338.6498107910156,31.48434829711914
11896,355.85894775390625,-392.8727416992188,331.8992919921875,35.12327194213867
11897,349.3590087890625,-396.0853271484375,334.580810546875,30.066925048828125
11898,347.1337890625,-393.64691162109375,344.0165710449219,33.361778259277344
11899,348.97381591796875,-395.187744140625,337.7110900878906,32.51282119750977
11900,346.0379943847656,-399.6232604980469,331.5926208496094,29.158130645751953
11901,352.3584289550781,-397.8692626953125,333.2419128417969,30.29879951477051
11902,349.6993408203125,-395.4196166992188,343.90435791015625,33.8741455078125
11903,345.21893310546875,-392.7156677246094,339.46136474609375,25.36213111877441
11904,346.4830322265625,-396.0853271484375,329.6590881347656,30.265140533447266
11905,350.0583801269531,-400.457275390625,329.3973083496094,25.71742248535156
11906,344.3475341796875,-403.9727783203125,331.6861267089844,20.421724319458008
11907,348.29315185546875,-398.0300598144531,338.6348571777344,32.352005004882805
11908,356.5695495605469,-394.2640075683594,330.7735900878906,35.39254379272461
11909,342.0923767089844,-395.5505065917969,326.9102783203125,29.47602081298828
11910,341.1499328613281,-389.260009765625,341.2527770996094,30.65782928466797
11911,349.0186767578125,-381.6605224609375,342.41961669921875,34.786678314208984
11912,347.9602966308594,-391.6834716796875,329.7862548828125,30.788726806640625
11913,348.1622314453125,-385.0301818847656,331.4168395996094,43.37348937988281
11914,343.4088439941406,-401.4894714355469,338.6385803222656,32.56517791748047
11915,349.94244384765625,-388.0295715332031,335.77008056640625,26.75711441040039
11916,352.2649230957031,-396.3658142089844,326.3904113769531,25.870758056640625
11917,341.1798400878906,-391.26458740234375,326.2146301269531,26.3681640625
11918,346.5840148925781,-392.2070617675781,333.3616027832031,27.183462142944336
11919,348.3193359375,-399.1557922363281,331.19244384765625,25.57156562805176
11920,343.9137268066406,-403.6548767089844,317.5605163574219,24.58797264099121
11921,353.9403991699219,-392.2369689941406,331.5103454589844,31.338491439819336
11922,347.9042053222656,-394.2826843261719,336.2674865722656,31.73866081237793
11923,348.0462951660156,-391.6647644042969,333.57476806640625,31.607765197753906
11924,350.8736877441406,-392.06494140625,335.3250427246094,38.79211044311523
11925,346.7784729003906,-399.4288024902344,331.5813903808594,37.06053924560547
11926,348.7381896972656,-395.8983154296875,340.8152160644531,36.17044067382813
11927,342.111083984375,-382.3673706054688,331.5627136230469,34.603424072265625
11928,343.6669006347656,-385.3555603027344,327.3216552734375,35.5122184753418
11929,338.3674621582031,-379.2969055175781,325.33203125,29.78269386291504
11930,335.78692626953125,-379.2109069824219,336.40960693359375,36.08816528320313
11931,333.09417724609375,-385.50140380859375,337.4792175292969,33.331859588623054
11932,338.8424072265625,-390.88311767578125,333.4251708984375,31.91443634033203
11933,345.5517883300781,-394.3013916015625,329.29632568359375,33.081283569335945
11934,345.44708251953125,-393.4561767578125,336.600341796875,32.108909606933594
11935,350.1817932128906,-380.1944885253906,338.5376281738281,31.61898422241211
11936,352.54541015625,-395.1391296386719,328.6007080078125,33.473976135253906
11937,351.3972473144531,-406.7029113769531,334.9734802246094,28.20071601867676
11938,353.7010498046875,-405.0947570800781,336.2263488769531,22.901277542114254
11939,349.64324951171875,-396.15264892578125,334.5396728515625,25.455629348754886
11940,355.7542419433594,-404.5000915527344,324.47186279296875,24.75252723693848
11941,349.07476806640625,-404.5337524414063,326.6447448730469,27.262001037597656
11942,347.35443115234375,-391.22344970703125,338.0850830078125,26.633697509765625
11943,350.35009765625,-375.6430358886719,336.1702575683594,37.08297729492188
11944,350.40618896484375,-373.74688720703125,329.02703857421875,40.183353424072266
11945,342.3354797363281,-396.0254821777344,324.95428466796875,26.43922233581543
11946,339.7848815917969,-402.63763427734375,333.70941162109375,29.1730899810791
11947,340.00177001953125,-394.75390625,333.5785217285156,33.552513122558594
11948,342.5262145996094,-389.4582214355469,324.9729919433594,33.844223022460945
11949,347.57135009765625,-389.4320373535156,320.7618713378906,26.902971267700195
11950,337.39508056640625,-387.229248046875,329.51324462890625,26.58133888244629
11951,347.8667907714844,-384.3981323242188,334.33770751953125,34.01625823974609
11952,356.5994567871094,-385.7108459472656,330.4594421386719,35.81515121459961
11953,351.277587890625,-388.89349365234375,329.3038024902344,27.04134750366211
11954,342.9450988769531,-395.1914978027344,334.7976989746094,23.37998390197754
11955,353.5252685546875,-395.4532775878906,338.4029846191406,23.170549392700195
