,T7,F8,Cz,P4
5777,-112.3896026611328,41.55776977539063,173.9277801513672,-147.4904327392578
5778,-113.05530548095705,61.74200820922852,190.08041381835938,-128.25239562988278
5779,-109.79411315917969,74.56238555908203,185.5476531982422,-136.77188110351562
5780,-105.9607162475586,50.50360870361328,178.50917053222656,-144.14321899414062
5781,-104.0982437133789,55.25702285766602,185.5626220703125,-135.96780395507812
5782,-94.6849136352539,56.24435424804688,196.8459014892578,-142.80433654785156
5783,-110.14192199707031,52.51193618774414,184.33218383789062,-148.05142211914062
5784,-121.2195053100586,56.07231903076172,178.20997619628906,-157.30767822265625
5785,-115.0187530517578,63.77277374267578,187.6382598876953,-149.8727569580078
5786,-98.46221923828124,68.70570373535156,198.8990936279297,-154.71218872070312
5787,-110.34387969970705,60.44800186157226,195.39480590820312,-157.73402404785156
5788,-105.49322509765624,48.95903015136719,182.85118103027344,-158.9345245361328
5789,-112.0268325805664,57.6729965209961,185.75335693359372,-151.40237426757812
5790,-98.7950668334961,68.03251647949219,201.9097137451172,-134.33720397949222
5791,-125.64006805419922,63.83635330200195,190.06919860839844,-153.43687438964844
5792,-121.32048797607422,63.3464241027832,185.5326995849609,-143.032470703125
5793,-108.20091247558594,65.97557830810547,187.1670379638672,-139.55436706542972
5794,-102.37415313720705,65.91199493408203,194.43365478515625,-139.19158935546878
5795,-107.41553497314452,58.4060173034668,186.0525360107422,-149.74185180664062
5796,-103.79157257080078,53.15519714355469,188.1319274902344,-140.62397766113278
5797,-104.96216583251952,54.10139465332031,197.36199951171875,-136.27073669433594
5798,-98.3724594116211,62.06737899780274,203.4879608154297,-132.16432189941406
5799,-104.70037078857422,67.78569030761719,205.0138397216797,-133.30499267578122
5800,-109.74175262451172,29.01040458679199,186.9912567138672,-146.31236267089844
5801,-102.26569366455078,73.98644256591797,192.9002990722656,-148.3880157470703
5802,-112.15773010253906,70.01092529296875,193.3378753662109,-155.38536071777344
5803,-108.00270080566406,67.19852447509766,193.06858825683597,-149.83535766601562
5804,-121.74683380126952,70.54573059082031,183.5243682861328,-151.39114379882812
5805,-113.67987060546876,65.69882202148439,187.83273315429688,-149.71566772460938
5806,-105.80364227294922,69.84637451171875,195.9520568847656,-148.455322265625
5807,-115.15338897705078,62.66576385498047,183.4383544921875,-144.55087280273438
5808,-108.68710327148438,68.85530090332031,185.9403533935547,-143.5336151123047
5809,-108.39913177490234,67.19852447509766,187.1146697998047,-145.34373474121094
5810,-93.38343048095705,91.8818588256836,206.63694763183597,-141.0428466796875
5811,-104.83126831054688,78.93806457519531,198.9851226806641,-154.0988311767578
5812,-104.3936996459961,77.09803771972656,198.0800628662109,-149.7717742919922
5813,-102.61724853515624,66.03167724609375,193.5510406494141,-145.4933319091797
5814,-101.64861297607422,72.3895034790039,202.6315155029297,-139.04574584960938
5815,-107.59879302978516,79.01286315917969,198.21095275878903,-141.57017517089844
5816,-119.74972534179688,67.32942199707031,178.19874572753906,-145.1978759765625
5817,-109.53231811523438,70.91598510742188,186.6696319580078,-144.24420166015625
5818,-114.98509216308594,64.75262451171875,190.0579833984375,-141.64871215820312
5819,-109.42386627197266,62.11599731445313,189.160400390625,-145.85609436035156
5820,-110.15314483642578,69.35270690917969,188.3937225341797,-142.8716583251953
5821,-108.09993743896484,65.98305511474611,190.07293701171875,-139.3524169921875
5822,-106.71617889404295,69.40505981445311,197.27972412109372,-150.35145568847656
5823,-103.44002532958984,79.26718139648438,199.160888671875,-145.28762817382812
5824,-110.12322235107422,53.72740173339844,186.4377593994141,-159.17762756347656
5825,-97.97976684570312,74.34921264648438,190.93685913085938,-151.41732788085938
5826,-94.01921844482422,76.75022888183594,201.6703643798828,-144.1357421875
5827,-111.38731384277344,79.614990234375,198.5288543701172,-154.7308807373047
5828,-116.23048400878906,68.93757629394531,185.6112365722656,-157.11318969726562
5829,-104.38996124267578,80.23955535888672,197.0833740234375,-147.29222106933594
5830,-92.68407440185548,85.58386993408203,213.63616943359372,-132.32513427734378
5831,-100.48176574707031,59.87579727172852,197.02354431152344,-139.22151184082028
5832,-118.77361297607422,63.62691879272461,193.3247833251953,-133.07685852050778
5833,-105.91584014892578,71.71258544921875,203.90869140625,-134.26988220214844
5834,-97.17942810058594,72.94674682617188,204.95587158203125,-137.54229736328122
5835,-100.77347564697266,71.14037322998047,198.0183563232422,-131.05357360839844
5836,-115.23941040039062,52.523155212402344,181.63011169433597,-144.37509155273438
5837,-123.05953979492188,54.733436584472656,185.19422912597656,-142.55003356933594
5838,-99.879638671875,78.11528778076172,203.22802734375,-138.97468566894528
5839,-107.9914779663086,54.25473022460938,192.57305908203125,-153.87818908691406
5840,-118.7511749267578,55.705810546875,184.4088592529297,-144.3526611328125
5841,-115.28428649902344,72.47926330566406,191.64930725097656,-143.73931884765625
5842,-88.76839447021484,87.95870971679688,220.63726806640625,-133.39100646972656
5843,-121.7804946899414,63.57081985473633,195.0563507080078,-156.7691192626953
5844,-122.3676528930664,58.780006408691406,195.37799072265625,-147.79710388183594
5845,-117.83116149902344,61.08004760742188,194.6337432861328,-149.07615661621094
5846,-100.35460662841795,73.33570098876953,219.06651306152344,-127.22765350341795
5847,-93.67888641357422,60.73223495483398,213.8755340576172,-143.02499389648438
5848,-119.45427703857422,53.19633865356445,194.13633728027344,-145.68780517578125
5849,-119.02418518066406,54.11635208129883,190.8751373291016,-138.93354797363278
5850,-94.67369842529295,63.17065048217773,208.1123504638672,-135.77333068847656
5851,-105.49322509765624,67.89788055419922,195.38172912597656,-138.78395080566406
5852,-103.0361099243164,73.73212432861328,199.0393524169922,-132.24659729003906
5853,-110.69168853759766,63.05845260620117,189.6185302734375,-151.1218719482422
5854,-120.18729400634766,59.9318962097168,184.1582794189453,-152.47572326660156
5855,-113.87808227539062,70.38117980957031,188.26095581054688,-145.0707244873047
5856,-110.77022552490234,73.63863372802734,196.8814239501953,-127.8335189819336
5857,-117.6254653930664,52.07436752319336,179.3749542236328,-149.8540496826172
5858,-96.59600830078124,76.5220947265625,192.61045837402344,-144.28160095214844
5859,-95.22346496582031,71.31241607666016,190.35903930664062,-137.0224609375
5860,-110.62811279296876,65.95687866210939,178.6942901611328,-152.9955596923828
5861,-106.50674438476562,74.13977813720703,194.0316162109375,-133.207763671875
5862,-98.3088836669922,75.037353515625,203.9049530029297,-134.393310546875
5863,-113.39937591552734,49.131065368652344,188.59007263183597,-153.79965209960938
5864,-99.35979461669922,48.5401611328125,195.6846618652344,-146.2974090576172
5865,-103.6569366455078,65.85964202880861,197.2666320800781,-139.47956848144528
5866,-104.51337432861328,57.171852111816406,204.2789459228516,-134.75607299804688
5867,-114.9327392578125,59.99921417236328,189.1847076416016,-142.72579956054688
5868,-108.78433990478516,56.80533981323242,186.03196716308597,-143.42141723632812
5869,-101.96276092529295,63.17065048217773,197.9435577392578,-128.07661437988278
5870,-107.17992401123048,64.94710540771484,194.2859344482422,-129.18362426757812
5871,-114.8354949951172,67.407958984375,190.11595153808597,-138.78768920898438
5872,-116.38007354736328,51.06459426879883,176.12123107910156,-157.0234375
5873,-118.92321014404295,51.02345657348633,178.52224731445312,-139.300048828125
5874,-108.66840362548828,64.51701354980469,190.2318878173828,-146.36473083496094
5875,-108.11489868164062,70.64671325683594,201.35433959960938,-141.6300048828125
5876,-104.48719787597656,54.99897003173828,183.6384429931641,-145.95333862304688
5877,-113.19367980957031,45.8586540222168,176.8280792236328,-150.17942810058594
5878,-81.49054718017578,78.0292739868164,212.3197326660156,-138.54084777832028
5879,-106.30852508544922,75.4188232421875,195.60986328125,-151.86985778808594
5880,-105.41094970703124,53.589027404785156,190.8564453125,-138.28280639648438
5881,-91.5508804321289,64.09814453125,199.85464477539062,-129.42671203613278
5882,-109.375244140625,58.91464233398438,190.12342834472656,-138.41743469238278
5883,-103.2941665649414,67.34063720703125,204.7090301513672,-128.66377258300778
5884,-120.48274993896484,55.56743240356445,181.4879913330078,-140.06672668457028
5885,-107.34073638916016,66.2635498046875,193.6538848876953,-124.4825668334961
5886,-109.4986572265625,64.71522521972656,194.24105834960938,-131.96237182617188
5887,-108.81051635742188,63.43992233276367,195.32188415527344,-139.96949768066406
5888,-115.5385971069336,57.41868591308594,186.57052612304688,-129.78575134277344
5889,-123.43352508544922,50.02116012573242,174.7935791015625,-158.52313232421875
5890,-96.29681396484376,58.09560775756836,205.9058074951172,-133.8360595703125
5891,-106.31974792480469,59.501808166503906,199.18893432617188,-145.69154357910156
5892,-113.72848510742188,61.94770431518555,189.7307281494141,-150.7815399169922
5893,-110.1007843017578,48.00535583496094,194.4542236328125,-146.41708374023438
5894,-103.14830780029295,57.572021484375,202.39404296875,-137.45628356933594
5895,-88.73473358154297,58.74260711669922,215.59588623046875,-127.9943389892578
5896,-95.302001953125,57.975929260253906,205.30368041992188,-121.95439910888672
5897,-101.8692626953125,39.022117614746094,193.17144775390625,-137.78913879394528
5898,-93.27123260498048,69.79027557373047,212.2748565673828,-134.97673034667972
5899,-112.37090301513672,58.52943420410156,201.7245941162109,-142.78564453125
5900,-115.93502807617188,58.40975570678711,192.0083312988281,-140.7997589111328
5901,-107.84562683105469,57.85625076293945,191.4510955810547,-138.87370300292972
5902,-97.6543960571289,64.87230682373047,210.9135284423828,-132.32887268066406
5903,-105.41094970703124,57.6019401550293,201.0439300537109,-141.8506622314453
5904,-105.43712615966795,58.67155075073242,189.0687713623047,-144.0908660888672
5905,-116.31649780273438,57.2429084777832,190.32537841796875,-144.4723358154297
5906,-114.51760864257812,62.41144943237305,198.3998260498047,-137.29920959472656
5907,-108.05879974365234,67.85674285888672,199.3535003662109,-137.60588073730472
5908,-126.83309936523438,53.72740173339844,186.27880859375,-138.62687683105472
5909,-111.69023895263672,67.23592376708984,198.08941650390625,-121.52056884765624
5910,-100.6201400756836,66.37200164794922,202.3416748046875,-140.75112915039062
5911,-122.82018280029295,55.21588134765625,189.1772308349609,-143.40272521972656
5912,-119.54777526855469,55.12612533569336,182.74459838867188,-137.78913879394528
5913,-114.55126190185548,73.71717071533203,197.48355102539062,-133.54060363769528
5914,-105.42964935302734,69.57335662841797,204.52203369140625,-132.32513427734378
5915,-110.59071350097656,60.01043319702149,197.1619110107422,-143.36158752441406
5916,-114.52508544921876,57.3326644897461,188.990234375,-139.56184387207028
5917,-101.56259155273438,66.19996643066406,196.63458251953125,-131.91749572753906
5918,-93.98181915283205,62.29177474975586,202.9849395751953,-141.70480346679688
5919,-100.13021087646484,55.05506896972656,198.45965576171875,-140.37339782714844
5920,-115.53485870361328,46.10174560546875,178.907470703125,-153.4144287109375
5921,-100.5790023803711,68.45513153076172,198.6728363037109,-131.20317077636722
5922,-103.06977081298828,63.63813781738281,202.55111694335938,-140.05177307128906
5923,-106.48056030273438,52.76998901367188,198.63169860839844,-131.13584899902344
5924,-101.39804077148438,55.36922073364258,190.88262939453125,-134.59152221679688
5925,-107.7072525024414,61.88038635253906,185.6766815185547,-135.61625671386722
5926,-113.18246459960938,77.14291381835938,196.7393035888672,-131.91749572753906
5927,-116.79894256591795,72.93553161621094,191.35385131835938,-139.93583679199222
5928,-125.6999053955078,67.27706146240234,179.2515411376953,-153.17507934570312
5929,-106.2599105834961,70.80378723144531,190.48619079589844,-132.50091552734378
5930,-108.90027618408205,73.676025390625,194.9740753173828,-134.74859619140622
5931,-110.98714447021484,66.8507080078125,193.87828063964844,-140.8296661376953
5932,-120.49022674560548,60.18994903564453,181.63385009765625,-150.17942810058594
5933,-107.14252471923828,69.30782318115234,187.74110412597656,-143.02125549316406
5934,-95.6647720336914,82.3451156616211,201.2758026123047,-153.8520050048828
5935,-104.4984130859375,69.6556396484375,200.9803466796875,-153.78468322753906
5936,-108.37669372558594,68.09236145019531,199.6489562988281,-148.78817749023438
5937,-100.75851440429688,79.42051696777344,205.8048248291016,-144.62567138671875
5938,-97.96106719970705,77.58422088623047,210.6592102050781,-138.114501953125
5939,-106.43194580078124,76.15558624267578,203.0260772705078,-130.11860656738278
5940,-120.10875701904295,54.92790985107422,187.1614227294922,-152.35231018066406
5941,-120.50892639160156,63.17813110351562,184.2929229736328,-140.7847900390625
5942,-110.31395721435548,63.847572326660156,194.8917999267578,-135.39559936523438
5943,-117.44220733642578,56.27053451538086,185.4186248779297,-139.01582336425778
5944,-105.8634796142578,75.72923278808594,181.69369506835938,-141.06155395507812
5945,-103.70555877685548,79.92166137695312,185.3924560546875,-146.44326782226562
5946,-90.17086029052734,67.23592376708984,192.8460693359375,-141.54025268554688
5947,-95.5824966430664,77.21397399902344,192.32247924804688,-147.6475067138672
5948,-95.81810760498048,87.04991149902344,190.1383819580078,-150.1121063232422
5949,-113.73970794677734,67.61365509033203,180.3548126220703,-165.9767608642578
5950,-94.41190338134766,80.6546859741211,204.5669250488281,-149.64088439941406
5951,-104.7789077758789,86.09623718261719,203.17941284179688,-141.31959533691406
5952,-115.68071746826172,71.65274047851562,183.309326171875,-152.47946166992188
5953,-108.90775299072266,78.89692687988281,192.86851501464844,-141.55520629882812
5954,-111.47706604003906,88.94603729248047,197.31524658203125,-152.41961669921875
5955,-111.02828216552734,83.44091033935547,199.9107360839844,-147.3109130859375
5956,-116.81390380859376,61.40167617797852,182.5052490234375,-151.20040893554688
5957,-112.0679702758789,75.5235366821289,183.5225067138672,-150.5010528564453
5958,-110.82258605957031,88.88993835449219,195.42286682128903,-147.7335205078125
5959,-105.2426528930664,72.44560241699219,204.86236572265625,-145.20909118652344
5960,-111.37235260009766,77.44210815429688,197.64810180664062,-144.86502075195312
5961,-103.44376373291016,70.3998794555664,205.4345703125,-140.05924987792972
5962,-99.24759674072266,88.35139465332031,212.7647857666016,-146.1365966796875
5963,-106.18136596679688,76.36502075195312,206.9754180908203,-147.93548583984375
5964,-105.44834899902344,67.63983154296875,186.8285675048828,-149.34169006347656
5965,-111.12551879882812,82.61064910888672,189.65219116210938,-144.6032257080078
5966,-100.57525634765624,70.624267578125,197.01231384277344,-141.79083251953125
5967,-103.04359436035156,63.6456184387207,192.4533843994141,-143.05865478515625
5968,-99.38223266601562,61.940223693847656,183.62347412109372,-148.53012084960938
5969,-116.39503479003906,59.93563842773438,174.90203857421875,-151.86985778808594
5970,-93.353515625,83.52318572998047,202.4351806640625,-143.6682586669922
5971,-100.6014404296875,74.45018768310547,196.55604553222656,-152.81231689453125
5972,-113.53775024414062,68.04373931884766,180.1304168701172,-162.1844940185547
5973,-119.3121566772461,72.92804718017578,181.2261962890625,-157.84622192382812
5974,-101.95528411865234,72.490478515625,194.77960205078125,-147.84197998046875
5975,-107.40057373046876,72.06787109375,197.95103454589844,-148.6348419189453
5976,-114.22589111328124,75.6993179321289,190.10845947265625,-143.5336151123047
5977,-111.36861419677734,57.94601058959961,183.0251007080078,-148.78443908691406
5978,-98.26399993896484,64.65538787841797,200.6026306152344,-136.54374694824222
5979,-111.51820373535156,69.96604919433594,196.0362091064453,-140.55291748046878
5980,-110.61688995361328,57.49722290039063,182.74459838867188,-150.10462951660156
5981,-111.34991455078124,59.22131729125977,183.7356719970703,-140.4444580078125
5982,-100.30224609375,69.95856475830078,192.6254119873047,-141.57391357421875
5983,-100.3620834350586,68.49253082275389,206.208740234375,-131.7940673828125
5984,-103.85514831542969,59.60278701782226,194.9553680419922,-134.41947937011722
5985,-108.30189514160156,64.34123992919922,199.19268798828125,-140.32852172851562
5986,-105.35858917236328,67.98390197753906,207.7196502685547,-140.22755432128906
5987,-112.0492706298828,69.16944885253906,211.8746795654297,-134.02305603027344
5988,-116.76902770996094,62.893898010253906,193.6688537597656,-137.269287109375
5989,-113.30587768554688,68.13349914550781,195.9913330078125,-141.83197021484375
5990,-110.4149398803711,77.58796691894531,203.04852294921875,-145.38113403320312
5991,-113.14132690429688,67.01900482177734,191.795166015625,-156.40635681152344
5992,-123.64295959472656,50.92621612548828,182.49403381347656,-157.281494140625
5993,-110.28778076171876,55.97882080078125,176.80189514160156,-154.6149444580078
5994,-97.81147003173828,62.68446350097656,194.9740753173828,-142.41539001464844
5995,-105.21273803710938,66.57022094726561,191.0359649658203,-149.34542846679688
5996,-108.8927993774414,65.12287902832031,182.2845916748047,-148.2533721923828
5997,-103.3166046142578,68.2120361328125,186.4957275390625,-139.03451538085938
5998,-103.5709228515625,69.26668548583984,200.38571166992188,-135.8668212890625
5999,-110.88616180419922,63.94855117797852,194.65618896484372,-137.67320251464844
6000,-117.93213653564452,53.08039855957031,176.63360595703125,-145.42974853515625
6001,-117.73391723632812,54.04155349731445,181.34588623046875,-138.26783752441406
6002,-108.94889831542969,57.92731094360352,196.877685546875,-128.15888977050778
6003,-115.63209533691406,62.26185607910156,196.16709899902344,-138.69793701171878
6004,-111.26763153076172,54.01537322998047,189.21463012695312,-141.8095245361328
6005,-108.60108184814452,54.61750030517578,193.84088134765625,-141.3457794189453
6006,-103.44376373291016,72.64381408691406,206.42564392089844,-138.86248779296878
6007,-103.75043487548828,61.72330856323242,202.96624755859372,-143.9674530029297
6008,-108.33929443359376,59.1913948059082,197.1207733154297,-147.55775451660156
6009,-103.02863311767578,61.54005432128906,188.8219451904297,-159.76104736328125
6010,-97.85635375976562,66.79835510253906,198.97950744628903,-154.2671356201172
6011,-107.34447479248048,54.98774719238281,188.87429809570312,-154.79446411132812
6012,-115.04492950439452,49.6322135925293,175.4630126953125,-156.32034301757812
6013,-109.99232482910156,61.4577751159668,183.7431488037109,-148.2945098876953
6014,-96.11355590820312,63.46984100341797,198.0669708251953,-140.70625305175778
6015,-102.2918701171875,62.26185607910156,188.7695770263672,-139.73014831542972
6016,-118.52304077148438,33.816173553466804,176.55506896972656,-146.31983947753906
6017,-107.79326629638672,61.80558776855469,187.17263793945312,-138.98590087890622
6018,-99.9806137084961,75.5235366821289,202.7979431152344,-130.25697326660156
6019,-107.68855285644531,64.08318328857422,198.87478637695312,-133.12921142578122
6020,-111.09559631347656,46.34484100341797,185.7252960205078,-148.18231201171875
6021,-98.96710205078124,49.80050659179688,202.4837951660156,-136.67839050292972
6022,-95.2010269165039,74.70075988769531,212.8246154785156,-138.45857238769528
6023,-103.50360107421876,61.487693786621094,198.43348693847656,-150.51600646972656
6024,-118.66515350341795,55.58987426757813,183.6533966064453,-159.09909057617188
6025,-116.44739532470705,61.12492370605469,184.8913116455078,-154.8617706298828
6026,-102.21707916259766,65.50808715820311,197.78648376464844,-155.6583709716797
6027,-101.49901580810548,64.15424346923828,197.83135986328125,-148.65728759765625
6028,-117.18415832519531,59.33351135253906,177.39280700683594,-168.50119018554688
6029,-121.82537078857422,62.1384391784668,174.0231475830078,-165.22503662109375
6030,-107.91667938232422,78.98855590820312,193.1041259765625,-146.007568359375
6031,-108.96385192871094,67.72397613525389,188.8855133056641,-149.6913604736328
6032,-96.6296615600586,59.03993225097656,188.8892517089844,-138.39686584472656
6033,-108.19343566894531,71.19086456298828,196.361572265625,-130.12046813964844
6034,-104.4348373413086,60.92858123779297,196.77296447753903,-137.91816711425778
6035,-100.09281158447266,60.053443908691406,198.93836975097656,-132.86555480957028
6036,-114.3380889892578,50.598976135253906,182.04898071289062,-138.30711364746094
6037,-104.58069610595705,60.18059921264648,196.0997772216797,-125.49795532226562
6038,-100.6874542236328,56.3509407043457,203.1008758544922,-131.43692016601562
6039,-112.56537628173828,52.72697830200195,187.5017547607422,-138.40434265136722
6040,-123.25027465820312,42.20289993286133,174.7113037109375,-155.2899932861328
6041,-109.5959014892578,68.99180603027344,188.97901916503903,-142.84361267089844
6042,-107.43797302246094,78.37521362304688,203.35145568847656,-135.63308715820312
6043,-110.77022552490234,74.41465759277344,201.92654418945312,-147.8700408935547
6044,-126.00657653808594,67.27145385742189,185.2241516113281,-159.28794860839844
6045,-109.21068572998048,75.1065444946289,194.35325622558597,-151.19480895996094
6046,-105.88965606689452,74.34734344482422,205.3074188232422,-157.5788116455078
6047,-105.74005889892578,70.712158203125,195.5574951171875,-161.79368591308594
6048,-123.63174438476562,57.66738891601562,180.48570251464844,-170.36553955078125
6049,-107.0415496826172,65.52865600585939,185.02593994140625,-148.46841430664062
6050,-103.51107788085938,61.77753829956055,194.60382080078125,-148.8985137939453
6051,-101.1474609375,62.64145278930664,202.58102416992188,-142.39108276367188
6052,-109.2705307006836,37.905757904052734,173.978271484375,-154.66543579101562
6053,-101.21104431152344,51.42923355102539,183.21583557128903,-139.93771362304688
6054,-100.22370910644531,74.35108184814453,192.13548278808597,-130.75999450683594
6055,-99.52434539794922,61.66160202026367,195.96514892578125,-133.36669921875
6056,-112.1240692138672,56.42573928833008,178.48110961914062,-157.54888916015625
6057,-103.78409576416016,56.99794387817383,195.5724639892578,-137.67506408691406
6058,-105.51192474365234,69.44807434082031,200.63253784179688,-137.76856994628906
6059,-117.99945068359376,78.35651397705078,204.2116241455078,-139.80680847167972
6060,-111.88845825195312,70.09133148193361,197.8014373779297,-139.78437805175778
6061,-118.365966796875,66.38509368896484,196.9636993408203,-143.4569549560547
6062,-106.33844757080078,67.06949615478516,201.76947021484372,-146.19830322265625
6063,-113.98280334472656,67.87357330322266,198.59803771972656,-156.25863647460938
6064,-111.88097381591795,71.1946029663086,188.49282836914062,-143.7150115966797
6065,-115.59469604492188,63.34081649780274,186.1778259277344,-144.29095458984375
6066,-108.2121353149414,72.24551391601562,191.17059326171875,-149.11915588378906
6067,-107.9540786743164,67.50706481933594,190.9349822998047,-142.67156982421875
6068,-111.63788604736328,63.19869995117188,176.00155639648438,-156.2212371826172
6069,-105.57176208496094,66.93486022949219,182.72964477539062,-141.90489196777344
6070,-97.47488403320312,68.29991912841797,192.90591430664062,-153.22557067871094
6071,-104.16930389404295,70.53264617919922,198.6279602050781,-139.31687927246094
6072,-116.95602416992188,61.16419219970703,196.38401794433597,-137.63018798828122
6073,-105.63534545898438,86.81243133544922,206.13394165039062,-131.58651733398438
6074,-99.12417602539062,74.23514556884766,218.4830780029297,-137.439453125
6075,-98.93717956542969,64.50766754150389,216.56825256347656,-130.19526672363278
6076,-101.8505630493164,63.69610595703125,203.7852783203125,-148.4609375
6077,-101.79821014404295,67.99324798583984,199.70504760742188,-144.3433074951172
6078,-90.4438705444336,68.35601806640625,215.4911651611328,-136.87846374511722
6079,-110.39249420166016,70.58499908447266,195.6958770751953,-159.4450225830078
6080,-105.89714050292969,60.1431999206543,193.0255889892578,-158.36045837402344
6081,-112.28114318847656,61.26143264770508,185.0371551513672,-164.67340087890625
6082,-108.1672592163086,71.96876525878906,201.279541015625,-150.10275268554688
6083,-103.32782745361328,75.30475616455078,191.69418334960938,-153.4350128173828
6084,-108.70954132080078,56.70623397827149,182.98394775390625,-155.49569702148438
6085,-109.10971069335938,55.70394134521485,181.33839416503903,-152.92637634277344
6086,-99.20271301269531,64.64230346679689,180.30992126464844,-158.62973022460938
6087,-114.30068969726562,66.0933837890625,184.18446350097656,-146.80043029785156
6088,-112.99172973632812,65.42768096923828,175.87814331054688,-151.8567657470703
6089,-99.4158935546875,69.04416656494139,189.98504638671875,-141.22796630859375
6090,-93.54798889160156,72.6419448852539,200.9803466796875,-136.82237243652344
6091,-97.7927703857422,59.54855728149414,203.85260009765625,-145.37551879882812
6092,-102.9089584350586,60.00482559204102,198.1006317138672,-141.5907440185547
6093,-105.36233520507812,68.25130462646484,201.86671447753903,-138.94288635253906
6094,-102.92017364501952,62.42454147338867,203.81146240234372,-146.07862854003906
6095,-104.9172821044922,64.18229675292969,200.96539306640625,-151.7333526611328
6096,-119.39817810058594,54.50343322753906,193.2499847412109,-153.32281494140625
6097,-107.66236877441406,67.64543914794922,197.69297790527344,-151.75953674316406
6098,-104.67044830322266,69.49668884277344,207.36810302734372,-152.08489990234375
6099,-105.34737396240234,62.51803588867188,202.4837951660156,-160.4996795654297
6100,-115.68445587158205,62.86958694458008,192.43093872070312,-144.4854278564453
6101,-108.75816345214844,66.11582183837889,199.09918212890625,-137.71246337890622
6102,-101.33819580078124,62.188926696777344,202.1846008300781,-141.05593872070312
6103,-102.5499267578125,48.65796661376953,191.67173767089844,-144.481689453125
6104,-109.48370361328124,53.55349731445313,181.13270568847656,-147.89247131347656
6105,-107.68480682373048,54.17432022094727,179.80877685546875,-151.84181213378906
6106,-107.40057373046876,60.363853454589844,191.9372711181641,-146.37033081054688
6107,-96.94007873535156,64.54506683349611,198.46714782714844,-138.49784851074222
6108,-110.34761810302734,53.97236633300781,187.83087158203125,-143.34849548339844
6109,-107.86058807373048,69.81832122802734,200.57644653320312,-136.77375793457028
6110,-107.16496276855469,73.4048843383789,212.2898101806641,-134.17825317382812
6111,-103.72799682617188,76.4155044555664,209.4063415527344,-137.79847717285156
6112,-109.84647369384766,54.68294906616211,196.7430419921875,-144.45550537109375
6113,-119.1737823486328,69.10774230957031,200.54278564453125,-146.56106567382812
6114,-110.22794342041016,70.56256103515625,212.9704742431641,-138.72972106933594
6115,-113.51531219482422,70.28955078125,211.4146728515625,-140.22941589355472
6116,-121.42146301269531,62.45819854736328,195.6397705078125,-140.54356384277344
6117,-116.50723266601562,68.67765045166016,199.8733367919922,-140.81658935546875
6118,-107.45293426513672,74.56425476074219,207.9403076171875,-136.83732604980472
6119,-107.32203674316406,57.7534065246582,197.15069580078125,-143.04930114746094
6120,-107.03780364990234,42.46095275878906,188.59381103515625,-137.76856994628906
6121,-100.09654998779295,64.02147674560547,190.1383819580078,-143.2176055908203
6122,-95.78070831298828,60.8575210571289,189.2969055175781,-147.76905822753906
6123,-93.95563507080078,54.54083251953125,196.30548095703125,-142.4546661376953
6124,-99.20271301269531,43.0406379699707,184.12461853027344,-147.64938354492188
6125,-110.26908111572266,33.58243179321289,178.15200805664062,-153.0348358154297
6126,-93.24131774902344,66.75534057617189,201.30946350097656,-140.3154296875
6127,-89.04888916015625,53.6806526184082,195.9127960205078,-137.27864074707028
6128,-105.96819305419922,52.83917617797852,187.39703369140625,-149.08175659179688
6129,-105.33241271972656,57.59259033203125,188.391845703125,-144.91551208496094
6130,-102.22455596923828,73.45724487304688,206.7996368408203,-134.67192077636722
6131,-107.83814239501952,59.46253967285156,201.1523895263672,-136.43716430664062
6132,-112.21009063720705,51.017845153808594,192.0382537841797,-143.06427001953125
6133,-112.86083221435548,63.06032180786133,195.6472625732422,-137.82839965820312
6134,-107.80074310302734,80.41719818115234,203.5309600830078,-137.08790588378906
6135,-109.22938537597656,65.13597106933594,201.26458740234372,-142.97824096679688
6136,-117.37489318847656,60.8874397277832,198.7027587890625,-134.36898803710938
6137,-112.85709381103516,60.73410415649414,199.83969116210938,-131.24618530273438
6138,-115.396484375,65.33418273925781,199.9668426513672,-142.5668487548828
6139,-117.43846893310548,58.87537384033203,200.9915771484375,-143.48313903808594
6140,-122.61823272705078,56.91192626953125,185.71034240722656,-149.50062561035156
6141,-119.05036163330078,67.37242889404297,183.9451141357422,-152.20457458496094
6142,-112.17269134521484,65.28556060791016,192.31126403808597,-142.7014923095703
6143,-108.46270751953124,61.93087387084961,190.4226226806641,-146.31797790527344
6144,-117.49082946777344,60.16189956665039,182.3257293701172,-143.91696166992188
6145,-108.1672592163086,55.01205825805664,186.43588256835938,-137.59278869628906
6146,-95.27207946777344,65.53614044189453,198.6129913330078,-138.47914123535156
6147,-105.44461059570312,63.81952285766602,189.7905731201172,-145.72332763671875
6148,-107.96156311035156,48.81504440307617,184.55845642089844,-155.33486938476562
6149,-115.0935516357422,60.71166610717773,192.49078369140625,-146.13845825195312
6150,-104.5171127319336,69.85572052001953,202.87648010253903,-144.73599243164062
6151,-103.1520538330078,69.60140991210939,203.35519409179688,-148.80126953125
6152,-107.92790222167969,66.09712219238281,196.6495513916016,-140.42015075683594
6153,-107.85684204101562,71.66583251953125,203.0746917724609,-132.47660827636722
6154,-99.82353973388672,71.16468811035156,211.5941925048828,-137.76483154296878
6155,-110.37379455566406,62.64893341064453,203.7852783203125,-143.6776123046875
