,T7,F8,Cz,P4
2918,-136.60171508789062,-78.38455963134766,7.6163063049316415,163.2653350830078
2919,-126.7209014892578,-82.06462097167969,8.943970680236816,160.87179565429688
2920,-121.21576690673828,-90.28866577148438,18.08802604675293,156.91123962402344
2921,-124.96688842773438,-85.83444213867188,14.359345436096193,155.80796813964844
2922,-138.23979187011722,-88.26164245605469,-2.3580069541931152,157.22164916992188
2923,-133.6658935546875,-85.90924072265625,10.05846118927002,161.96011352539062
2924,-123.44474792480469,-92.1997528076172,13.203717231750488,153.4293975830078
2925,-131.26487731933594,-88.45985412597656,11.161731719970703,154.15867614746094
2926,-141.57203674316406,-79.5738525390625,4.515929222106934,151.0059356689453
2927,-128.38516235351562,-83.88221740722656,16.75288200378418,157.24783325195312
2928,-123.8523941040039,-88.0671615600586,27.31061935424805,150.99098205566406
2929,-125.64006805419922,-96.51185607910156,12.190203666687012,145.7588653564453
2930,-137.11407470703122,-89.92963409423828,6.161485195159912,150.82643127441406
2931,-124.0917510986328,-93.1235122680664,7.9379377365112305,152.28872680664062
2932,-121.922607421875,-97.98912048339844,10.99717617034912,153.11151123046875
2933,-127.6446533203125,-91.36575317382812,8.293228149414062,153.1713409423828
2934,-134.79534912109378,-89.40605163574219,5.869772911071777,156.5634307861328
2935,-135.08705139160156,-85.71102905273438,16.524747848510742,157.1543426513672
2936,-125.75226593017578,-96.08551025390624,20.23098945617676,157.9210205078125
2937,-127.39408111572266,-93.28058624267578,9.97618293762207,155.7593536376953
2938,-140.1097412109375,-88.43367767333984,2.7432165145874023,154.51022338867188
2939,-130.46080017089844,-86.76941680908203,13.768442153930664,154.80194091796875
2940,-122.43497467041016,-96.13412475585938,19.849519729614254,158.97940063476562
2941,-136.73635864257812,-96.93446350097656,5.750096321105957,146.63400268554688
2942,-134.57843017578122,-82.25535583496094,1.41181218624115,157.621826171875
2943,-129.15184020996094,-87.244384765625,5.432204723358153,158.33615112304688
2944,-117.7077407836914,-92.49520874023438,15.518714904785154,154.734619140625
2945,-133.64720153808594,-94.56336975097656,0.2374836504459381,151.83619689941406
2946,-131.2125244140625,-79.5551528930664,4.134459495544434,157.39369201660156
2947,-126.06641387939452,-79.95158386230469,7.840700149536133,166.07774353027344
2948,-127.10984802246094,-84.34596252441406,9.826586723327637,159.37583923339844
2949,-132.4803466796875,-87.34910583496094,5.361146450042725,159.39453125
2950,-137.76483154296878,-80.48638916015625,9.168364524841307,158.47451782226562
2951,-132.01286315917972,-76.02094268798828,17.268987655639652,163.18679809570312
2952,-118.20514678955078,-80.69207763671875,21.667110443115234,163.52713012695312
2953,-128.86012268066406,-83.52318572998047,14.209750175476074,159.0504608154297
2954,-136.87472534179688,-68.79171752929689,8.397945404052733,165.8084716796875
2955,-126.15243530273438,-64.47587585449219,25.20879554748535,175.13951110839844
2956,-125.3371353149414,-82.95471954345703,25.736122131347656,172.09149169921875
2957,-129.26777648925778,-80.46768951416016,21.67085075378418,162.4986572265625
2958,-134.90005493164062,-82.53211212158203,8.124932289123535,164.84730529785156
2959,-132.62246704101562,-79.77954864501953,9.362839698791504,163.71412658691406
2960,-123.7439422607422,-92.28577423095705,15.197083473205565,160.497802734375
2961,-130.36355590820312,-97.17382049560548,11.681577682495115,155.48260498046875
2962,-137.9854736328125,-95.86485290527344,7.608826637268066,151.0882110595703
2963,-125.98787689208984,-86.17477416992188,14.243409156799315,155.46763610839844
2964,-113.73970794677734,-89.47710418701172,20.94904899597168,153.6724853515625
2965,-127.18464660644531,-98.37432861328124,14.265848159790039,152.5243377685547
2966,-138.82321166992188,-90.24378967285156,3.618353128433228,152.54678344726562
2967,-129.27899169921878,-88.22049713134766,13.768442153930664,159.19631958007812
2968,-122.59204864501952,-93.39278411865234,19.520408630371094,155.36293029785156
2969,-135.53584289550778,-91.9604034423828,19.460569381713867,154.44290161132812
2970,-136.74009704589844,-68.95253753662111,16.670604705810547,159.68251037597656
2971,-132.70848083496094,-84.27490234375,17.534521102905273,160.85684204101562
2972,-121.35414123535156,-88.25415802001953,22.239315032958984,165.2063446044922
2973,-131.03300476074222,-81.55599975585938,17.313867568969727,155.10113525390625
2974,-135.7490234375,-82.70040893554688,8.225910186767576,158.9457550048828
2975,-129.57070922851562,-73.91912078857422,20.50400161743164,168.33663940429688
2976,-121.9824447631836,-89.7725601196289,13.121438980102539,154.37933349609375
2977,-120.52388763427734,-91.95291900634766,5.7388763427734375,156.98977661132812
2978,-128.36271667480472,-86.8853530883789,-0.06918814778327942,153.39573669433594
2979,-125.60640716552734,-86.13363647460938,12.41833782196045,160.30332946777344
2980,-119.52159118652344,-96.06681060791016,15.77676773071289,156.91123962402344
2981,-125.26233673095705,-93.3890380859375,11.883532524108887,148.53761291503906
2982,-136.74009704589844,-89.24149322509766,6.281161785125732,150.43746948242188
2983,-119.79460906982422,-81.38396453857422,16.401330947875973,159.4842987060547
2984,-120.0189971923828,-86.77690124511719,14.64357852935791,152.2326202392578
2985,-134.06231689453122,-100.6930694580078,15.28684139251709,145.17543029785156
2986,-130.83853149414062,-88.7291259765625,15.107325553894045,150.54592895507812
2987,-134.35403442382812,-81.30542755126953,18.439577102661133,155.7107391357422
2988,-118.35100555419922,-93.73685455322266,26.80947303771973,151.0919647216797
2989,-128.11213684082028,-80.20589447021484,23.35380554199219,158.2949981689453
2990,-131.81465148925778,-69.01985168457031,23.200469970703125,159.89193725585938
2991,-125.58396911621094,-73.80318450927734,27.516313552856445,164.3087615966797
2992,-123.0034408569336,-82.7078857421875,31.51426696777344,163.92355346679688
2993,-126.64610290527344,-81.8813705444336,24.427156448364254,160.6773223876953
2994,-128.60206604003906,-82.6069107055664,11.917191505432127,167.89158630371094
2995,-129.93721008300778,-89.61922454833984,18.54055404663086,164.065673828125
2996,-122.22927856445312,-87.85025024414062,21.349218368530273,155.95382690429688
2997,-125.3745346069336,-96.30242156982422,17.736474990844727,154.94032287597656
2998,-133.47889709472656,-78.94928741455078,10.398792266845703,159.46185302734375
2999,-120.1162338256836,-78.53790283203125,19.774721145629886,172.21865844726562
3000,-118.38092041015624,-86.51136779785156,19.37455177307129,165.13528442382812
3001,-120.85299682617188,-86.87039947509766,11.255228996276855,161.4776611328125
3002,-128.82272338867188,-85.56143188476562,7.709803581237793,165.14649963378906
3003,-119.1476058959961,-80.2732162475586,14.213489532470705,167.03515625
3004,-115.89015197753906,-88.31399536132812,27.40411758422852,156.3951416015625
3005,-127.37911987304688,-82.2217025756836,16.56214714050293,156.3839111328125
3006,-130.27006530761722,-80.3554916381836,13.057860374450685,159.4394073486328
3007,-127.5623779296875,-76.47347259521484,16.016120910644528,160.6698455810547
3008,-119.9554214477539,-90.07174682617188,24.30747985839844,152.6888885498047
3009,-132.94783020019528,-80.0151596069336,16.68182373046875,150.60203552246094
3010,-128.22059631347656,-67.67723083496094,16.233036041259766,161.42904663085938
3011,-124.9968032836914,-61.12118530273438,27.123624801635746,170.05325317382812
3012,-120.7819366455078,-81.73177337646484,29.2030086517334,160.168701171875
3013,-118.97930908203124,-86.62730407714844,23.10884094238281,164.72203063964844
3014,-132.76832580566406,-82.93228149414062,12.711919784545898,167.4072723388672
3015,-127.65587615966795,-71.87713623046875,10.916768074035645,165.3802490234375
3016,-125.46055603027344,-95.64794158935548,18.149734497070312,157.47784423828125
3017,-135.62934875488278,-107.6380615234375,6.986133098602295,153.35646057128906
3018,-135.19924926757812,-82.86495971679688,7.326464176177978,164.00022888183594
3019,-126.66480255126952,-86.97885131835938,6.903855323791504,168.9817657470703
3020,-121.0362548828125,-96.96438598632812,12.31549072265625,159.96487426757812
3021,-127.37164306640624,-98.6473388671875,8.399815559387207,158.13232421875
3022,-141.2504119873047,-86.0177001953125,-0.22065410017967224,157.7471160888672
3023,-128.30661010742188,-81.4999008178711,12.779237747192385,164.88284301757812
3024,-127.51001739501952,-82.19551849365234,15.494405746459961,156.2174835205078
3025,-133.00393676757812,-95.52826690673828,6.716860294342041,154.13436889648438
3026,-138.13133239746094,-81.1633071899414,-2.8124048709869385,150.94796752929688
3027,-131.49674987792972,-85.99151611328125,6.709380626678468,158.82046508789062
3028,-122.36017608642578,-75.82646942138672,19.350242614746094,159.2804718017578
3029,-128.09718322753906,-85.71102905273438,12.169634819030762,157.46287536621094
3030,-130.03819274902344,-78.89692687988281,4.9067487716674805,161.71514892578125
3031,-122.19187927246094,-80.07499694824219,13.631935119628904,171.4463653564453
3032,-118.73621368408205,-87.59219360351562,18.351688385009766,163.16249084472656
3033,-129.54078674316406,-97.67122650146484,10.598875999450684,159.89755249023438
3034,-133.08247375488278,-92.97765350341795,4.409341812133789,164.76690673828125
3035,-117.4870834350586,-79.0914077758789,16.967926025390625,166.55084228515625
3036,-131.18634033203122,-95.43850708007812,18.097375869750977,160.76895141601562
3037,-133.52751159667972,-88.25789642333984,9.304871559143066,153.83143615722656
3038,-126.76951599121094,-77.35983276367188,10.561477661132812,164.3555145263672
3039,-131.2947998046875,-71.2039566040039,13.168188095092773,161.59547424316406
3040,-121.5598373413086,-76.23786163330078,27.42842674255371,161.430908203125
3041,-132.32327270507812,-85.32955932617188,18.63218116760254,158.60728454589844
3042,-138.19491577148438,-79.13628387451172,16.72483253479004,160.8287811279297
3043,-122.21057891845705,-72.67747497558594,22.70119285583496,165.86268615722656
3044,-125.7148666381836,-81.71307373046875,23.55014991760254,159.02615356445312
3045,-131.27983093261722,-94.33523559570312,14.320076942443848,152.74685668945312
3046,-133.95013427734378,-98.74083709716795,5.430334568023682,156.03797912597656
3047,-116.72040557861328,-75.93492889404297,22.035490036010746,163.8581085205078
3048,-119.68988800048828,-97.60391235351562,17.28207778930664,156.0491943359375
3049,-122.08342742919922,-99.68329620361328,11.391735076904295,154.7252655029297
3050,-133.10490417480472,-101.15681457519531,0.127156600356102,156.49050903320312
3051,-119.30841827392578,-76.17428588867188,13.927387237548828,164.0974578857422
3052,-117.93213653564452,-98.72962188720705,11.990118980407715,159.67689514160156
3053,-119.05036163330078,-99.35792541503906,11.511411666870115,152.85531616210938
3054,-143.53549194335938,-89.49580383300781,-7.345163345336914,156.5166778564453
3055,-127.49505615234376,-81.29420471191406,9.951873779296877,160.90731811523438
3056,-128.52352905273438,-89.42475128173828,12.764278411865234,157.4553985595703
3057,-132.12879943847656,-89.88475799560547,7.625656127929687,154.16055297851562
3058,-143.48687744140625,-78.51920318603516,0.6357830166816711,157.41799926757812
3059,-127.03504943847656,-75.89379119873047,14.002185821533205,164.59860229492188
3060,-130.18405151367188,-90.37467956542969,16.276044845581055,153.52102661132812
3061,-127.50627899169922,-84.49555969238281,17.469072341918945,160.25283813476562
3062,-131.09658813476562,-75.22061157226562,14.013404846191404,158.5175323486328
3063,-120.43038940429688,-80.31060791015625,23.36689567565918,170.01397705078125
3064,-116.63439178466795,-79.6374282836914,25.41636085510254,164.400390625
3065,-121.9861831665039,-95.30013275146484,14.21161937713623,155.162841796875
3066,-131.85952758789062,-96.84844970703124,9.218852996826172,156.5615692138672
3067,-120.62486267089844,-87.37528228759766,23.101362228393555,169.51657104492188
3068,-122.61074829101562,-80.8416748046875,30.10993385314941,160.32015991210938
3069,-122.86880493164062,-83.7513198852539,18.837875366210934,161.62538146972656
3070,-132.15122985839844,-79.1736831665039,14.379915237426758,159.3627471923828
3071,-127.5623779296875,-87.79415130615234,24.61602210998535,171.09107971191406
3072,-121.66455841064452,-87.49121856689453,28.40080070495605,167.05946350097656
3073,-132.31953430175778,-87.8427734375,20.812543869018555,161.7338409423828
3074,-130.0157470703125,-75.34028625488281,8.519492149353027,161.40847778320312
3075,-131.47431945800778,-97.24861907958984,11.885401725769045,165.3353729248047
3076,-124.70883178710938,-97.73106384277344,12.536144256591795,154.2203826904297
3077,-130.95072937011722,-96.2725067138672,9.52926540374756,148.9807891845703
3078,-143.87582397460938,-81.73551177978516,5.718307018280028,154.42233276367188
3079,-127.86531066894531,-77.95821380615234,13.818930625915527,158.92518615722656
3080,-116.60820770263672,-86.64600372314453,23.13128089904785,159.2281036376953
3081,-123.56442260742188,-94.27913665771484,11.451573371887207,147.5745849609375
3082,-131.82960510253906,-83.71392059326172,9.394628524780273,157.58255004882812
3083,-121.16715240478516,-100.89128112792969,11.907841682434082,161.92457580566406
3084,-110.901123046875,-94.85882568359376,14.596829414367676,156.72238159179688
3085,-123.3886489868164,-108.17660522460938,6.447587490081787,147.85507202148438
3086,-130.572998046875,-98.8829574584961,-5.602370262145996,150.89561462402344
3087,-113.67987060546876,-100.88754272460938,9.974312782287598,154.4784393310547
3088,-108.2532730102539,-104.2272720336914,21.8260555267334,155.9295196533203
3089,-115.396484375,-94.89622497558594,28.30356216430664,164.97259521484375
3090,-121.41397857666016,-62.05615997314453,28.92812538146973,174.24380493164062
3091,-123.0632781982422,-71.25631713867188,25.37148094177246,174.42332458496094
3092,-121.08113098144531,-90.77484893798828,29.80326271057129,164.4864044189453
3093,-132.67481994628906,-89.80622100830078,13.452420234680176,153.91371154785156
3094,-133.43402099609378,-88.63936614990234,9.177714347839355,157.7059783935547
3095,-130.31867980957028,-79.72344970703125,16.287263870239258,158.8466339111328
3096,-121.65333557128906,-88.63188934326172,19.122108459472656,160.85496520996094
3097,-122.6406707763672,-92.9065933227539,14.129342079162598,157.34693908691406
3098,-128.21311950683594,-84.6376724243164,1.922308564186096,156.75604248046875
3099,-125.18006134033205,-81.48867797851562,7.012312412261963,158.719482421875
3100,-114.45402526855469,-93.46009826660156,8.283878326416017,158.3342742919922
3101,-121.46633911132812,-85.03410339355469,5.546271800994873,157.4890594482422
3102,-135.14315795898438,-84.18141174316406,-1.0845710039138794,160.1593475341797
3103,-119.73102569580078,-84.96305084228516,9.009419441223145,166.06838989257812
3104,-125.87194061279295,-98.3070068359375,9.57788372039795,160.6417999267578
3105,-123.37368774414062,-88.3700942993164,9.817237854003906,162.87451171875
3106,-135.28152465820312,-84.37214660644531,0.4749673008918762,161.74505615234375
3107,-125.84202575683594,-74.51002502441406,16.51165771484375,167.00709533691406
3108,-119.45053100585938,-97.1438980102539,22.0317497253418,162.59402465820312
3109,-143.13905334472656,-92.15861511230469,0.4974066913127899,150.08779907226562
3110,-141.87496948242188,-78.01057434082031,4.4691805839538565,159.9424285888672
3111,-126.97521209716795,-69.37140655517578,20.5058708190918,165.31666564941406
3112,-124.09548950195312,-82.9435043334961,20.337575912475586,158.27442932128906
3113,-126.34317016601562,-103.42693328857422,14.757645606994627,156.92807006835938
3114,-123.96459197998048,-91.23860168457031,15.408388137817385,160.64927673339844
3115,-127.44644165039062,-86.8816146850586,15.46074676513672,167.55686950683594
3116,-108.2495346069336,-100.58460998535156,22.424440383911133,165.90383911132812
3117,-128.13458251953122,-90.46443939208984,7.947287559509277,162.287353515625
3118,-126.7171630859375,-81.4213638305664,-0.4413082003593445,161.17660522460938
3119,-126.4404067993164,-80.92395782470703,2.580530881881714,163.94412231445312
3120,-115.4151840209961,-95.26647186279295,8.194120407104492,164.78933715820312
3121,-117.685302734375,-100.54721069335938,-0.1645555943250656,158.5100555419922
3122,-127.3005828857422,-79.7197036743164,2.3224778175354004,164.69210815429688
3123,-125.04168701171876,-80.95387268066406,11.062623977661133,166.3114776611328
3124,-116.0958480834961,-81.67193603515625,12.278091430664062,162.33596801757812
3125,-120.57998657226562,-83.37358856201172,13.560876846313475,154.27273559570312
3126,-135.70039367675778,-72.12397003173828,1.709134221076965,155.52560424804688
3127,-126.18235778808594,-68.44017028808594,16.040430068969727,167.33995056152344
3128,-120.60242462158205,-89.63418579101562,27.7126579284668,161.947021484375
3129,-126.93781280517578,-93.49002075195312,13.534697532653807,156.5578155517578
3130,-132.80197143554688,-85.26223754882812,12.438907623291016,161.9096221923828
3131,-121.9450454711914,-68.85155487060547,18.280630111694336,165.3765106201172
3132,-111.76878356933594,-96.83348846435548,22.600215911865234,159.32534790039062
3133,-123.3288116455078,-94.69800567626952,20.09074211120605,155.76870727539062
3134,-123.23905181884766,-78.32472229003906,16.171327590942386,165.9225311279297
3135,-107.47911834716795,-74.44271087646484,21.50816535949707,169.04534912109375
3136,-109.71931457519531,-92.2259292602539,26.845001220703125,161.9432830810547
3137,-117.07196044921876,-86.27201080322266,11.144902229309082,158.0014190673828
3138,-125.44185638427734,-93.5872573852539,5.785625457763673,159.400146484375
3139,-118.0630340576172,-92.98139190673828,12.951273918151855,164.1797332763672
3140,-114.98883056640624,-93.43766021728516,19.638214111328125,160.73529052734375
3141,-121.36536407470705,-92.8654556274414,6.746779441833496,154.92349243164062
3142,-126.42919158935548,-83.78124237060547,0.7816390991210938,166.2628631591797
3143,-119.44305419921876,-84.55913543701172,12.165894508361815,169.37820434570312
3144,-113.21611785888672,-86.97511291503906,19.638214111328125,166.49847412109375
3145,-121.95252990722656,-99.0886459350586,6.043678283691406,155.76870727539062
3146,-127.9214096069336,-94.19686126708984,-3.2200539112091064,157.8293914794922
3147,-115.48998260498048,-83.45960998535156,5.9165215492248535,160.4473114013672
3148,-114.7569580078125,-90.74493408203124,17.682247161865234,160.17056274414062
3149,-118.18270874023438,-87.79415130615234,17.67850685119629,158.45394897460938
3150,-127.95132446289062,-83.68399810791016,0.30293190479278564,158.5399627685547
3151,-118.77735137939452,-83.88595581054688,17.510211944580078,167.30255126953125
3152,-122.34147644042969,-82.16560363769531,14.480892181396484,160.86244201660156
3153,-127.37911987304688,-97.78716278076172,4.6599154472351065,153.31532287597656
3154,-132.18489074707028,-91.82575988769531,2.6889879703521733,159.17201232910156
3155,-121.8852081298828,-79.03156280517578,9.319830894470217,163.8506317138672
3156,-112.25122833251952,-106.7928466796875,6.073597431182861,157.72467041015625
3157,-122.27416229248048,-104.78451538085938,-6.3503499031066895,148.1729736328125
3158,-127.67083740234376,-80.7818374633789,-8.736406326293945,156.02301025390625
3159,-120.3593292236328,-70.8598861694336,4.618776321411133,160.2864990234375
3160,-118.84467315673828,-89.63792419433594,13.314043998718262,155.4134063720703
3161,-122.1208267211914,-93.5049819946289,3.840877294540405,149.4295654296875
3162,-135.1917724609375,-89.23401641845703,-3.8782763481140137,154.44851684570312
3163,-130.51689147949222,-73.77700805664062,8.560630798339844,164.7968292236328
3164,-122.3639144897461,-81.2007064819336,13.815190315246582,161.55807495117188
3165,-120.97267150878906,-93.95002746582031,8.414774894714355,159.06729125976562
3166,-124.49565887451172,-81.44754028320312,2.07190465927124,162.98670959472656
3167,-127.89148712158205,-86.17477416992188,9.450727462768556,159.50112915039062
3168,-118.03684997558594,-92.32691192626952,13.145748138427734,162.03677368164062
3169,-122.78278350830078,-90.14654541015624,9.701300621032717,155.7986297607422
3170,-129.45851135253906,-86.60860443115234,-1.712874174118042,160.245361328125
3171,-121.0549545288086,-73.33570098876953,9.555444717407227,162.9156494140625
3172,-113.84068298339844,-86.81803894042969,13.452420234680176,160.89236450195312
3173,-122.9847412109375,-101.6766586303711,5.2321200370788565,157.13377380371094
3174,-127.91767120361328,-102.66399383544922,-1.1780685186386108,157.56385803222656
3175,-117.76010131835938,-90.2737045288086,8.74388599395752,163.96656799316406
3176,-123.80377960205078,-111.40788269042969,9.18519401550293,156.04171752929688
3177,-124.5966339111328,-98.31822967529295,2.3262178897857666,150.34210205078125
3178,-123.82247924804688,-77.52064514160156,10.280984878540039,158.52874755859375
3179,-117.61424255371094,-78.23497009277344,15.531804084777832,161.11676025390625
3180,-115.3590850830078,-85.79330444335938,24.87781524658203,153.636962890625
3181,-123.9309310913086,-89.44345092773438,18.991212844848636,153.8800506591797
3182,-127.30806732177734,-83.38481140136719,18.96503257751465,162.2836151123047
3183,-119.6749267578125,-77.92829895019531,30.59986114501953,165.4587860107422
3184,-113.38815307617188,-82.6069107055664,27.409727096557614,160.40243530273438
3185,-120.7594985961914,-91.53778839111328,18.460145950317386,153.85012817382812
3186,-129.98583984375,-78.77725219726562,10.580177307128906,155.2862548828125
3187,-127.2183074951172,-81.06607055664062,17.48777198791504,161.4047393798828
3188,-118.70255279541016,-89.74263763427734,20.416114807128906,156.87571716308594
3189,-120.86421966552734,-88.6244125366211,14.757645606994627,160.83253479003906
3190,-126.30950927734376,-81.04737091064453,8.594289779663086,159.99853515625
3191,-117.16545867919922,-86.96015167236328,16.34336280822754,168.08045959472656
3192,-115.96495056152344,-92.73829650878906,16.474258422851562,162.29856872558594
3193,-118.5903549194336,-103.8869400024414,10.232366561889648,161.74131774902344
3194,-125.43063354492188,-85.05280303955078,5.7482261657714835,161.81985473632812
3195,-125.20623779296876,-87.19577026367188,12.349149703979492,170.14114379882812
3196,-114.66720581054688,-95.5133056640625,17.637367248535156,165.7579803466797
3197,-129.19297790527344,-101.47844696044922,7.259145736694336,154.99453735351562
3198,-121.71317291259766,-86.8442153930664,10.550257682800293,161.87969970703125
3199,-134.40264892578122,-67.3668212890625,12.951273918151855,163.10264587402344
3200,-119.11394500732422,-76.34632110595703,19.039831161499023,161.1803436279297
3201,-126.24967193603516,-93.40026092529295,12.584763526916506,152.12977600097656
3202,-136.77375793457028,-91.47047424316406,4.3943824768066415,159.92373657226562
3203,-129.22663879394528,-81.05485534667969,10.598875999450684,166.16188049316406
3204,-110.72908782958984,-98.81937408447266,16.743532180786133,163.43923950195312
3205,-127.70075225830078,-97.13642120361328,9.850896835327148,150.1999969482422
3206,-129.2528076171875,-86.32063293457031,7.240446090698242,158.98501586914062
3207,-118.0031967163086,-75.99102783203125,16.27230453491211,169.8793487548828
3208,-113.94540405273438,-76.1817626953125,25.14708709716797,166.0459442138672
3209,-119.28224182128906,-101.5308074951172,17.263378143310547,158.40159606933594
3210,-123.87857818603516,-84.94808959960938,12.207033157348633,162.792236328125
3211,-123.3662109375,-70.07076263427734,22.084108352661133,169.29591369628906
3212,-120.2770538330078,-79.40181732177734,26.126941680908203,162.80718994140625
3213,-135.47601318359378,-92.71585845947266,19.77659034729004,157.04774475097656
3214,-131.86138916015622,-82.37503814697266,14.737075805664062,160.40805053710938
3215,-124.30679321289062,-74.58482360839844,18.62657165527344,164.76129150390625
3216,-115.45819091796876,-92.49146270751952,27.61355209350586,162.539794921875
3217,-127.05936431884766,-95.63298034667969,9.041208267211914,154.72714233398438
3218,-131.71928405761722,-83.86725616455078,0.37585994601249695,155.68829345703125
3219,-121.04186248779295,-74.99995422363281,11.539461135864258,168.53485107421875
3220,-115.14404296875,-82.2665786743164,20.141231536865234,165.1128387451172
3221,-118.58474731445312,-83.89717864990234,14.729596138000488,159.00558471679688
3222,-128.21499633789062,-77.49446868896484,6.11660623550415,159.6077117919922
3223,-121.55796813964844,-75.84516906738281,13.484209060668945,166.54522705078125
3224,-114.28760528564452,-88.48229217529297,17.328826904296875,162.0386505126953
3225,-121.81602478027344,-96.77365112304688,6.079207420349121,154.1025848388672
3226,-138.21922302246094,-81.17453002929688,2.193451404571533,158.2127227783203
3227,-124.1983413696289,-77.7712173461914,9.381539344787598,162.8352508544922
3228,-114.21280670166016,-78.60147857666016,23.95218849182129,165.28488159179688
3229,-123.42417907714844,-93.688232421875,11.588080406188965,155.46763610839844
3230,-133.95573425292972,-84.86206817626953,5.813674449920653,154.7794952392578
3231,-125.4437255859375,-79.88426208496094,11.51328182220459,160.3295135498047
3232,-113.98467254638672,-91.51161193847656,20.238468170166016,157.16555786132812
3233,-126.33382415771484,-93.7069320678711,6.898245334625244,148.06263732910156
3234,-126.98456573486328,-79.45417785644531,3.898845672607422,157.6068572998047
3235,-123.85426330566406,-77.12796020507812,4.467310428619385,164.3536376953125
3236,-108.38603973388672,-89.18165588378906,14.64357852935791,164.57803344726562
3237,-118.5361328125,-92.0202407836914,5.61545991897583,154.1324920654297
3238,-133.16661071777344,-90.48313903808594,0.17390534281730652,154.734619140625
3239,-114.7850112915039,-80.11239624023438,8.566241264343263,163.37753295898438
3240,-109.72492218017578,-88.4112319946289,18.877145767211914,160.7109832763672
3241,-120.5444564819336,-95.13557434082031,12.15654468536377,153.75851440429688
3242,-128.44686889648438,-81.0361557006836,4.658045291900635,156.3053741455078
3243,-118.45011138916016,-79.73092651367188,15.769288063049315,162.0648193359375
3244,-111.68089294433594,-92.23341369628906,25.2237548828125,162.26678466796875
3245,-118.28555297851562,-98.44538879394531,14.987648963928224,154.1511993408203
3246,-130.06623840332028,-83.56058502197266,9.112266540527344,157.12442016601562
3247,-122.82205200195312,-77.52438354492188,16.53970718383789,165.5504150390625
3248,-111.09746551513672,-83.68399810791016,29.891149520874023,158.66151428222656
3249,-129.29582214355472,-81.08477020263672,17.51582145690918,153.0292205810547
3250,-131.75666809082028,-90.05305480957031,9.994882583618164,154.46534729003906
3251,-119.67679595947266,-82.5620346069336,17.687856674194336,162.93247985839844
3252,-119.96476745605469,-82.45731353759766,17.048334121704098,155.1609649658203
3253,-124.01508331298828,-88.34765625,12.074267387390135,152.33734130859375
3254,-132.01846313476562,-80.95761108398438,8.801854133605957,161.1747283935547
3255,-120.36868286132812,-80.97257232666016,16.786540985107422,163.35882568359375
3256,-123.39800262451172,-94.7690658569336,18.218923568725586,161.74319458007812
3257,-123.14368438720705,-92.05389404296876,10.466110229492188,155.00762939453125
3258,-131.4649658203125,-83.52692413330078,8.023955345153809,160.2061004638672
3259,-130.11485290527344,-79.34571838378906,13.274774551391602,163.19427490234375
3260,-123.9215850830078,-92.30072784423828,19.44561004638672,164.3274688720703
3261,-125.93739318847656,-91.39567565917969,17.676637649536133,155.87155151367188
3262,-130.18965148925778,-79.28214263916016,12.27622127532959,157.04588317871094
3263,-124.0225601196289,-77.90211486816406,16.80150032043457,158.30996704101562
3264,-120.13680267333984,-81.87388610839844,20.99392890930176,156.56716918945312
3265,-118.3603515625,-86.95267486572266,16.057260513305664,157.457275390625
3266,-135.43673706054688,-88.20179748535156,7.822000980377197,159.89193725585938
3267,-122.16383361816406,-73.90042114257812,21.079946517944336,168.2581024169922
3268,-120.49583435058594,-86.65348052978516,23.57819938659668,160.56138610839844
3269,-121.92447662353516,-102.03195190429688,13.416891098022461,156.8065185546875
3270,-125.96356964111328,-82.04966735839844,9.018768310546877,159.817138671875
3271,-122.94173431396484,-71.45079040527344,9.650812149047852,167.00897216796875
3272,-114.1454849243164,-94.39507293701172,22.75168228149414,165.4120330810547
3273,-121.50934600830078,-86.93397521972656,12.72874927520752,161.89279174804688
3274,-125.30160522460938,-87.71187591552734,12.425817489624025,159.76852416992188
3275,-119.11207580566406,-78.48180389404297,21.222063064575195,166.54148864746094
3276,-121.48316955566406,-102.92578887939452,19.086580276489254,160.95407104492188
3277,-120.6267318725586,-87.69691467285156,16.939876556396484,155.5536651611328
3278,-136.85415649414062,-90.41956329345705,14.983909606933596,152.54678344726562
3279,-125.53348541259766,-82.09454345703125,19.441869735717773,163.99835205078125
3280,-114.43345642089844,-98.41172790527344,27.11614418029785,159.03550720214844
3281,-124.47135162353516,-103.6438446044922,13.29721450805664,145.7064971923828
3282,-129.13874816894528,-83.70269775390625,11.991989135742188,156.4400177001953
3283,-122.67993927001952,-80.68460083007812,16.32279396057129,162.94369506835938
3284,-111.42283630371094,-99.23450469970705,23.170549392700195,156.23057556152344
3285,-113.8238525390625,-95.5320053100586,17.504602432250973,160.24349975585938
3286,-126.74894714355469,-93.96124267578124,9.089826583862305,156.28668212890625
3287,-124.78924560546876,-82.31520080566406,15.15594482421875,160.7521209716797
3288,-115.17769622802734,-82.9248046875,21.47263526916504,161.71327209472656
3289,-114.96078491210938,-100.0124053955078,9.837806701660156,155.74440002441406
3290,-130.7431640625,-98.8044204711914,5.379846096038818,154.55136108398438
3291,-120.19664764404295,-89.533203125,15.402777671813965,157.33010864257812
3292,-120.8436508178711,-96.82975006103516,20.05147361755371,154.07640075683594
3293,-117.8180694580078,-104.88923645019531,15.488795280456545,147.92425537109375
3294,-123.62612915039062,-91.0403823852539,8.985109329223633,156.36895751953125
3295,-115.76112365722656,-80.96883392333984,23.286487579345703,166.1375732421875
