,T7,F8,Cz,P4
2680,-163.19239807128906,50.18758773803711,-22.68623352050781,108.27384185791016
2681,-171.6221466064453,42.49461364746094,-25.483678817749023,110.6711196899414
2682,-170.4627685546875,41.00239181518555,-28.38957977294922,120.29014587402344
2683,-169.37071228027344,44.24114608764648,-31.33662223815918,132.78889465332028
2684,-170.8404998779297,31.417030334472656,-31.834028244018555,139.52070617675778
2685,-170.7170867919922,40.61344528198242,-33.42348480224609,139.31875610351562
2686,-170.49642944335938,28.96365547180176,-33.718936920166016,135.13754272460938
2687,-167.51199340820312,31.67508316040039,-36.123695373535156,136.09121704101562
2688,-162.41824340820312,32.34452438354492,-37.97868347167969,126.87984466552734
2689,-163.79078674316406,32.456722259521484,-37.219486236572266,113.8238525390625
2690,-164.9539031982422,31.15897560119629,-39.84489440917969,101.58689880371094
2691,-159.3590087890625,38.76967239379883,-33.962032318115234,100.55843353271484
2692,-164.97259521484375,38.79211044311523,-29.212358474731445,100.1919174194336
2693,-161.83856201171875,45.74832534790039,-31.284263610839844,90.00069427490234
2694,-167.94955444335938,38.94544982910156,-36.7258186340332,76.29396057128906
2695,-160.69041442871094,49.31245040893555,-33.247711181640625,82.01600646972656
2696,-173.40232849121094,47.47241973876953,-32.088340759277344,89.63043975830078
2697,-164.47145080566406,56.24248504638672,-24.817975997924805,93.85279083251952
2698,-164.12738037109375,43.29495239257813,-27.26012992858887,102.4208984375
2699,-169.68487548828125,46.27191162109375,-31.770450592041016,115.05054473876952
2700,-162.60897827148438,37.49810791015625,-29.305856704711914,131.05731201171878
2701,-163.78330993652344,41.1519889831543,-30.061315536499023,136.9813232421875
2702,-167.25767517089844,35.85629272460937,-30.016437530517575,139.26264953613278
2703,-166.2254638671875,24.894643783569336,-27.959491729736328,143.6271209716797
2704,-163.91419982910156,25.309772491455078,-28.752351760864254,143.81785583496094
2705,-164.68087768554688,21.674591064453125,-33.55438232421875,133.42092895507812
2706,-170.9713897705078,20.515220642089844,-36.74825668334961,125.26795196533205
2707,-169.905517578125,34.17333602905273,-31.55353546142578,127.90457916259766
2708,-165.6308135986328,25.242454528808594,-28.370880126953125,128.28230285644528
2709,-158.1996307373047,33.126163482666016,-30.820514678955078,110.67859649658205
2710,-165.01373291015625,35.216766357421875,-29.10764122009277,99.17840576171876
2711,-164.65097045898438,29.80887222290039,-26.96841812133789,102.82855224609376
2712,-161.16163635253906,32.841930389404304,-23.385595321655273,106.98731994628906
2713,-161.67774963378906,46.45890808105469,-19.922447204589844,107.14439392089844
2714,-170.01397705078125,41.94110870361328,-28.12778663635254,104.65361785888672
2715,-166.93231201171875,37.96559524536133,-27.518184661865234,112.0548858642578
2716,-160.2490997314453,33.63853073120117,-22.34964179992676,117.54505920410156
2717,-160.47723388671875,42.70404815673828,-16.429380416870114,120.79502868652344
2718,-149.6614532470703,42.098182678222656,-16.08905029296875,120.40982055664062
2719,-152.17465209960938,44.37578201293945,-17.768264770507812,126.76390838623048
2720,-155.0356903076172,35.49726104736328,-18.56486320495605,133.87345886230472
2721,-158.70452880859375,25.71742248535156,-21.949472427368164,130.55990600585938
2722,-159.04859924316406,26.63743782043457,-24.23455238342285,125.11087036132812
2723,-160.66796875,32.00045394897461,-24.23455238342285,129.83436584472656
2724,-156.4867706298828,30.63539123535156,-23.531450271606445,127.87840270996094
2725,-165.82904052734375,32.505340576171875,-19.440000534057614,122.5527801513672
2726,-161.38229370117188,26.663616180419922,-23.198598861694336,119.27662658691406
2727,-163.98526000976562,27.6472110748291,-31.542316436767575,121.89456176757812
2728,-169.56520080566406,31.016860961914066,-32.398754119873054,113.21051025390624
2729,-167.545654296875,36.66785049438477,-25.412620544433594,112.1969985961914
2730,-177.4152374267578,23.18177032470703,-33.59552001953125,106.1159210205078
2731,-167.4932861328125,29.76773452758789,-30.584901809692386,116.99903106689452
2732,-171.67076110839844,34.450088500976555,-31.508657455444336,109.83712005615234
2733,-156.40447998046875,31.8732967376709,-32.222976684570305,113.03473663330078
2734,-160.0434112548828,30.343677520751953,-28.56535530090332,117.73953247070312
2735,-161.6852264404297,32.94664764404297,-28.08664894104004,118.8016586303711
2736,-156.0043182373047,28.656984329223636,-20.64424705505371,128.34962463378906
2737,-160.18177795410156,30.945802688598636,-20.02716445922852,122.06659698486328
2738,-156.70367431640625,33.799346923828125,-23.890480041503906,127.06310272216795
2739,-155.99684143066406,24.550573348999023,-27.005817413330078,129.41923522949222
2740,-158.19215393066406,19.83455848693848,-24.44772529602051,133.12173461914062
2741,-160.03219604492188,20.41424369812012,-30.035137176513672,130.75064086914062
2742,-154.59437561035156,19.09031867980957,-23.94657897949219,125.9486083984375
2743,-157.64239501953125,17.766395568847656,-32.21175765991211,120.5220184326172
2744,-169.1089324951172,17.242809295654293,-38.872520446777344,120.0994110107422
2745,-173.63046264648438,18.895845413208008,-38.77902221679688,116.4717025756836
2746,-176.3643341064453,22.011180877685547,-41.86069869995117,114.68777465820312
2747,-166.4386444091797,20.668556213378906,-40.319862365722656,119.51972198486328
2748,-162.5304412841797,17.553220748901367,-42.5077018737793,109.33597564697266
2749,-157.47409057617188,28.06608009338379,-35.56644821166992,110.36071014404295
2750,-161.8983917236328,26.282146453857425,-34.50057601928711,103.9879150390625
2751,-161.10928344726562,30.33993911743164,-34.773590087890625,106.71430206298828
2752,-149.44827270507812,28.46250915527344,-27.955751419067386,110.56266021728516
2753,-150.8806610107422,34.408950805664055,-21.38848876953125,110.64119720458984
2754,-154.45973205566406,30.470834732055664,-20.943439483642575,111.94642639160156
2755,-151.66229248046875,29.93976974487305,-26.76272392272949,118.52864837646484
2756,-156.8944091796875,25.23123550415039,-23.254697799682614,119.63191986083984
2757,-155.4134063720703,32.800792694091804,-24.94513320922852,116.10145568847656
2758,-157.97898864746094,26.644916534423828,-30.005216598510746,114.8448486328125
2759,-157.67605590820312,22.26549530029297,-27.10305404663086,121.16153717041016
2760,-167.7139434814453,19.90935707092285,-25.16204643249512,121.44203186035156
2761,-165.2044677734375,26.110111236572266,-28.23624420166016,118.7231216430664
2762,-168.63021850585938,22.261754989624023,-32.387535095214844,118.60344696044922
2763,-164.79307556152344,20.3057861328125,-31.90882682800293,124.3591537475586
2764,-159.54600524902344,19.23617553710937,-29.05154228210449,123.536376953125
2765,-158.9364013671875,22.979814529418945,-27.69769859313965,115.44322967529295
2766,-151.2097625732422,20.90043067932129,-33.113075256347656,109.15646362304688
2767,-151.45286560058594,16.838899612426758,-31.748010635375977,111.30316162109376
2768,-147.6568603515625,14.587479591369627,-28.61397361755371,105.26322174072266
2769,-146.60220336914062,26.349464416503906,-24.17097282409668,108.03449249267578
2770,-156.12025451660156,22.946155548095703,-31.82280921936035,102.20024871826172
2771,-149.2650146484375,31.59654426574707,-22.36834144592285,116.65496063232422
2772,-152.86654663085938,23.297706604003906,-23.16119956970215,121.6252899169922
2773,-151.78944396972656,21.19588279724121,-22.71989250183105,123.5812530517578
2774,-152.56735229492188,24.195281982421875,-23.89422035217285,122.0478973388672
2775,-150.5440673828125,22.9648551940918,-21.49320411682129,133.01327514648438
2776,-158.3380126953125,15.514974594116213,-25.70433235168457,135.31332397460938
2777,-169.03787231445312,16.064741134643555,-26.643047332763672,130.84788513183594
2778,-167.35116577148438,19.46430969238281,-32.49972915649414,130.82917785644528
2779,-169.93170166015625,19.378292083740234,-30.801816940307614,133.40971374511722
2780,-162.1078338623047,25.41823005676269,-28.72991180419922,132.79263305664062
2781,-157.93411254882812,21.611011505126953,-23.71470642089844,124.69574737548828
2782,-156.5503387451172,17.115652084350586,-23.94283866882324,117.50391387939452
2783,-149.59039306640625,16.128318786621097,-27.23769187927246,118.37157440185548
2784,-144.96038818359375,22.7703800201416,-20.273998260498047,119.5010223388672
2785,-155.33486938476562,24.217721939086914,-18.34046936035156,109.51548767089844
2786,-149.36973571777344,17.893550872802734,-18.430227279663086,98.87173461914062
2787,-139.1298828125,24.232681274414066,-17.970218658447266,110.50282287597656
2788,-147.37637329101562,17.8000545501709,-17.03524398803711,109.04051971435548
2789,-141.0409698486328,22.370210647583008,-21.40718650817871,113.97344970703124
2790,-151.5164337158203,19.161376953125,-23.000385284423828,116.59138488769531
2791,-159.38143920898438,17.590620040893555,-25.756690979003906,128.33467102050778
2792,-158.98875427246094,21.19962310791016,-23.561368942260746,133.89590454101562
2793,-163.1363067626953,20.81441307067871,-23.22103881835937,132.0633544921875
2794,-167.93833923339844,17.923471450805664,-26.87866020202637,129.01533508300778
2795,-162.13027954101562,15.933843612670898,-27.368587493896484,140.07421875
2796,-165.87765502929688,16.154497146606445,-29.825702667236328,139.58055114746094
2797,-158.98501586914062,16.06100082397461,-26.654266357421875,133.96694946289062
2798,-159.76666259765625,9.763009071350098,-29.62374687194824,132.96466064453122
2799,-155.78366088867188,20.78075408935547,-31.905086517333984,128.1551513671875
2800,-151.3032684326172,20.253427505493164,-31.445077896118164,130.41404724121094
2801,-153.45370483398438,19.68496322631836,-24.35048866271973,122.7509994506836
2802,-152.0213165283203,13.1663179397583,-29.74716377258301,110.7496566772461
2803,-153.61825561523438,14.213489532470705,-29.66862678527832,105.60729217529295
2804,-144.1675262451172,20.05147361755371,-21.62784194946289,107.761474609375
2805,-148.11312866210938,30.85978507995605,-14.697806358337402,103.33717346191406
2806,-147.3165283203125,22.32533264160156,-16.908086776733402,105.61851501464844
2807,-140.69316101074222,20.33570671081543,-20.898561477661133,115.566650390625
2808,-144.8519287109375,25.94929504394531,-18.647140502929688,121.89081573486328
2809,-148.85362243652344,23.76145362854004,-18.056236267089844,127.70636749267578
2810,-158.40159606933594,21.81670570373535,-26.18303871154785,124.0001220703125
2811,-164.0151824951172,27.2956600189209,-27.64533996582031,127.48571014404295
2812,-161.61416625976562,25.840839385986328,-20.692867279052734,130.50007629394528
2813,-158.0949249267578,16.457429885864258,-23.991458892822266,134.09037780761722
2814,-162.18263244628906,15.87961483001709,-30.53067398071289,125.57836151123048
2815,-158.74940490722656,14.761384963989258,-32.19866943359375,131.56968688964844
2816,-158.70079040527344,11.047664642333984,-33.51885223388672,127.4744873046875
2817,-155.8696746826172,13.91242790222168,-34.00130081176758,120.72396850585938
2818,-155.40966796875,20.89108085632324,-38.31714630126953,107.27155303955078
2819,-152.5374298095703,15.516844749450685,-38.29096603393555,105.28565979003906
2820,-141.86375427246094,13.90120792388916,-30.35489845275879,101.49714660644531
2821,-146.5535888671875,16.608896255493164,-28.286733627319336,96.63153839111328
2822,-146.6358642578125,16.421899795532227,-23.963409423828125,101.74398040771484
2823,-145.46902465820312,15.479445457458494,-29.289026260375977,108.37482452392578
2824,-144.20867919921875,17.442893981933597,-23.611858367919922,116.92049407958984
2825,-144.3994140625,21.69515991210937,-20.081392288208008,122.82953643798828
2826,-150.5066680908203,26.61312866210937,-17.534521102905273,124.65086364746094
2827,-141.60943603515625,24.26821136474609,-10.529687881469727,133.82858276367188
2828,-151.4752960205078,16.713613510131836,-14.445363998413086,136.40536499023438
2829,-164.00770568847656,17.412973403930664,-18.92202377319336,134.46435546875
2830,-160.29397583007812,17.188579559326172,-15.174644470214846,137.32164001464844
2831,-160.6717071533203,12.5062255859375,-20.09635162353516,139.60671997070312
2832,-160.22293090820312,17.009065628051758,-23.9035701751709,134.59152221679688
2833,-153.1619873046875,5.953920841217041,-22.875097274780273,129.5576171875
2834,-154.00721740722656,10.752212524414062,-25.76230049133301,124.7443618774414
2835,-145.70089721679688,8.583070755004883,-29.348865509033203,130.156005859375
2836,-143.75241088867188,10.58765697479248,-24.632850646972656,124.98745727539062
2837,-148.16921997070312,11.167341232299805,-29.92854881286621,115.05054473876952
2838,-152.7393798828125,15.89083480834961,-23.5221004486084,113.87621307373048
2839,-141.8974151611328,6.915074825286865,-29.02349281311035,105.0276107788086
2840,-146.20578002929688,7.225486755371094,-27.07126617431641,101.48966217041016
2841,-150.43934631347656,7.584517002105713,-27.17224311828613,95.58436584472656
2842,-150.17007446289062,17.47281265258789,-26.82817268371582,98.95401000976562
2843,-149.8260040283203,11.806863784790039,-26.55889892578125,110.2634735107422
2844,-150.25608825683594,21.538084030151367,-17.168010711669922,122.56026458740234
2845,-152.440185546875,19.484878540039066,-18.174043655395508,123.8168716430664
2846,-160.05462646484375,26.89735984802246,-19.18381690979004,126.5282974243164
2847,-155.63780212402344,26.97589874267578,-16.46864891052246,137.95742797851562
2848,-153.8389129638672,20.094482421875,-17.429803848266598,142.58367919921875
2849,-160.57821655273438,24.93017387390137,-14.70715618133545,138.795166015625
2850,-160.00975036621094,15.6253023147583,-22.03736114501953,136.59983825683594
2851,-152.275634765625,17.457853317260742,-19.93927574157715,141.32333374023438
2852,-160.22293090820312,12.420207977294922,-19.011781692504886,136.92147827148438
2853,-159.5272979736328,18.49754524230957,-18.13664436340332,125.97479248046876
2854,-154.35128784179688,13.631935119628904,-28.967395782470703,123.0763702392578
2855,-148.48712158203125,21.941993713378906,-27.66217041015625,119.88997650146484
2856,-156.20626831054688,6.791658401489258,-33.062583923339844,113.19554901123048
2857,-149.7437286376953,16.691173553466793,-35.4822998046875,108.02700805664062
2858,-146.03749084472656,24.324308395385746,-29.2142276763916,100.57713317871094
2859,-148.40484619140625,20.78636360168457,-32.00045394897461,103.86824035644531
2860,-143.2886505126953,15.075536727905273,-33.354297637939446,101.99081420898438
2861,-147.02481079101562,22.50297737121582,-31.25247383117676,101.44852447509766
2862,-153.09841918945312,22.637615203857425,-30.41099739074707,104.2646713256836
2863,-151.66976928710938,14.74642562866211,-35.09334945678711,106.20568084716795
2864,-148.9807891845703,26.889881134033203,-24.748788833618164,109.43695068359376
2865,-153.82022094726562,34.235042572021484,-21.495075225830078,118.50621032714844
2866,-157.09262084960938,26.422393798828125,-25.62766456604004,115.38713073730469
2867,-155.75747680664062,23.17989921569824,-25.30603218078613,123.09880828857422
2868,-158.554931640625,18.699499130249023,-24.00080871582031,129.39680480957028
2869,-152.6608428955078,29.87432098388672,-24.15414428710937,122.23114776611328
2870,-158.3529815673828,16.650033950805664,-29.03845405578613,120.6080322265625
2871,-146.3778076171875,22.469318389892575,-21.992481231689453,134.93559265136722
2872,-160.21917724609375,11.43661403656006,-25.410749435424805,127.58668518066406
2873,-152.60101318359375,11.530111312866213,-26.39060401916504,119.57582092285156
2874,-152.80296325683594,12.098576545715332,-32.66241455078125,111.52008056640624
2875,-151.85302734375,12.883955001831055,-29.40496253967285,115.9518585205078
2876,-150.0279541015625,6.533605098724365,-36.376136779785156,108.4047393798828
2877,-156.23992919921875,10.39692211151123,-31.11783790588379,100.21435546875
2878,-155.95944213867188,12.547364234924315,-33.799346923828125,95.32257080078124
2879,-149.1827392578125,14.230319023132324,-35.4000244140625,99.23450469970705
2880,-138.5838623046875,19.25300407409668,-26.37564468383789,110.27468872070312
2881,-138.58012390136722,15.468226432800293,-23.701616287231445,111.07502746582031
2882,-145.5325927734375,14.593090057373047,-24.67399024963379,109.8633041381836
2883,-145.52511596679688,12.62590217590332,-26.562639236450195,118.1546630859375
2884,-144.58639526367188,16.679954528808597,-22.34029197692871,122.52286529541016
2885,-146.9799346923828,20.49839210510254,-23.31266593933105,124.23199462890624
2886,-150.5814666748047,22.028011322021484,-24.05690574645996,125.9448699951172
2887,-147.81393432617188,21.960693359375,-26.46540260314941,129.17988586425778
2888,-145.0239715576172,8.384855270385742,-27.70704841613769,133.85101318359378
2889,-152.0699462890625,8.766325950622559,-28.8215389251709,128.79841613769528
2890,-155.09925842285156,8.325016975402832,-34.046180725097656,124.70696258544922
2891,-161.3860321044922,9.342269897460938,-31.39833068847656,128.22247314453122
2892,-158.64842224121094,11.806863784790039,-31.877037048339844,123.09880828857422
2893,-168.64517211914062,24.73195838928223,-30.407257080078125,114.040771484375
2894,-169.92796325683594,14.245279312133787,-36.376136779785156,102.70886993408205
2895,-163.1737060546875,23.47161293029785,-35.06717300415039,111.32933807373048
2896,-165.05113220214844,15.984332084655762,-33.85918426513672,108.89840698242188
2897,-155.6714630126953,24.0737361907959,-30.272619247436523,108.21026611328124
2898,-158.0949249267578,19.454959869384766,-31.86581802368164,102.93700408935548
2899,-148.53199768066406,19.33902359008789,-34.15089797973633,111.1947021484375
2900,-139.79559326171878,11.073843955993652,-29.606918334960934,116.18746948242188
2901,-140.21072387695312,16.268564224243164,-29.292766571044922,116.34455108642578
2902,-142.0731964111328,15.150334358215332,-22.99103546142578,117.51139831542969
2903,-140.33039855957028,20.988319396972656,-22.033620834350586,123.81312561035156
2904,-141.65057373046875,21.145395278930664,-22.953636169433594,128.20002746582028
2905,-147.5184783935547,15.05309772491455,-19.617645263671875,133.11799621582028
2906,-151.49400329589844,14.436014175415039,-29.22170829772949,131.0423583984375
2907,-144.91177368164062,16.78093147277832,-25.519207000732425,132.92352294921878
2908,-154.11192321777344,14.694067001342773,-27.22460174560547,130.50381469726562
2909,-160.46975708007812,22.9293270111084,-17.12687110900879,122.7734375
2910,-161.5206756591797,23.70722579956055,-22.99103546142578,121.12787628173828
2911,-166.34140014648438,22.15142822265625,-20.047733306884766,121.58040618896484
2912,-166.85751342773438,25.45001983642578,-20.070173263549805,112.6607437133789
2913,-166.45733642578125,23.022823333740234,-17.24654769897461,102.59293365478516
2914,-167.39231872558594,22.56655693054199,-18.417137145996094,99.03255462646484
2915,-161.28878784179688,16.691173553466793,-26.13629150390625,101.48218536376952
2916,-158.9364013671875,14.361215591430664,-34.81285858154297,101.2727508544922
2917,-148.79005432128906,23.879261016845703,-31.52548599243164,96.6764144897461
2918,-152.956298828125,21.55304336547852,-25.691242218017575,94.0061264038086
2919,-145.52511596679688,10.94668674468994,-31.82841873168945,105.59233856201172
2920,-140.15461730957028,19.14080810546875,-27.441516876220703,119.38134765625
2921,-147.81393432617188,11.122462272644043,-33.608612060546875,119.63191986083984
2922,-142.7762908935547,11.395475387573242,-30.70644950866699,125.81023406982422
2923,-141.81887817382812,13.990965843200685,-31.18889617919922,130.30934143066406
2924,-146.69944763183594,6.88515567779541,-32.41184234619141,134.898193359375
2925,-151.2583770751953,21.538084030151367,-18.7799072265625,140.65016174316406
2926,-149.8072967529297,12.453866958618164,-29.49472045898437,131.91375732421878
2927,-145.7532501220703,12.70069980621338,-23.907310485839844,132.59815979003906
2928,-146.44139099121094,12.308011054992676,-21.895244598388672,129.89794921875
2929,-153.5471954345703,15.471965789794922,-20.541400909423828,114.37361907958984
2930,-159.57217407226562,22.11028861999512,-13.61884593963623,106.98731994628906
2931,-160.06210327148438,29.33577537536621,-16.244255065917972,106.48242950439452
2932,-170.5450439453125,28.853328704833984,-13.304694175720215,96.68389129638672
2933,-176.0576629638672,37.41395950317383,-15.324239730834961,91.53778839111328
2934,-173.8585968017578,31.21694564819336,-16.580846786499027,93.53863525390624
2935,-172.47109985351562,32.66428756713867,-15.851566314697266,102.18154907226562
2936,-164.31063842773438,24.69455909729004,-18.96316337585449,107.2752914428711
2937,-153.9286651611328,26.78890419006348,-14.19478988647461,103.08660125732422
2938,-154.20542907714844,18.860315322875977,-25.934335708618164,103.36709594726562
2939,-153.8800506591797,14.518291473388672,-28.96365547180176,114.6466293334961
2940,-152.02880859375,11.204740524291992,-28.46250915527344,125.226806640625
2941,-152.9114227294922,10.052850723266602,-29.44984245300293,126.93968200683594
2942,-148.86111450195312,10.198707580566406,-30.42969512939453,136.90277099609378
2943,-150.16259765625,7.498499393463135,-29.453582763671875,142.26205444335938
2944,-154.1867218017578,14.536991119384766,-29.67049598693848,146.23756408691406
2945,-147.22303771972656,13.332743644714355,-28.73178100585937,137.20570373535156
2946,-142.37237548828125,14.914721488952635,-28.09973907470703,135.238525390625
2947,-148.5469512939453,8.67282772064209,-21.094905853271484,135.15998840332028
2948,-147.30905151367188,7.1918277740478525,-23.49966049194336,128.69369506835938
2949,-149.7250213623047,20.36375617980957,-14.235929489135742,119.64688110351562
2950,-147.4960479736328,14.67536735534668,-17.369964599609375,104.369384765625
2951,-148.47589111328125,25.666933059692386,-22.45623016357422,98.5463638305664
2952,-152.07742309570312,23.22477912902832,-18.42087745666504,89.30880737304688
2953,-167.60548400878906,27.30875015258789,-22.98729515075684,76.43981170654297
2954,-161.71141052246094,29.919198989868164,-20.24220848083496,86.83300018310547
2955,-164.41909790039062,28.617713928222656,-24.980661392211914,95.77135467529295
2956,-157.39181518554688,22.428180694580078,-25.511728286743164,108.54685974121094
2957,-159.89007568359375,22.81712913513184,-29.59195899963379,116.00421905517578
2958,-162.51922607421875,17.48777198791504,-33.040145874023445,125.93365478515624
2959,-152.90768432617188,16.100269317626953,-34.334152221679695,131.03861999511722
2960,-154.88609313964844,11.186040878295898,-37.34477233886719,136.8466796875
2961,-150.4617919921875,2.314998149871826,-39.41667556762695,140.60153198242188
2962,-151.06016540527344,2.0307657718658447,-40.50872802734375,136.36796569824222
2963,-154.1979522705078,6.189534664154053,-34.524887084960945,144.87625122070312
2964,-148.57687377929688,17.255897521972653,-30.12302398681641,141.70106506347656
2965,-146.6096954345703,9.993012428283693,-33.05510711669922,132.02969360351562
2966,-149.42208862304688,15.632781982421875,-29.77521324157715,126.30390167236328
2967,-153.1358184814453,12.278091430664062,-28.74300193786621,117.9788818359375
2968,-143.86085510253906,17.506471633911133,-23.1406307220459,110.62249755859376
2969,-142.2714080810547,26.3737735748291,-24.96196174621582,99.80297088623048
2970,-144.59762573242188,22.77225112915039,-27.056306838989254,96.35104370117188
2971,-150.35333251953125,19.398860931396484,-31.03929901123047,90.5915985107422
2972,-145.56251525878906,32.81388092041016,-25.14147758483887,89.06198120117188
2973,-147.6194610595703,38.2703971862793,-18.951942443847656,88.16439819335938
2974,-158.4352569580078,26.646787643432614,-20.4815616607666,87.9661865234375
2975,-162.08538818359375,28.464378356933594,-19.73732185363769,112.41390991210938
2976,-157.11880493164062,22.933067321777344,-19.06414031982422,129.4229736328125
2977,-164.03762817382812,14.73520565032959,-20.11505126953125,138.05841064453122
2978,-155.51812744140625,11.784424781799315,-25.773521423339844,141.65992736816406
2979,-148.5993194580078,11.477752685546875,-28.37649154663086,148.971435546875
2980,-153.28541564941406,0.28423240780830383,-33.941463470458984,142.43409729003906
2981,-152.1970977783203,7.131989002227782,-32.57639694213867,143.43264770507812
2982,-154.96463012695312,14.787564277648926,-31.289873123168945,144.3152618408203
2983,-150.7048797607422,1.9671874046325684,-32.711036682128906,140.90072631835938
2984,-144.97535705566406,5.905302047729492,-31.813459396362305,139.66282653808594
2985,-143.0418243408203,4.708534240722656,-31.57036590576172,121.6065902709961
2986,-141.62066650390625,2.3299577236175537,-33.81056594848633,122.50790405273438
2987,-150.21868896484375,3.9044556617736816,-37.29989242553711,118.62962341308594
2988,-143.9207000732422,7.685494422912598,-28.398929595947266,116.90179443359376
2989,-157.84808349609375,15.270011901855467,-32.22110748291016,102.33488464355469
2990,-154.44851684570312,8.115582466125487,-37.79356002807617,98.31822967529295
2991,-152.5299530029297,18.770557403564453,-35.28782653808594,102.28626251220705
2992,-147.7802734375,21.134174346923828,-34.749279022216804,101.42608642578124
2993,-148.44972229003906,23.74088478088379,-32.520301818847656,95.88729858398438
2994,-156.6849822998047,24.0849552154541,-28.032419204711914,102.20024871826172
2995,-149.4370574951172,25.41636085510254,-25.560346603393555,115.9294204711914
2996,-157.00660705566406,13.635675430297852,-29.113250732421875,126.89480590820312
2997,-146.88270568847656,15.662700653076172,-25.70246315002441,127.66522216796876
2998,-155.69764709472656,17.255897521972653,-27.007686614990234,131.8875732421875
2999,-151.88294982910156,14.910981178283693,-33.91154098510742,135.82942199707028
3000,-147.09213256835938,8.268918991088867,-31.656383514404297,136.05381774902344
3001,-146.6807403564453,12.595983505249025,-30.1716423034668,136.04634094238278
3002,-152.64962768554688,8.646648406982424,-32.688594818115234,129.41175842285156
3003,-150.48048400878906,8.224040031433105,-38.851951599121094,126.9658660888672
3004,-155.44332885742188,17.28207778930664,-37.95437622070313,127.8933563232422
3005,-157.13751220703125,12.880215644836426,-40.763038635253906,122.19749450683594
3006,-149.66893005371094,5.785625457763673,-42.94713973999024,108.55433654785156
3007,-148.26272583007812,10.916768074035645,-38.0815315246582,110.0054168701172
3008,-145.4540557861328,13.897468566894533,-36.795005798339844,101.03339385986328
3009,-150.71609497070312,6.522385597229004,-39.83554458618164,95.81997680664062
3010,-148.74142456054688,6.499946117401122,-38.25356674194336,101.87113189697266
3011,-146.4750518798828,10.935467720031738,-38.03665161132813,105.22582244873048
3012,-146.0524444580078,15.198953628540039,-31.353450775146484,115.94063568115234
3013,-147.21180725097656,18.54616355895996,-25.190095901489254,119.05597686767578
3014,-150.3645477294922,16.014251708984375,-26.98898887634277,121.31861114501952
3015,-145.7925262451172,18.925764083862305,-23.48844146728516,131.63325500488278
3016,-151.79132080078125,14.067633628845215,-24.01950836181641,134.38581848144528
3017,-157.19921875,11.595560073852539,-21.46515655517578,136.17723083496094
3018,-160.98773193359375,10.4287109375,-33.83300399780273,134.15768432617188
3019,-159.29730224609375,10.784001350402832,-35.15319061279297,136.10243225097656
3020,-152.2662811279297,13.323393821716307,-31.25995445251465,140.93438720703125
3021,-161.11863708496094,15.974982261657715,-32.59509658813477,125.81023406982422
3022,-156.46620178222656,11.019615173339844,-24.11674499511719,125.13331604003906
3023,-163.7627410888672,14.415444374084473,-35.310264587402344,122.23489379882812
3024,-154.6112060546875,12.616552352905273,-33.05884552001953,123.12124633789062
3025,-159.40576171875,21.0687255859375,-31.40954971313477,115.52176666259766
3026,-151.06578063964844,13.734782218933105,-32.95412826538086,109.72118377685548
3027,-145.38861083984375,21.596052169799805,-31.96679496765137,108.49449920654295
3028,-144.66307067871094,16.334012985229492,-26.027833938598636,104.08141326904295
3029,-147.16880798339844,13.49916934967041,-23.772674560546875,101.88235473632812
3030,-148.5039520263672,16.550928115844727,-26.46914100646973,104.06271362304688
3031,-153.91184997558594,16.356452941894528,-27.6472110748291,120.1854248046875
3032,-152.33734130859375,17.164270401000973,-35.61693572998047,119.66931915283205
3033,-151.3013916015625,10.039761543273926,-29.51716041564941,125.60079956054688
3034,-159.46559143066406,18.43209648132324,-26.9141902923584,136.37545776367188
3035,-163.02223205566406,18.084285736083984,-27.134843826293945,140.825927734375
3036,-161.53001403808594,18.903324127197266,-29.30772590637207,138.36508178710938
3037,-159.32347106933594,14.853013038635256,-26.76459312438965,134.44940185546878
3038,-164.66030883789062,10.50350856781006,-25.88945770263672,133.27507019042972
3039,-161.20838928222656,15.627171516418455,-34.27805328369141,128.81336975097656
3040,-159.98544311523438,26.1923885345459,-31.04303932189941,120.06948852539062
3041,-155.4564208984375,26.74589538574219,-28.94121551513672,110.94786834716795
3042,-154.96649169921875,23.57071876525879,-21.955081939697266,104.63117980957031
3043,-147.8719024658203,22.082239151000977,-26.1923885345459,101.77389526367188
3044,-139.64785766601562,25.287334442138672,-23.26778793334961,108.80864715576172
3045,-153.23866271972656,19.27357482910156,-21.794267654418945,101.04087829589844
3046,-144.46859741210938,15.481315612792967,-25.12277793884277,100.16200256347656
3047,-145.2764129638672,18.14412498474121,-31.17393684387207,109.6089859008789
3048,-148.51516723632812,9.250642776489258,-36.70898818969727,107.81009674072266
3049,-147.41937255859375,13.49168872833252,-33.653488159179695,110.19989013671876
3050,-152.1840057373047,2.1261332035064697,-41.481101989746094,112.44757080078124
3051,-154.6486053466797,7.9379377365112305,-32.0902099609375,125.32405090332031
3052,-153.15264892578125,6.101646900177003,-31.15897560119629,132.68417358398438
3053,-158.23890686035156,7.59386682510376,-31.742401123046875,132.8973388671875
3054,-161.08123779296875,14.232189178466795,-27.11614418029785,132.21669006347656
3055,-150.00364685058594,14.546340942382812,-28.58966445922852,132.41864013671878
3056,-153.384521484375,12.818507194519045,-27.64347076416016,124.50501251220705
3057,-151.83619689941406,15.765548706054688,-24.60293197631836,110.813232421875
3058,-151.15179443359375,9.658291816711426,-33.29071807861328,98.33692932128906
